Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2003,8,3,14,30,320,57,363,158,699,677,7,23,42.03,0,0.044,0.2,5.461,156.10000000000002,100,24,1010,21.4923,16.8845,N/A
2003,8,3,15,30,185,6,189,138,648,532,6,23,52.620000000000005,0,0.044,0.30000000000000004,5.489,171,100,23,1010,10.8075,8.4683,N/A
2003,8,3,16,30,183,148,249,113,559,361,7,22,63.660000000000004,0,0.044,0.30000000000000004,5.51,182.20000000000002,100,23,1010,13.4097,10.4487,N/A
2003,8,3,17,30,91,287,167,79,401,185,7,22,74.7,3,0.044,0.30000000000000004,5.519,184.60000000000002,100,22,1010,8.1879,6.2958,N/A
2003,8,3,18,30,28,76,34,28,117,38,7,22,85.42,4,0.044,0.30000000000000004,5.503,180.4,100,22,1010,0.0000,0.0000,N/A
2003,8,3,19,30,0,0,0,0,0,0,7,21,95.51,0,0.044,0.30000000000000004,5.468,179.10000000000002,100,22,1010,0.0000,0.0000,N/A
2003,8,3,20,30,0,0,0,0,0,0,7,21,104.57000000000001,0,0.044,0.30000000000000004,5.44,180,100,21,1010,0.0000,0.0000,N/A
2003,8,3,21,30,0,0,0,0,0,0,7,21,112.11,0,0.044,0.30000000000000004,5.449,181.60000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,3,22,30,0,0,0,0,0,0,4,21,117.5,0,0.044,0.30000000000000004,5.493,184,100,21,1010,0.0000,0.0000,N/A
2003,8,3,23,30,0,0,0,0,0,0,7,20,120.13,0,0.044,0.30000000000000004,5.534,183.20000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,4,0,30,0,0,0,0,0,0,3,20,119.62,0,0.044,0.30000000000000004,5.553,177.60000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,4,1,30,0,0,0,0,0,0,1,20,116.05,0,0.044,0.30000000000000004,5.559,172.20000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,4,2,30,0,0,0,0,0,0,4,20,109.9,0,0.044,0.30000000000000004,5.572,167.70000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,4,3,30,0,0,0,0,0,0,4,20,101.82000000000001,0,0.044,0.30000000000000004,5.578,163.70000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,4,4,30,0,0,0,0,0,0,4,20,92.38,0,0.044,0.30000000000000004,5.537,160.10000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,4,5,30,11,0,11,52,172,75,4,20,82.06,0,0.044,0.30000000000000004,5.461,157,100,21,1010,0.0000,0.0000,N/A
2003,8,4,6,30,105,342,216,99,427,236,7,21,71.21000000000001,0,0.044,0.30000000000000004,5.4110000000000005,155.5,100,21,1010,10.9369,8.4560,N/A
2003,8,4,7,30,211,132,277,123,589,416,4,22,60.14,0,0.044,0.30000000000000004,5.377,164,100,22,1010,15.2587,11.9167,N/A
2003,8,4,8,30,291,226,439,123,716,590,8,22,49.21,0,0.044,0.30000000000000004,5.349,169.10000000000002,97.54,23,1010,25.4335,19.9490,N/A
2003,8,4,9,30,366,116,457,120,788,734,7,22,38.94,0,0.044,0.4,5.412,172,97.63,24,1010,27.2590,21.4258,N/A
2003,8,4,10,30,390,62,443,129,809,827,7,22,30.36,0,0.044,0.4,5.575,170,89.65,24,1010,26.8480,21.1247,N/A
2003,8,4,11,30,448,155,588,148,793,864,7,22,25.47,0,0.044,0.4,5.742,161.4,89.37,24,1010,35.8719,28.2365,N/A
2003,8,4,12,30,435,106,530,165,762,847,7,22,26.51,0,0.044,0.4,5.8660000000000005,150,90.49,24,1010,32.2923,25.4168,N/A
2003,8,4,13,30,239,11,249,166,734,783,3,22,32.92,0,0.044,0.4,5.9430000000000005,141.4,97.32000000000001,24,1010,15.0286,11.8218,N/A
2003,8,4,14,30,170,670,667,170,670,667,1,22,42.230000000000004,0,0.044,0.30000000000000004,5.981,139.5,98.37,24,1010,39.4711,31.0076,N/A
2003,8,4,15,30,156,600,519,156,600,519,1,22,52.81,0,0.044,0.30000000000000004,5.984,142.3,99.4,24,1010,29.6544,23.2342,N/A
2003,8,4,16,30,143,437,336,134,484,347,7,23,63.84,1,0.044,0.2,5.95,156.20000000000002,100,23,1010,18.0723,14.0798,N/A
2003,8,4,17,30,97,95,122,93,312,174,4,23,74.89,0,0.044,0.2,5.88,175.60000000000002,100,23,1010,5.9716,4.5901,N/A
2003,8,4,18,30,23,0,23,28,64,33,7,22,85.62,4,0.044,0.30000000000000004,5.763,195.20000000000002,100,22,1010,0.0000,0.0000,N/A
2003,8,4,19,30,0,0,0,0,0,0,7,22,95.72,0,0.043000000000000003,0.30000000000000004,5.617,204.3,100,22,1010,0.0000,0.0000,N/A
2003,8,4,20,30,0,0,0,0,0,0,7,21,104.8,0,0.043000000000000003,0.4,5.485,198.8,100,21,1010,0.0000,0.0000,N/A
2003,8,4,21,30,0,0,0,0,0,0,0,21,112.35000000000001,0,0.043000000000000003,0.4,5.417,192.60000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,4,22,30,0,0,0,0,0,0,3,21,117.76,0,0.043000000000000003,0.30000000000000004,5.4110000000000005,190.5,100,21,1010,0.0000,0.0000,N/A
2003,8,4,23,30,0,0,0,0,0,0,8,20,120.39,0,0.043000000000000003,0.30000000000000004,5.446,189.20000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,5,0,30,0,0,0,0,0,0,0,20,119.88,0,0.043000000000000003,0.30000000000000004,5.517,187.70000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,5,1,30,0,0,0,0,0,0,1,20,116.29,0,0.043000000000000003,0.30000000000000004,5.587,186.10000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,5,2,30,0,0,0,0,0,0,4,20,110.12,0,0.043000000000000003,0.30000000000000004,5.61,185,100,20,1010,0.0000,0.0000,N/A
2003,8,5,3,30,0,0,0,0,0,0,4,20,102.01,0,0.043000000000000003,0.30000000000000004,5.6000000000000005,183.10000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,5,4,30,0,0,0,0,0,0,8,20,92.56,0,0.043000000000000003,0.30000000000000004,5.594,181.9,100,20,1010,0.0000,0.0000,N/A
2003,8,5,5,30,27,0,27,50,176,74,8,20,82.22,0,0.043000000000000003,0.30000000000000004,5.605,177.3,100,21,1010,0.0000,0.0000,N/A
2003,8,5,6,30,123,92,153,97,429,235,8,21,71.36,0,0.043000000000000003,0.30000000000000004,5.615,171.10000000000002,100,21,1010,7.7363,5.9801,N/A
2003,8,5,7,30,197,51,223,124,584,413,4,21,60.29,0,0.043000000000000003,0.30000000000000004,5.6000000000000005,172.9,99.38,22,1010,12.2732,9.5842,N/A
2003,8,5,8,30,244,26,261,138,681,582,4,22,49.370000000000005,0,0.043000000000000003,0.30000000000000004,5.564,177.9,94.36,23,1010,15.1125,11.8531,N/A
2003,8,5,9,30,321,41,354,145,741,721,4,21,39.13,0,0.043000000000000003,0.30000000000000004,5.548,177.4,88.42,24,1010,21.1063,16.5892,N/A
2003,8,5,10,30,383,55,431,136,796,822,4,21,30.580000000000002,0,0.043000000000000003,0.30000000000000004,5.57,175.9,87.52,24,1010,26.1120,20.5451,N/A
2003,8,5,11,30,447,148,581,132,818,870,7,21,25.73,0,0.043000000000000003,0.30000000000000004,5.632,174.3,87.3,24,1010,35.4338,27.8911,N/A
2003,8,5,12,30,438,219,634,122,831,864,7,21,26.78,0,0.043000000000000003,0.30000000000000004,5.72,172.60000000000002,87.58,24,1010,38.6157,30.3932,N/A
2003,8,5,13,30,405,205,577,123,808,799,4,21,33.15,0,0.043000000000000003,0.30000000000000004,5.799,168.5,87.72,24,1010,34.8116,27.3828,N/A
2003,8,5,14,30,346,188,485,127,753,683,7,21,42.44,0,0.043000000000000003,0.30000000000000004,5.844,166.60000000000002,93.45,24,1010,28.6852,22.5336,N/A
2003,8,5,15,30,220,22,233,123,679,531,6,21,53,0,0.043000000000000003,0.30000000000000004,5.809,175.10000000000002,93.74,23,1010,13.3024,10.4218,N/A
2003,8,5,16,30,180,109,228,103,584,359,7,22,64.03,0,0.043000000000000003,0.30000000000000004,5.714,177.5,100,22,1010,12.2469,9.5400,N/A
2003,8,5,17,30,94,55,109,73,423,182,7,21,75.08,0,0.043000000000000003,0.30000000000000004,5.656,168,100,22,1010,5.3264,4.0928,N/A
2003,8,5,18,30,20,0,20,26,109,34,7,21,85.82000000000001,4,0.043000000000000003,0.30000000000000004,5.6450000000000005,158.70000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,5,19,30,0,0,0,0,0,0,7,21,95.94,0,0.043000000000000003,0.30000000000000004,5.627,151.6,100,21,1010,0.0000,0.0000,N/A
2003,8,5,20,30,0,0,0,0,0,0,4,20,105.03,0,0.043000000000000003,0.30000000000000004,5.603,150.8,100,21,1010,0.0000,0.0000,N/A
2003,8,5,21,30,0,0,0,0,0,0,8,20,112.60000000000001,0,0.043000000000000003,0.30000000000000004,5.579,157.9,100,21,1010,0.0000,0.0000,N/A
2003,8,5,22,30,0,0,0,0,0,0,4,20,118.02,0,0.043000000000000003,0.30000000000000004,5.513,162.8,100,20,1010,0.0000,0.0000,N/A
2003,8,5,23,30,0,0,0,0,0,0,0,20,120.66,0,0.043000000000000003,0.30000000000000004,5.315,160.5,100,20,1010,0.0000,0.0000,N/A
2003,8,6,0,30,0,0,0,0,0,0,0,20,120.14,0,0.043000000000000003,0.30000000000000004,4.969,159.5,100,20,1010,0.0000,0.0000,N/A
2003,8,6,1,30,0,0,0,0,0,0,0,20,116.53,0,0.043000000000000003,0.30000000000000004,4.599,166.5,100,20,1010,0.0000,0.0000,N/A
2003,8,6,2,30,0,0,0,0,0,0,7,20,110.34,0,0.043000000000000003,0.4,4.317,173,100,20,1010,0.0000,0.0000,N/A
2003,8,6,3,30,0,0,0,0,0,0,3,20,102.21000000000001,0,0.043000000000000003,0.4,4.1450000000000005,174,100,20,1010,0.0000,0.0000,N/A
2003,8,6,4,30,0,0,0,0,0,0,0,20,92.74,0,0.043000000000000003,0.4,4.051,174.3,100,20,1010,0.0000,0.0000,N/A
2003,8,6,5,30,46,228,76,46,228,76,0,20,82.38,0,0.043000000000000003,0.30000000000000004,4.002,178.5,100,20,1010,0.0000,0.0000,N/A
2003,8,6,6,30,118,44,132,91,469,240,2,20,71.51,0,0.043000000000000003,0.30000000000000004,3.968,180.10000000000002,100,21,1010,6.6652,5.1511,N/A
2003,8,6,7,30,120,609,420,120,609,420,3,21,60.45,4,0.043000000000000003,0.30000000000000004,3.9410000000000003,186.20000000000002,100,22,1010,23.0934,18.0321,N/A
2003,8,6,8,30,236,430,516,137,696,589,7,21,49.54,1,0.043000000000000003,0.30000000000000004,3.932,195.60000000000002,94.81,22,1010,29.8594,23.4184,N/A
2003,8,6,9,30,340,327,594,150,747,728,8,20,39.31,0,0.043000000000000003,0.30000000000000004,3.959,201,87.63,23,1010,35.4012,27.8240,N/A
2003,8,6,10,30,397,308,661,160,772,823,7,20,30.8,0,0.043000000000000003,0.30000000000000004,4.003,197.70000000000002,86.88,24,1010,40.0330,31.4976,N/A
2003,8,6,11,30,447,165,595,165,780,867,7,20,25.990000000000002,0,0.043000000000000003,0.30000000000000004,4.005,191.70000000000002,81.7,24,1010,36.2761,28.5536,N/A
2003,8,6,12,30,416,309,692,168,773,857,3,20,27.05,0,0.043000000000000003,0.4,3.969,186.5,82.01,24,1010,42.1338,33.1615,N/A
2003,8,6,13,30,166,750,792,166,750,792,1,20,33.39,0,0.043000000000000003,0.4,3.96,183.60000000000002,77.38,25,1010,47.7632,37.5694,N/A
2003,8,6,14,30,151,721,682,151,721,682,2,20,42.65,4,0.043000000000000003,0.4,4.014,182.10000000000002,76.89,25,1010,40.3145,31.6677,N/A
2003,8,6,15,30,139,650,529,139,650,529,0,20,53.2,0,0.043000000000000003,0.4,4.099,180.20000000000002,81.25,24,1010,30.1761,23.6398,N/A
2003,8,6,16,30,120,535,353,120,535,353,1,20,64.23,0,0.043000000000000003,0.4,4.165,176.4,87.22,23,1010,18.9343,14.7470,N/A
2003,8,6,17,30,86,348,174,86,348,174,0,20,75.28,0,0.043000000000000003,0.4,4.195,174.8,93.48,22,1010,8.4880,6.5198,N/A
2003,8,6,18,30,24,68,29,24,68,29,1,20,86.03,0,0.043000000000000003,0.4,4.197,173.60000000000002,98.7,21,1010,0.0000,0.0000,N/A
2003,8,6,19,30,0,0,0,0,0,0,0,20,96.16,0,0.043000000000000003,0.4,4.181,175.8,100,21,1010,0.0000,0.0000,N/A
2003,8,6,20,30,0,0,0,0,0,0,0,20,105.27,0,0.043000000000000003,0.30000000000000004,4.164,179.70000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,6,21,30,0,0,0,0,0,0,0,20,112.86,0,0.043000000000000003,0.30000000000000004,4.165,183.8,100,20,1010,0.0000,0.0000,N/A
2003,8,6,22,30,0,0,0,0,0,0,1,19,118.3,0,0.043000000000000003,0.30000000000000004,4.197,184.5,100,20,1010,0.0000,0.0000,N/A
2003,8,6,23,30,0,0,0,0,0,0,7,19,120.94,0,0.043000000000000003,0.30000000000000004,4.245,184.3,100,20,1010,0.0000,0.0000,N/A
2003,8,7,0,30,0,0,0,0,0,0,7,19,120.41,0,0.043000000000000003,0.30000000000000004,4.298,182.20000000000002,100,19,1010,0.0000,0.0000,N/A
2003,8,7,1,30,0,0,0,0,0,0,7,19,116.78,0,0.043000000000000003,0.30000000000000004,4.351,180.60000000000002,100,19,1010,0.0000,0.0000,N/A
2003,8,7,2,30,0,0,0,0,0,0,7,19,110.57000000000001,0,0.043000000000000003,0.30000000000000004,4.388,175.60000000000002,100,19,1010,0.0000,0.0000,N/A
2003,8,7,3,30,0,0,0,0,0,0,7,19,102.41,0,0.043000000000000003,0.30000000000000004,4.399,171.10000000000002,100,19,1010,0.0000,0.0000,N/A
2003,8,7,4,30,0,0,0,0,0,0,7,19,92.92,0,0.043000000000000003,0.30000000000000004,4.3870000000000005,167.9,100,19,1010,0.0000,0.0000,N/A
2003,8,7,5,30,42,8,43,48,162,69,7,20,82.55,0,0.043000000000000003,0.2,4.352,160.10000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,7,6,30,100,0,100,99,418,231,7,20,71.67,3,0.043000000000000003,0.1,4.268,152.9,92.25,22,1010,5.0419,3.8957,N/A
2003,8,7,7,30,192,44,214,127,581,412,3,20,60.6,0,0.043000000000000003,0.1,4.138,164.70000000000002,87.63,23,1010,11.7560,9.1787,N/A
2003,8,7,8,30,293,166,401,151,663,580,8,20,49.7,0,0.043000000000000003,0.1,4.018,164.10000000000002,82.34,24,1010,23.1913,18.1878,N/A
2003,8,7,9,30,365,129,465,168,711,717,7,20,39.5,0,0.043000000000000003,0.1,3.986,164.60000000000002,78.45,25,1010,27.7011,21.7713,N/A
2003,8,7,10,30,420,172,567,241,640,790,7,21,31.03,0,0.043000000000000003,0.1,4.058,159.8,78.69,25,1010,34.3277,27.0081,N/A
2003,8,7,11,30,445,151,581,253,644,832,7,21,26.26,0,0.043000000000000003,0.1,4.1690000000000005,152.9,79.03,25,1010,35.4108,27.8718,N/A
2003,8,7,12,30,436,220,631,253,640,821,7,21,27.32,0,0.043000000000000003,0.2,4.282,143.6,79.51,25,1010,38.4062,30.2270,N/A
2003,8,7,13,30,404,189,562,251,606,756,7,21,33.64,0,0.043000000000000003,0.2,4.409,141.20000000000002,84.83,25,1010,33.8777,26.6467,N/A
2003,8,7,14,30,343,190,482,227,572,647,7,21,42.87,0,0.043000000000000003,0.2,4.573,131.20000000000002,85.77,24,1010,28.4754,22.3670,N/A
2003,8,7,15,30,121,0,121,193,519,502,6,21,53.410000000000004,0,0.043000000000000003,0.2,4.7700000000000005,129,93.13,23,1010,6.8961,5.4020,N/A
2003,8,7,16,30,89,0,89,149,431,335,6,22,64.42,0,0.043000000000000003,0.2,4.928,134.4,100,22,1010,4.7673,3.7125,N/A
2003,8,7,17,30,83,1,84,92,294,166,8,21,75.48,0,0.043000000000000003,0.2,5.015,146.1,100,22,1010,4.0907,3.1410,N/A
2003,8,7,18,30,14,0,14,23,64,27,7,21,86.24,4,0.043000000000000003,0.30000000000000004,5.061,158.4,100,21,1010,0.0000,0.0000,N/A
2003,8,7,19,30,0,0,0,0,0,0,6,21,96.38,0,0.043000000000000003,0.30000000000000004,5.103,164.70000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,7,20,30,0,0,0,0,0,0,7,21,105.52,0,0.043000000000000003,0.30000000000000004,5.14,174.8,100,21,1010,0.0000,0.0000,N/A
2003,8,7,21,30,0,0,0,0,0,0,7,21,113.12,0,0.043000000000000003,0.30000000000000004,5.171,179.8,100,21,1010,0.0000,0.0000,N/A
2003,8,7,22,30,0,0,0,0,0,0,6,20,118.57000000000001,0,0.043000000000000003,0.30000000000000004,5.224,180.5,100,21,1010,0.0000,0.0000,N/A
2003,8,7,23,30,0,0,0,0,0,0,7,20,121.22,0,0.043000000000000003,0.30000000000000004,5.312,177.9,100,20,1010,0.0000,0.0000,N/A
2003,8,8,0,30,0,0,0,0,0,0,7,20,120.68,0,0.043000000000000003,0.30000000000000004,5.407,166.9,100,20,1010,0.0000,0.0000,N/A
2003,8,8,1,30,0,0,0,0,0,0,7,20,117.04,0,0.043000000000000003,0.30000000000000004,5.521,150.5,100,20,1010,0.0000,0.0000,N/A
2003,8,8,2,30,0,0,0,0,0,0,6,20,110.79,0,0.043000000000000003,0.30000000000000004,5.7090000000000005,129.5,100,20,1010,0.0000,0.0000,N/A
2003,8,8,3,30,0,0,0,0,0,0,8,20,102.61,0,0.043000000000000003,0.30000000000000004,5.922,98,100,20,1010,0.0000,0.0000,N/A
2003,8,8,4,30,0,0,0,0,0,0,7,20,93.10000000000001,0,0.043000000000000003,0.30000000000000004,5.969,58.5,100,20,1000,0.0000,0.0000,N/A
2003,8,8,5,30,16,0,16,42,233,71,7,20,82.71000000000001,0,0.043000000000000003,0.2,5.736,41,100,20,1000,0.0000,0.0000,N/A
2003,8,8,6,30,112,25,120,84,478,233,7,20,71.83,0,0.043000000000000003,0.1,5.365,24.5,100,21,1010,6.0413,4.6668,N/A
2003,8,8,7,30,153,3,155,117,601,410,7,21,60.76,0,0.043000000000000003,0.2,5.087,265.7,100,22,1010,8.5066,6.6411,N/A
2003,8,8,8,30,269,52,303,140,677,576,7,22,49.870000000000005,0,0.043000000000000003,0.2,4.9590000000000005,296.3,100,23,1010,17.5128,13.7338,N/A
2003,8,8,9,30,359,102,438,157,722,713,7,22,39.69,0,0.043000000000000003,0.2,4.936,318.40000000000003,97.58,24,1010,26.0812,20.4976,N/A
2003,8,8,10,30,392,69,452,176,733,804,7,22,31.26,0,0.043000000000000003,0.2,4.985,346.70000000000005,88.77,24,1010,27.3554,21.5220,N/A
2003,8,8,11,30,263,16,277,190,731,844,7,21,26.54,4,0.043000000000000003,0.2,5.058,10.9,88.15,25,1010,16.8767,13.2834,N/A
2003,8,8,12,30,414,74,481,187,732,835,7,21,27.6,0,0.043000000000000003,0.2,5.117,30.200000000000003,83.26,25,1010,29.2655,23.0325,N/A
2003,8,8,13,30,358,48,399,226,638,756,3,21,33.89,0,0.043000000000000003,0.2,5.157,41.2,88.07000000000001,24,1010,24.0413,18.9093,N/A
2003,8,8,14,30,29,0,29,202,612,649,3,21,43.1,0,0.043000000000000003,0.2,5.204,44.400000000000006,87.77,24,1010,1.7122,1.3448,N/A
2003,8,8,15,30,94,0,94,174,555,504,7,21,53.61,0,0.043000000000000003,0.2,5.26,46.300000000000004,92.79,23,1010,5.3527,4.1926,N/A
2003,8,8,16,30,85,0,85,143,444,333,7,21,64.63,0,0.043000000000000003,0.2,5.2940000000000005,49.2,98.47,22,1010,4.5461,3.5396,N/A
2003,8,8,17,30,68,0,68,93,276,162,7,21,75.69,0,0.043000000000000003,0.1,5.297,54.900000000000006,100,22,1010,3.3058,2.5373,N/A
2003,8,8,18,30,10,0,10,21,42,23,7,21,86.46000000000001,4,0.043000000000000003,0.1,5.282,69.4,100,21,1010,0.0000,0.0000,N/A
2003,8,8,19,30,0,0,0,0,0,0,1,21,96.61,0,0.043000000000000003,0.1,5.265,113.80000000000001,100,21,1010,0.0000,0.0000,N/A
2003,8,8,20,30,0,0,0,0,0,0,7,20,105.76,0,0.043000000000000003,0.2,5.256,161.5,100,21,1010,0.0000,0.0000,N/A
2003,8,8,21,30,0,0,0,0,0,0,7,20,113.39,0,0.043000000000000003,0.2,5.281,187.3,100,21,1010,0.0000,0.0000,N/A
2003,8,8,22,30,0,0,0,0,0,0,7,20,118.85000000000001,0,0.043000000000000003,0.30000000000000004,5.3420000000000005,194.20000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,8,23,30,0,0,0,0,0,0,7,20,121.51,0,0.043000000000000003,0.30000000000000004,5.413,197.20000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,9,0,30,0,0,0,0,0,0,7,20,120.96000000000001,0,0.043000000000000003,0.30000000000000004,5.481,201.70000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,9,1,30,0,0,0,0,0,0,7,20,117.29,0,0.043000000000000003,0.30000000000000004,5.553,199.70000000000002,100,20,1010,0.0000,0.0000,N/A
2003,8,9,2,30,0,0,0,0,0,0,8,20,111.02,0,0.043000000000000003,0.30000000000000004,5.638,198.4,100,20,1010,0.0000,0.0000,N/A
2003,8,9,3,30,0,0,0,0,0,0,8,20,102.82000000000001,0,0.043000000000000003,0.30000000000000004,5.718,203.20000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,9,4,30,0,0,0,0,0,0,7,20,93.28,0,0.043000000000000003,0.30000000000000004,5.718,208.8,100,21,1010,0.0000,0.0000,N/A
2003,8,9,5,30,32,0,32,47,106,60,8,21,82.88,0,0.043000000000000003,0.2,5.619,212.8,100,21,1010,0.0000,0.0000,N/A
2003,8,9,6,30,19,0,19,113,340,218,8,21,71.99,0,0.043000000000000003,0.2,5.51,207.70000000000002,100,21,1010,0.9551,0.7376,N/A
2003,8,9,7,30,201,79,239,156,484,391,4,22,60.92,0,0.043000000000000003,0.2,5.4350000000000005,214,96.66,23,1010,13.1039,10.2291,N/A
2003,8,9,8,30,283,241,438,182,583,557,7,22,50.04,0,0.043000000000000003,0.2,5.394,228.3,93.21000000000001,24,1010,25.2997,19.8395,N/A
2003,8,9,9,30,311,36,339,196,648,694,4,22,39.88,0,0.043000000000000003,0.2,5.404,227,85.18,25,1010,20.1772,15.8571,N/A
2003,8,9,10,30,403,90,481,266,588,768,4,22,31.490000000000002,0,0.043000000000000003,0.2,5.4670000000000005,199.70000000000002,78.76,26,1010,29.0998,22.8939,N/A
2003,8,9,11,30,411,66,470,278,595,810,4,21,26.82,0,0.043000000000000003,0.2,5.566,180.10000000000002,78.61,26,1010,28.6253,22.5300,N/A
2003,8,9,12,30,432,120,539,279,588,799,8,21,27.88,0,0.043000000000000003,0.2,5.682,169.5,78.61,26,1010,32.7821,25.7995,N/A
2003,8,9,13,30,402,168,541,250,595,743,8,21,34.14,0,0.043000000000000003,0.2,5.795,164.3,83.45,25,1010,32.5827,25.6266,N/A
2003,8,9,14,30,340,142,444,234,548,633,4,22,43.33,0,0.043000000000000003,0.30000000000000004,5.883,160.20000000000002,84.41,25,1010,26.1980,20.5764,N/A
2003,8,9,15,30,145,0,145,194,503,491,4,22,53.83,0,0.043000000000000003,0.30000000000000004,5.946,153,90.87,24,1010,8.2489,6.4607,N/A
2003,8,9,16,30,150,17,157,145,428,327,4,22,64.84,0,0.043000000000000003,0.30000000000000004,5.987,145.6,98.61,24,1010,8.3840,6.5268,N/A
2003,8,9,17,30,81,0,81,87,303,160,4,22,75.9,0,0.043000000000000003,0.30000000000000004,5.987,147,99.85000000000001,23,1010,3.9310,3.0160,N/A
2003,8,9,18,30,12,0,12,21,62,24,3,22,86.68,4,0.043000000000000003,0.30000000000000004,5.9190000000000005,155.3,100,22,1010,0.0000,0.0000,N/A
2003,8,9,19,30,0,0,0,0,0,0,4,22,96.85000000000001,0,0.043000000000000003,0.30000000000000004,5.75,167.3,100,22,1010,0.0000,0.0000,N/A
2003,8,9,20,30,0,0,0,0,0,0,4,22,106.02,0,0.043000000000000003,0.30000000000000004,5.513,175.3,100,22,1010,0.0000,0.0000,N/A
2003,8,9,21,30,0,0,0,0,0,0,3,21,113.66,0,0.043000000000000003,0.30000000000000004,5.394,177.9,100,22,1010,0.0000,0.0000,N/A
2003,8,9,22,30,0,0,0,0,0,0,4,21,119.14,0,0.043000000000000003,0.30000000000000004,5.455,176.3,100,22,1010,0.0000,0.0000,N/A
2003,8,9,23,30,0,0,0,0,0,0,7,21,121.8,0,0.043000000000000003,0.30000000000000004,5.5360000000000005,174.5,100,21,1010,0.0000,0.0000,N/A
2003,8,10,0,30,0,0,0,0,0,0,4,21,121.24000000000001,0,0.043000000000000003,0.30000000000000004,5.58,168.60000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,10,1,30,0,0,0,0,0,0,4,21,117.55,0,0.043000000000000003,0.30000000000000004,5.596,160.70000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,10,2,30,0,0,0,0,0,0,4,21,111.25,0,0.043000000000000003,0.4,5.534,154.70000000000002,100,21,1010,0.0000,0.0000,N/A
2003,8,10,3,30,0,0,0,0,0,0,4,21,103.02,0,0.043000000000000003,0.4,5.4110000000000005,154.70000000000002,100,22,1010,0.0000,0.0000,N/A
2003,8,10,4,30,0,0,0,0,0,0,4,21,93.46000000000001,0,0.043000000000000003,0.4,5.261,159.5,100,22,1010,0.0000,0.0000,N/A
2003,8,10,5,30,40,73,49,48,109,61,7,22,83.05,0,0.043000000000000003,0.4,5.135,166.8,100,22,1010,0.0000,0.0000,N/A
2003,8,10,6,30,114,47,128,102,384,220,8,22,72.15,0,0.043000000000000003,0.4,5.118,181.8,100,22,1010,6.4249,4.9608,N/A
2003,8,10,7,30,183,33,199,129,558,399,4,22,61.08,0,0.043000000000000003,0.4,5.196,196.8,96.82000000000001,23,1010,10.9000,8.5079,N/A
2003,8,10,8,30,267,54,302,147,656,567,4,22,50.21,0,0.043000000000000003,0.4,5.2860000000000005,204.20000000000002,89.88,24,1010,17.4331,13.6700,N/A
2003,8,10,9,30,363,158,485,155,720,706,3,22,40.08,0,0.043000000000000003,0.4,5.362,206,83.87,25,1010,28.8536,22.6751,N/A
