Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2004,7,16,17,30,94,426,224,94,426,224,1,16,72.3,0,0.048,0.30000000000000004,3.8040000000000003,223.60000000000002,71.8,22,1000,11.2279,8.6673,N/A
2004,7,16,18,30,43,205,69,43,205,69,7,17,82.86,4,0.048,0.30000000000000004,3.809,218.60000000000002,79.77,21,1000,0.0000,0.0000,N/A
2004,7,16,19,30,0,0,0,0,0,0,7,17,92.72,0,0.048,0.4,3.8280000000000003,213,84.24,20,1000,0.0000,0.0000,N/A
2004,7,16,20,30,0,0,0,0,0,0,7,17,101.51,0,0.048,0.4,3.843,212.3,89.91,19,1000,0.0000,0.0000,N/A
2004,7,16,21,30,0,0,0,0,0,0,0,17,108.74000000000001,0,0.048,0.4,3.854,219.3,90.57000000000001,19,1000,0.0000,0.0000,N/A
2004,7,16,22,30,0,0,0,0,0,0,1,17,113.87,0,0.048,0.30000000000000004,3.872,218.3,97.27,19,1000,0.0000,0.0000,N/A
2004,7,16,23,30,0,0,0,0,0,0,1,17,116.35000000000001,0,0.048,0.30000000000000004,3.886,224.8,97.59,18,1000,0.0000,0.0000,N/A
2004,7,17,0,30,0,0,0,0,0,0,7,17,115.87,0,0.048,0.30000000000000004,3.886,232.5,97.95,18,1000,0.0000,0.0000,N/A
2004,7,17,1,30,0,0,0,0,0,0,7,17,112.49000000000001,0,0.048,0.30000000000000004,3.883,237.4,98.31,18,1000,0.0000,0.0000,N/A
2004,7,17,2,30,0,0,0,0,0,0,7,17,106.62,0,0.048,0.30000000000000004,3.894,240.5,100,18,1000,0.0000,0.0000,N/A
2004,7,17,3,30,0,0,0,0,0,0,4,17,98.83,0,0.048,0.30000000000000004,3.9050000000000002,243.10000000000002,100,18,1000,0.0000,0.0000,N/A
2004,7,17,4,30,0,0,0,0,0,0,4,17,89.65,0,0.048,0.2,3.8970000000000002,246.70000000000002,100,18,1000,0.0000,0.0000,N/A
2004,7,17,5,30,46,415,122,46,415,122,8,17,79.53,3,0.048,0.2,3.873,249.8,91.63,19,1000,5.8149,4.4337,N/A
2004,7,17,6,30,69,627,296,69,627,296,0,17,68.81,0,0.048,0.2,3.846,266.40000000000003,81.29,21,1000,15.3128,11.8750,N/A
2004,7,17,7,30,85,736,477,85,736,477,0,17,57.78,0,0.048,0.2,3.819,280.3,75.81,22,1000,26.6246,20.8186,N/A
2004,7,17,8,30,96,800,644,96,800,644,0,17,46.76,0,0.048,0.2,3.7920000000000003,274.5,65.99,24,1000,37.6179,29.5242,N/A
2004,7,17,9,30,106,835,780,106,835,780,0,17,36.21,0,0.048,0.2,3.7760000000000002,269.5,61.18,25,1000,46.7935,36.7941,N/A
2004,7,17,10,30,397,55,446,114,853,874,2,16,27.12,0,0.048,0.2,3.783,269.3,57.2,26,1000,27.1531,21.3708,N/A
2004,7,17,11,30,457,238,678,122,855,916,2,16,21.69,0,0.048,0.2,3.803,271.8,57.03,27,1000,41.5323,32.7002,N/A
2004,7,17,12,30,125,847,906,125,847,906,7,16,22.85,4,0.048,0.2,3.8280000000000003,276.90000000000003,53.74,27,1000,55.4340,43.6425,N/A
2004,7,17,13,30,340,450,731,122,831,844,7,16,29.830000000000002,0,0.048,0.2,3.86,282.40000000000003,54.06,27,1000,44.3375,34.8875,N/A
2004,7,17,14,30,208,8,214,122,789,731,3,17,39.57,0,0.048,0.2,3.892,288.90000000000003,54.45,27,1000,12.7464,10.0178,N/A
2004,7,17,15,30,270,61,309,115,730,582,3,17,50.35,0,0.048,0.2,3.915,296.7,55.13,27,1000,17.8279,13.9790,N/A
2004,7,17,16,30,109,0,109,103,636,407,3,17,61.42,0,0.048,0.2,3.922,302.1,60.42,26,1000,5.9577,4.6493,N/A
2004,7,17,17,30,58,0,58,80,486,227,3,18,72.39,4,0.048,0.30000000000000004,3.912,303.6,65.84,25,1000,2.9048,2.2420,N/A
2004,7,17,18,30,42,101,54,40,237,69,7,18,82.97,4,0.048,0.5,3.886,304,77.86,24,1010,0.0000,0.0000,N/A
2004,7,17,19,30,0,0,0,0,0,0,7,17,92.84,0,0.048,0.5,3.856,300.1,77.55,23,1010,0.0000,0.0000,N/A
2004,7,17,20,30,0,0,0,0,0,0,7,17,101.64,0,0.048,0.5,3.827,282.2,77.35000000000001,22,1010,0.0000,0.0000,N/A
2004,7,17,21,30,0,0,0,0,0,0,7,17,108.89,0,0.048,0.5,3.793,264.2,82.10000000000001,21,1010,0.0000,0.0000,N/A
2004,7,17,22,30,0,0,0,0,0,0,0,17,114.03,0,0.048,0.5,3.755,266.3,87.5,20,1010,0.0000,0.0000,N/A
2004,7,17,23,30,0,0,0,0,0,0,7,17,116.52,0,0.048,0.5,3.724,279,93.23,20,1010,0.0000,0.0000,N/A
2004,7,18,0,30,0,0,0,0,0,0,7,17,116.04,0,0.048,0.5,3.7110000000000003,285,93.24,19,1010,0.0000,0.0000,N/A
2004,7,18,1,30,0,0,0,0,0,0,8,17,112.66,0,0.048,0.5,3.713,291.40000000000003,99.13,19,1010,0.0000,0.0000,N/A
2004,7,18,2,30,0,0,0,0,0,0,0,17,106.78,0,0.048,0.4,3.738,301.1,99.01,18,1010,0.0000,0.0000,N/A
2004,7,18,3,30,0,0,0,0,0,0,7,17,98.98,0,0.048,0.30000000000000004,3.7840000000000003,315.3,98.81,18,1010,0.0000,0.0000,N/A
2004,7,18,4,30,0,0,0,0,0,0,7,17,89.79,0,0.048,0.1,3.831,325.1,98.93,18,1010,0.0000,0.0000,N/A
2004,7,18,5,30,69,204,105,69,204,105,0,18,79.66,0,0.048,0,3.856,337.20000000000005,98.8,19,1010,5.0047,3.8153,N/A
2004,7,18,6,30,128,389,268,128,389,268,1,19,68.93,0,0.048,0.1,3.8360000000000003,138.3,97.3,21,1010,13.8499,10.7391,N/A
2004,7,18,7,30,205,327,379,169,513,442,7,18,57.9,0,0.048,0.1,3.773,138.4,81.13,22,1010,21.1411,16.5299,N/A
2004,7,18,8,30,202,588,604,202,588,604,0,17,46.88,0,0.048,0.1,3.684,135.70000000000002,71.93,24,1010,35.2680,27.6791,N/A
2004,7,18,9,30,329,400,652,229,630,737,7,17,36.35,0,0.048,0.1,3.592,143,65.77,25,1010,39.1037,30.7470,N/A
2004,7,18,10,30,405,332,701,297,581,813,7,17,27.27,0,0.048,0.2,3.501,141,61.28,25,1010,42.6695,33.5826,N/A
2004,7,18,11,30,463,153,605,304,597,858,6,16,21.87,0,0.048,0.2,3.4,140,57.11,26,1010,37.0540,29.1739,N/A
2004,7,18,12,30,443,272,694,292,611,855,7,16,23.02,0,0.048,0.30000000000000004,3.301,140.3,55.7,26,1010,42.4552,33.4241,N/A
2004,7,18,13,30,409,272,645,294,573,791,7,16,29.96,0,0.048,0.30000000000000004,3.24,140.1,57.44,26,1010,39.1137,30.7768,N/A
2004,7,18,14,30,358,231,536,259,559,689,4,15,39.68,0,0.048,0.30000000000000004,3.237,139.20000000000002,59.67,25,1010,31.9175,25.0845,N/A
2004,7,18,15,30,286,135,373,212,532,551,7,15,50.44,0,0.048,0.4,3.3200000000000003,135.70000000000002,64.29,24,1010,21.5132,16.8682,N/A
2004,7,18,16,30,196,83,236,165,459,385,7,16,61.51,0,0.048,0.4,3.501,130.3,71.72,22,1010,12.8920,10.0601,N/A
2004,7,18,17,30,41,0,41,113,329,212,4,17,72.49,0,0.048,0.30000000000000004,3.732,121.7,83.4,21,1010,2.0515,1.5832,N/A
2004,7,18,18,30,2,0,2,45,123,60,4,17,83.08,4,0.048,0.30000000000000004,3.946,114.60000000000001,90.23,19,1010,0.0000,0.0000,N/A
2004,7,18,19,30,0,0,0,0,0,0,4,17,92.96000000000001,0,0.046,0.30000000000000004,4.132,106.60000000000001,96.78,19,1010,0.0000,0.0000,N/A
2004,7,18,20,30,0,0,0,0,0,0,7,17,101.77,0,0.046,0.30000000000000004,4.3340000000000005,98.80000000000001,97.73,18,1010,0.0000,0.0000,N/A
2004,7,18,21,30,0,0,0,0,0,0,4,17,109.04,0,0.046,0.30000000000000004,4.545,84.80000000000001,98.47,18,1010,0.0000,0.0000,N/A
2004,7,18,22,30,0,0,0,0,0,0,7,17,114.2,0,0.046,0.30000000000000004,4.728,67.5,99.07000000000001,18,1010,0.0000,0.0000,N/A
2004,7,18,23,30,0,0,0,0,0,0,7,17,116.7,0,0.046,0.4,4.893,54.300000000000004,100,18,1000,0.0000,0.0000,N/A
2004,7,19,0,30,0,0,0,0,0,0,4,17,116.22,0,0.046,0.5,5.029,58.1,100,18,1000,0.0000,0.0000,N/A
2004,7,19,1,30,0,0,0,0,0,0,7,17,112.83,0,0.046,0.4,5.065,70.60000000000001,100,18,1000,0.0000,0.0000,N/A
2004,7,19,2,30,0,0,0,0,0,0,7,17,106.94,0,0.046,0.4,4.992,66,100,17,1000,0.0000,0.0000,N/A
2004,7,19,3,30,0,0,0,0,0,0,7,17,99.13,0,0.046,0.4,4.914,61.6,100,17,1000,0.0000,0.0000,N/A
2004,7,19,4,30,0,0,0,0,0,0,6,17,89.93,0,0.046,0.4,4.881,61.1,100,17,1000,0.0000,0.0000,N/A
2004,7,19,5,30,17,0,17,49,370,115,6,17,79.79,0,0.046,0.4,4.856,52.800000000000004,100,17,1000,0.8104,0.6177,N/A
2004,7,19,6,30,43,0,43,75,591,287,7,17,69.06,0,0.046,0.4,4.814,42.800000000000004,100,18,1000,2.2197,1.7209,N/A
2004,7,19,7,30,139,0,139,94,700,465,6,18,58.02,0,0.046,0.30000000000000004,4.76,36.6,100,18,1000,7.7486,6.0582,N/A
2004,7,19,8,30,277,42,306,107,769,631,7,18,47.01,0,0.046,0.30000000000000004,4.687,33.7,98.91,19,1000,17.8601,14.0166,N/A
2004,7,19,9,30,331,39,363,113,815,769,7,19,36.49,0,0.046,0.30000000000000004,4.5680000000000005,33.9,100,20,1000,21.7648,17.1132,N/A
2004,7,19,10,30,306,19,323,126,829,862,7,19,27.44,0,0.046,0.2,4.415,36.300000000000004,94.88,21,1000,19.6565,15.4702,N/A
2004,7,19,11,30,429,65,489,132,836,907,7,18,22.05,0,0.046,0.1,4.272,35.6,87.97,22,1000,29.9441,23.5758,N/A
2004,7,19,12,30,352,26,376,130,837,900,6,18,23.19,0,0.046,0.1,4.173,38.400000000000006,81.95,23,1000,22.9975,18.1053,N/A
2004,7,19,13,30,339,36,370,116,841,843,7,18,30.09,4,0.046,0.1,4.125,56.400000000000006,76.35000000000001,24,1000,22.4330,17.6513,N/A
2004,7,19,14,30,273,20,289,117,798,731,8,18,39.79,0,0.046,0.1,4.107,89.10000000000001,71.56,24,1000,17.2048,13.5213,N/A
2004,7,19,15,30,285,121,362,112,737,581,3,18,50.550000000000004,0,0.046,0.1,4.086,111.80000000000001,76.63,23,1000,20.8701,16.3635,N/A
2004,7,19,16,30,198,110,251,106,627,404,2,18,61.620000000000005,0,0.046,0.2,4.038,121.4,82.66,23,1000,13.7019,10.6913,N/A
2004,7,19,17,30,72,0,72,84,463,223,8,19,72.60000000000001,0,0.046,0.2,3.966,122.60000000000001,90.4,22,1000,3.5989,2.7769,N/A
2004,7,19,18,30,22,0,22,41,197,65,7,19,83.19,4,0.046,0.2,3.9,117.7,96.84,20,1000,0.0000,0.0000,N/A
2004,7,19,19,30,0,0,0,0,0,0,7,19,93.09,0,0.046,0.2,3.872,123.80000000000001,100,19,1000,0.0000,0.0000,N/A
2004,7,19,20,30,0,0,0,0,0,0,7,19,101.92,0,0.046,0.2,3.875,139,100,19,1000,0.0000,0.0000,N/A
2004,7,19,21,30,0,0,0,0,0,0,7,19,109.2,0,0.046,0.2,3.892,154.4,100,19,1000,0.0000,0.0000,N/A
2004,7,19,22,30,0,0,0,0,0,0,6,19,114.37,0,0.046,0.2,3.9170000000000003,175.20000000000002,100,19,1000,0.0000,0.0000,N/A
2004,7,19,23,30,0,0,0,0,0,0,6,18,116.89,0,0.046,0.2,3.932,196.3,100,19,1000,0.0000,0.0000,N/A
2004,7,20,0,30,0,0,0,0,0,0,6,18,116.41,0,0.046,0.30000000000000004,3.939,214.5,100,19,1000,0.0000,0.0000,N/A
2004,7,20,1,30,0,0,0,0,0,0,6,18,113.01,0,0.046,0.30000000000000004,3.939,225.10000000000002,100,18,1000,0.0000,0.0000,N/A
2004,7,20,2,30,0,0,0,0,0,0,7,18,107.11,0,0.046,0.4,3.9130000000000003,232.10000000000002,100,18,1000,0.0000,0.0000,N/A
2004,7,20,3,30,0,0,0,0,0,0,7,18,99.29,0,0.046,0.4,3.839,240.4,100,18,1000,0.0000,0.0000,N/A
2004,7,20,4,30,0,0,0,0,0,0,1,18,90.07000000000001,0,0.046,0.30000000000000004,3.719,249.4,100,18,1000,0.0000,0.0000,N/A
2004,7,20,5,30,63,228,103,63,228,103,1,19,79.93,0,0.046,0.1,3.602,242.10000000000002,94.97,20,1000,4.9107,3.7425,N/A
2004,7,20,6,30,92,0,92,115,430,268,3,19,69.19,0,0.046,0.1,3.544,251.70000000000002,86.10000000000001,22,1000,4.7437,3.6771,N/A
2004,7,20,7,30,123,0,123,151,554,443,3,19,58.15,0,0.046,0.1,3.564,254.4,81.44,24,1000,6.8519,5.3568,N/A
2004,7,20,8,30,260,29,279,177,629,606,3,19,47.14,0,0.046,0.2,3.632,242.4,70.67,25,1000,16.2774,12.7741,N/A
2004,7,20,9,30,361,69,417,196,677,740,2,18,36.63,0,0.046,0.2,3.7110000000000003,233.10000000000002,65.14,26,1000,24.9955,19.6531,N/A
2004,7,20,10,30,197,722,837,197,722,837,0,18,27.6,0,0.046,0.2,3.783,229.10000000000002,60.13,27,1000,50.9257,40.0794,N/A
2004,7,20,11,30,208,724,878,208,724,878,1,18,22.240000000000002,0,0.046,0.2,3.834,226,58.79,27,1000,53.7544,42.3218,N/A
2004,7,20,12,30,208,720,870,208,720,870,0,17,23.36,0,0.046,0.1,3.866,227.4,54.480000000000004,28,1000,53.2027,41.8845,N/A
2004,7,20,13,30,211,688,805,211,688,805,0,17,30.240000000000002,0,0.046,0.1,3.887,233.5,53.92,28,1000,48.7959,38.3943,N/A
2004,7,20,14,30,195,656,699,195,656,699,0,17,39.910000000000004,0,0.046,0.1,3.892,246.8,53.81,28,1000,41.6015,32.6941,N/A
2004,7,20,15,30,167,614,556,167,614,556,1,17,50.660000000000004,0,0.046,0.1,3.876,267,57.050000000000004,28,1000,32.0414,25.1216,N/A
2004,7,20,16,30,139,525,388,139,525,388,1,18,61.72,0,0.046,0.2,3.841,284.3,61.53,27,1010,21.1672,16.5153,N/A
2004,7,20,17,30,100,380,213,100,380,213,0,18,72.71000000000001,0,0.046,0.2,3.7960000000000003,299.7,67.51,25,1010,10.6358,8.2051,N/A
2004,7,20,18,30,42,147,59,42,147,59,3,19,83.31,4,0.046,0.4,3.738,316.8,80.69,24,1010,0.0000,0.0000,N/A
2004,7,20,19,30,0,0,0,0,0,0,0,18,93.22,0,0.046,0.6000000000000001,3.6630000000000003,314.5,87.67,22,1010,0.0000,0.0000,N/A
2004,7,20,20,30,0,0,0,0,0,0,0,18,102.07000000000001,0,0.046,0.5,3.572,313.70000000000005,87.02,21,1010,0.0000,0.0000,N/A
2004,7,20,21,30,0,0,0,0,0,0,0,18,109.37,0,0.046,0.4,3.477,311.20000000000005,91.89,20,1010,0.0000,0.0000,N/A
2004,7,20,22,30,0,0,0,0,0,0,0,18,114.56,0,0.046,0.30000000000000004,3.4,310.70000000000005,97.03,20,1010,0.0000,0.0000,N/A
2004,7,20,23,30,0,0,0,0,0,0,0,18,117.08,0,0.046,0.30000000000000004,3.337,305.90000000000003,96.37,19,1010,0.0000,0.0000,N/A
2004,7,21,0,30,0,0,0,0,0,0,0,18,116.60000000000001,0,0.046,0.30000000000000004,3.282,301.3,95.99000000000001,19,1010,0.0000,0.0000,N/A
2004,7,21,1,30,0,0,0,0,0,0,0,18,113.2,0,0.046,0.2,3.221,300.5,100,18,1010,0.0000,0.0000,N/A
2004,7,21,2,30,0,0,0,0,0,0,0,18,107.29,0,0.046,0.2,3.149,302.1,100,18,1010,0.0000,0.0000,N/A
2004,7,21,3,30,0,0,0,0,0,0,0,17,99.45,0,0.046,0.2,3.0620000000000003,307,100,18,1010,0.0000,0.0000,N/A
2004,7,21,4,30,0,0,0,0,0,0,0,17,90.22,0,0.046,0.2,2.959,313.6,100,18,1010,0.0000,0.0000,N/A
2004,7,21,5,30,62,222,101,62,222,101,0,17,80.07000000000001,0,0.046,0.1,2.857,321.3,93.52,19,1010,0.0000,0.0000,N/A
2004,7,21,6,30,116,427,267,116,427,267,0,18,69.32000000000001,0,0.046,0.1,2.7800000000000002,333.90000000000003,83.10000000000001,21,1010,13.7514,10.6578,N/A
2004,7,21,7,30,151,559,445,151,559,445,1,17,58.28,0,0.046,0.1,2.738,0.1,67.71000000000001,24,1010,24.7722,19.3654,N/A
2004,7,21,8,30,176,642,612,176,642,612,0,17,47.27,0,0.046,0,2.73,0.4,57.96,26,1010,35.6903,28.0079,N/A
2004,7,21,9,30,192,694,749,192,694,749,0,16,36.77,0,0.046,0,2.761,18.7,52.5,27,1010,44.8833,35.2895,N/A
2004,7,21,10,30,269,618,816,269,618,816,0,15,27.77,0,0.046,0,2.828,83.9,50.51,28,1010,49.6367,39.0644,N/A
2004,7,21,11,30,273,635,860,273,635,860,0,15,22.43,0,0.046,0.1,2.914,94.4,46.7,28,1010,52.6422,41.4457,N/A
2004,7,21,12,30,272,632,852,272,632,852,0,15,23.54,0,0.046,0.1,3.0060000000000002,91.80000000000001,46.31,29,1010,52.0919,41.0095,N/A
2004,7,21,13,30,284,578,783,284,578,783,0,15,30.38,0,0.046,0.1,3.102,90.60000000000001,46.230000000000004,29,1010,47.4523,37.3366,N/A
2004,7,21,14,30,263,539,676,263,539,676,0,15,40.03,0,0.046,0.1,3.198,94.10000000000001,46.56,28,1010,40.2213,31.6088,N/A
2004,7,21,15,30,228,482,533,228,482,533,1,15,50.77,0,0.046,0.2,3.283,98.9,49.82,28,1010,30.7031,24.0716,N/A
2004,7,21,16,30,178,406,370,178,406,370,0,16,61.84,0,0.046,0.2,3.344,104.5,54.660000000000004,27,1010,20.1698,15.7359,N/A
2004,7,21,17,30,118,272,198,118,272,198,0,17,72.83,0,0.046,0.30000000000000004,3.374,112.9,62.45,25,1010,9.8758,7.6173,N/A
2004,7,21,18,30,39,96,50,39,96,50,0,18,83.44,0,0.046,0.5,3.359,120.5,80.12,23,1010,0.0000,0.0000,N/A
2004,7,21,19,30,0,0,0,0,0,0,0,17,93.36,0,0.046,0.5,3.3040000000000003,131.1,81.51,21,1010,0.0000,0.0000,N/A
2004,7,21,20,30,0,0,0,0,0,0,0,17,102.22,0,0.046,0.30000000000000004,3.236,147.9,85.24,20,1010,0.0000,0.0000,N/A
2004,7,21,21,30,0,0,0,0,0,0,0,17,109.54,0,0.046,0.30000000000000004,3.192,164.10000000000002,84.97,20,1010,0.0000,0.0000,N/A
2004,7,21,22,30,0,0,0,0,0,0,0,17,114.74000000000001,0,0.046,0.30000000000000004,3.1950000000000003,182.4,90.51,19,1010,0.0000,0.0000,N/A
2004,7,21,23,30,0,0,0,0,0,0,0,17,117.27,0,0.046,0.30000000000000004,3.232,198.60000000000002,91.05,19,1010,0.0000,0.0000,N/A
2004,7,22,0,30,0,0,0,0,0,0,0,17,116.8,0,0.046,0.30000000000000004,3.274,210.4,97.42,19,1010,0.0000,0.0000,N/A
2004,7,22,1,30,0,0,0,0,0,0,0,17,113.39,0,0.046,0.30000000000000004,3.309,219.8,98,18,1010,0.0000,0.0000,N/A
2004,7,22,2,30,0,0,0,0,0,0,0,17,107.46000000000001,0,0.046,0.30000000000000004,3.34,224.9,98.67,18,1010,0.0000,0.0000,N/A
2004,7,22,3,30,0,0,0,0,0,0,0,17,99.61,0,0.046,0.30000000000000004,3.364,226.60000000000002,99.29,18,1010,0.0000,0.0000,N/A
2004,7,22,4,30,0,0,0,0,0,0,0,17,90.37,0,0.046,0.2,3.378,227,99.99000000000001,18,1010,0.0000,0.0000,N/A
2004,7,22,5,30,65,152,91,65,152,91,0,18,80.2,0,0.046,0.1,3.3810000000000002,223.4,89.31,20,1010,0.0000,0.0000,N/A
2004,7,22,6,30,135,335,253,135,335,253,1,18,69.45,0,0.046,0.1,3.369,208.8,79.65,22,1010,13.0155,10.0859,N/A
2004,7,22,7,30,179,476,429,179,476,429,0,18,58.410000000000004,0,0.046,0.2,3.341,197.9,69.60000000000001,25,1010,23.8647,18.6548,N/A
2004,7,22,8,30,209,569,594,209,569,594,0,18,47.4,1,0.046,0.2,3.305,191.9,61.480000000000004,26,1010,34.6259,27.1718,N/A
2004,7,22,9,30,230,625,730,230,625,730,1,17,36.92,0,0.046,0.2,3.267,182.10000000000002,57.68,27,1010,43.7314,34.3831,N/A
2004,7,22,10,30,269,618,816,269,618,816,0,17,27.94,0,0.046,0.30000000000000004,3.231,168.70000000000002,53.72,28,1010,49.6254,39.0549,N/A
2004,7,22,11,30,276,633,861,276,633,861,0,17,22.63,0,0.046,0.30000000000000004,3.207,159.9,52.82,28,1010,52.6927,41.4849,N/A
2004,7,22,12,30,277,627,852,277,627,852,1,17,23.73,0,0.046,0.4,3.194,156.4,52.13,28,1010,52.0811,41.0005,N/A
2004,7,22,13,30,421,176,573,274,597,789,2,17,30.54,0,0.046,0.4,3.1830000000000003,156.20000000000002,51.46,28,1010,34.7172,27.3159,N/A
2004,7,22,14,30,257,554,681,257,554,681,0,16,40.160000000000004,0,0.046,0.4,3.164,158.5,54.08,27,1010,40.5064,31.8322,N/A
2004,7,22,15,30,226,493,537,226,493,537,0,16,50.89,0,0.046,0.4,3.141,161.5,56.99,26,1010,30.9194,24.2403,N/A
2004,7,22,16,30,180,403,370,180,403,370,0,16,61.95,0,0.046,0.4,3.112,164.10000000000002,60.730000000000004,25,1010,20.1556,15.7237,N/A
2004,7,22,17,30,119,268,198,119,268,198,1,17,72.95,0,0.046,0.4,3.068,163.20000000000002,65.68,24,1010,9.8647,7.6074,N/A
2004,7,22,18,30,39,89,49,39,89,49,0,17,83.57000000000001,0,0.046,0.4,3.0100000000000002,163,75.41,23,1010,0.0000,0.0000,N/A
2004,7,22,19,30,0,0,0,0,0,0,0,17,93.51,0,0.046,0.4,2.956,169.70000000000002,81.16,21,1010,0.0000,0.0000,N/A
2004,7,22,20,30,0,0,0,0,0,0,0,17,102.38,0,0.046,0.4,2.912,179.5,87.3,20,1010,0.0000,0.0000,N/A
2004,7,22,21,30,0,0,0,0,0,0,0,18,109.72,0,0.046,0.4,2.875,187.70000000000002,88.8,20,1010,0.0000,0.0000,N/A
2004,7,22,22,30,0,0,0,0,0,0,0,18,114.93,0,0.046,0.30000000000000004,2.855,191.5,96.08,19,1010,0.0000,0.0000,N/A
2004,7,22,23,30,0,0,0,0,0,0,0,18,117.48,0,0.046,0.30000000000000004,2.87,192.9,97.49000000000001,19,1010,0.0000,0.0000,N/A
2004,7,23,0,30,0,0,0,0,0,0,1,18,117,0,0.046,0.30000000000000004,2.902,194.60000000000002,98.56,19,1010,0.0000,0.0000,N/A
2004,7,23,1,30,0,0,0,0,0,0,0,18,113.58,0,0.046,0.30000000000000004,2.915,193.3,100,19,1010,0.0000,0.0000,N/A
2004,7,23,2,30,0,0,0,0,0,0,0,18,107.64,0,0.046,0.30000000000000004,2.911,189.5,100,19,1010,0.0000,0.0000,N/A
2004,7,23,3,30,0,0,0,0,0,0,0,18,99.77,0,0.046,0.30000000000000004,2.9090000000000003,187.20000000000002,100,19,1010,0.0000,0.0000,N/A
2004,7,23,4,30,0,0,0,0,0,0,0,18,90.52,0,0.046,0.30000000000000004,2.899,187.4,100,19,1010,0.0000,0.0000,N/A
2004,7,23,5,30,50,0,50,66,131,88,3,18,80.34,0,0.046,0.30000000000000004,2.8850000000000002,187.9,93.05,20,1010,0.0000,0.0000,N/A
2004,7,23,6,30,103,0,103,145,303,250,3,19,69.58,4,0.046,0.30000000000000004,2.8810000000000002,195,84.16,22,1010,5.2927,4.1008,N/A
2004,7,23,7,30,204,42,226,203,422,423,3,19,58.54,0,0.046,0.30000000000000004,2.883,200.10000000000002,80,23,1010,12.5632,9.8199,N/A
2004,7,23,8,30,278,38,304,241,510,586,2,19,47.54,4,0.046,0.4,2.886,195.9,73.66,25,1010,17.7129,13.8993,N/A
2004,7,23,9,30,375,96,452,268,569,722,2,18,37.07,4,0.046,0.4,2.892,189.9,67.83,26,1010,27.0692,21.2823,N/A
2004,7,23,10,30,425,103,516,339,520,798,2,18,28.12,0,0.046,0.4,2.902,185.8,62.79,27,1010,31.3731,24.6901,N/A
2004,7,23,11,30,344,540,843,344,540,843,2,18,22.84,4,0.046,0.4,2.9130000000000003,184.20000000000002,58,27,1010,51.5799,40.6082,N/A
2004,7,23,12,30,334,549,836,334,549,836,0,17,23.92,0,0.046,0.4,2.935,184.20000000000002,56.72,28,1010,51.0924,40.2216,N/A
2004,7,23,13,30,281,590,789,281,590,789,0,17,30.7,0,0.046,0.4,2.984,187.10000000000002,55.6,28,1010,47.7926,37.6031,N/A
2004,7,23,14,30,258,554,681,258,554,681,0,17,40.300000000000004,0,0.046,0.4,3.0620000000000003,191.4,54.92,27,1010,40.4930,31.8209,N/A
2004,7,23,15,30,273,79,323,223,498,537,4,17,51.01,0,0.046,0.4,3.176,193.4,58.050000000000004,26,1010,18.5891,14.5730,N/A
2004,7,23,16,30,188,240,300,202,333,358,7,17,62.08,0,0.046,0.4,3.346,192.20000000000002,61.940000000000005,25,1010,16.3286,12.7371,N/A
2004,7,23,17,30,104,233,172,128,203,187,8,17,73.08,0,0.046,0.4,3.583,188.60000000000002,67.11,24,1010,8.5590,6.5991,N/A
2004,7,23,18,30,34,42,39,34,53,40,3,17,83.71000000000001,4,0.046,0.4,3.874,189,77.85000000000001,23,1010,0.0000,0.0000,N/A
2004,7,23,19,30,0,0,0,0,0,0,1,18,93.66,0,0.046,0.4,4.191,186.8,85.33,21,1010,0.0000,0.0000,N/A
2004,7,23,20,30,0,0,0,0,0,0,3,18,102.55,0,0.046,0.4,4.503,182.60000000000002,88.06,21,1010,0.0000,0.0000,N/A
2004,7,23,21,30,0,0,0,0,0,0,4,19,109.9,0,0.046,0.4,4.784,183.4,96.12,21,1010,0.0000,0.0000,N/A
