Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2008,11,12,8,30,60,728,274,60,728,274,1,-1,72.88,0,0.042,0.4,0.784,313.5,66.93,4,1020,13.6601,10.5354,N/A
2008,11,12,9,30,163,262,269,70,822,403,2,-2,66.11,0,0.042,0.4,0.794,304.7,57.480000000000004,5,1020,14.2278,11.0639,N/A
2008,11,12,10,30,198,268,325,75,865,485,2,-3,61.72,0,0.042,0.4,0.806,296.5,52.07,6,1020,17.7303,13.8337,N/A
2008,11,12,11,30,76,877,511,76,877,511,0,-3,60.25,0,0.042,0.4,0.8250000000000001,291.6,48.56,7,1020,28.1305,21.9678,N/A
2008,11,12,12,30,74,862,480,74,862,480,0,-2,61.910000000000004,0,0.042,0.30000000000000004,0.842,289.3,49.04,8,1020,26.1545,20.4040,N/A
2008,11,12,13,30,69,813,393,69,813,393,0,-2,66.47,0,0.042,0.2,0.855,295.8,45.78,8,1020,20.7279,16.1131,N/A
2008,11,12,14,30,101,307,189,59,710,262,7,-2,73.37,0,0.042,0.2,0.868,297.7,49.32,7,1020,9.3796,7.2284,N/A
2008,11,12,15,30,49,200,77,38,490,106,7,0,81.97,4,0.042,0.5,0.875,274.1,63.31,6,1020,0.0000,0.0000,N/A
2008,11,12,16,30,0,0,0,0,0,0,7,-1,91.75,0,0.042,0.8,0.877,270.6,62.45,6,1020,0.0000,0.0000,N/A
2008,11,12,17,30,0,0,0,0,0,0,7,-2,102.29,0,0.042,0.9,0.877,278.7,59.84,5,1020,0.0000,0.0000,N/A
2008,11,12,18,30,0,0,0,0,0,0,7,-2,113.25,0,0.042,0.9,0.877,282.2,59.76,5,1020,0.0000,0.0000,N/A
2008,11,12,19,30,0,0,0,0,0,0,7,-2,124.33,0,0.042,0.8,0.878,294,60.230000000000004,5,1020,0.0000,0.0000,N/A
2008,11,12,20,30,0,0,0,0,0,0,7,-1,135.14000000000001,0,0.042,0.7000000000000001,0.88,309.6,60.95,5,1020,0.0000,0.0000,N/A
2008,11,12,21,30,0,0,0,0,0,0,4,-1,145.05,0,0.042,0.6000000000000001,0.886,316.6,65.28,5,1020,0.0000,0.0000,N/A
2008,11,12,22,30,0,0,0,0,0,0,4,-1,152.72,0,0.042,0.5,0.902,317.40000000000003,65.57000000000001,4,1020,0.0000,0.0000,N/A
2008,11,12,23,30,0,0,0,0,0,0,7,-1,155.72,0,0.042,0.5,0.932,318.5,66.5,4,1020,0.0000,0.0000,N/A
2008,11,13,0,30,0,0,0,0,0,0,7,-1,152.42000000000002,0,0.042,0.4,0.978,315.3,67.53,4,1020,0.0000,0.0000,N/A
2008,11,13,1,30,0,0,0,0,0,0,7,-1,144.6,0,0.042,0.30000000000000004,1.039,324.5,68.38,4,1020,0.0000,0.0000,N/A
2008,11,13,2,30,0,0,0,0,0,0,6,-1,134.63,0,0.042,0.30000000000000004,1.116,35.1,68.98,4,1020,0.0000,0.0000,N/A
2008,11,13,3,30,0,0,0,0,0,0,6,0,123.8,0,0.042,0.6000000000000001,1.206,116.60000000000001,75.19,4,1020,0.0000,0.0000,N/A
2008,11,13,4,30,0,0,0,0,0,0,6,0,112.73,0,0.042,0.8,1.305,145.5,77.04,3,1020,0.0000,0.0000,N/A
2008,11,13,5,30,0,0,0,0,0,0,6,0,101.8,0,0.042,0.9,1.415,175.4,79.22,3,1020,0.0000,0.0000,N/A
2008,11,13,6,30,0,0,0,0,0,0,7,0,91.32000000000001,0,0.042,0.8,1.544,182.4,80.95,3,1020,0.0000,0.0000,N/A
2008,11,13,7,30,11,0,11,46,394,103,4,0,81.62,0,0.042,0.5,1.68,175.70000000000002,78.78,4,1020,0.0000,0.0000,N/A
2008,11,13,8,30,75,0,75,76,588,247,7,1,73.12,0,0.042,0.4,1.798,163.60000000000002,77.60000000000001,5,1020,3.7307,2.8762,N/A
2008,11,13,9,30,139,4,141,102,652,364,7,1,66.37,0,0.042,0.4,1.8760000000000001,149.20000000000002,66.55,7,1020,7.4426,5.7861,N/A
2008,11,13,10,30,186,34,202,120,677,439,7,1,61.980000000000004,0,0.042,0.5,1.907,149.3,62.77,8,1020,11.0017,8.5824,N/A
2008,11,13,11,30,190,26,203,121,699,465,7,2,60.51,0,0.042,0.5,1.932,140.1,65.86,8,1020,11.1578,8.7121,N/A
2008,11,13,12,30,127,0,127,113,694,437,7,2,62.160000000000004,0,0.042,0.6000000000000001,1.992,147.4,69.3,9,1020,6.9089,5.3890,N/A
2008,11,13,13,30,133,0,134,98,655,358,6,3,66.7,0,0.042,0.6000000000000001,2.063,152,73.43,8,1020,7.0546,5.4829,N/A
2008,11,13,14,30,21,0,21,74,579,238,6,4,73.57000000000001,0,0.042,0.6000000000000001,2.1430000000000002,138.1,85.07000000000001,8,1020,1.0403,0.8014,N/A
2008,11,13,15,30,16,0,16,44,361,94,6,5,82.15,4,0.042,0.6000000000000001,2.238,129.5,90.5,7,1020,0.0000,0.0000,N/A
2008,11,13,16,30,0,0,0,0,0,0,6,6,91.91,0,0.042,0.6000000000000001,2.322,130.4,93.81,7,1010,0.0000,0.0000,N/A
2008,11,13,17,30,0,0,0,0,0,0,6,6,102.43,0,0.042,0.6000000000000001,2.408,138.9,97.06,7,1010,0.0000,0.0000,N/A
2008,11,13,18,30,0,0,0,0,0,0,6,7,113.39,0,0.042,0.7000000000000001,2.446,149.6,100,8,1010,0.0000,0.0000,N/A
2008,11,13,19,30,0,0,0,0,0,0,7,7,124.47,0,0.042,0.6000000000000001,2.4090000000000003,149.1,98.97,8,1010,0.0000,0.0000,N/A
2008,11,13,20,30,0,0,0,0,0,0,8,8,135.29,0,0.042,0.6000000000000001,2.365,152.9,100,8,1010,0.0000,0.0000,N/A
2008,11,13,21,30,0,0,0,0,0,0,4,9,145.22,0,0.042,0.6000000000000001,2.344,158.70000000000002,100,9,1010,0.0000,0.0000,N/A
2008,11,13,22,30,0,0,0,0,0,0,4,9,152.94,0,0.042,0.5,2.378,167,100,9,1010,0.0000,0.0000,N/A
2008,11,13,23,30,0,0,0,0,0,0,4,9,155.98,0,0.042,0.4,2.507,167.60000000000002,100,10,1010,0.0000,0.0000,N/A
2008,11,14,0,30,0,0,0,0,0,0,4,9,152.67000000000002,0,0.042,0.4,2.65,158.20000000000002,100,10,1010,0.0000,0.0000,N/A
2008,11,14,1,30,0,0,0,0,0,0,7,9,144.82,0,0.042,0.4,2.702,144.4,100,10,1010,0.0000,0.0000,N/A
2008,11,14,2,30,0,0,0,0,0,0,7,9,134.83,0,0.042,0.4,2.705,136.8,100,10,1010,0.0000,0.0000,N/A
2008,11,14,3,30,0,0,0,0,0,0,1,9,123.99000000000001,0,0.042,0.4,2.719,136.20000000000002,100,10,1010,0.0000,0.0000,N/A
2008,11,14,4,30,0,0,0,0,0,0,4,9,112.93,0,0.042,0.30000000000000004,2.726,142.20000000000002,100,10,1010,0.0000,0.0000,N/A
2008,11,14,5,30,0,0,0,0,0,0,7,9,102,0,0.042,0.30000000000000004,2.69,138.4,100,10,1010,0.0000,0.0000,N/A
2008,11,14,6,30,0,0,0,0,0,0,7,9,91.53,0,0.042,0.30000000000000004,2.623,123.80000000000001,100,10,1010,0.0000,0.0000,N/A
2008,11,14,7,30,10,0,10,39,439,101,7,9,81.84,0,0.042,0.30000000000000004,2.569,120.30000000000001,100,11,1010,0.0000,0.0000,N/A
2008,11,14,8,30,29,0,29,62,643,246,8,11,73.36,0,0.042,0.30000000000000004,2.5580000000000003,128,100,11,1010,1.4393,1.1092,N/A
2008,11,14,9,30,56,0,56,76,731,366,7,11,66.62,0,0.042,0.30000000000000004,2.573,139.70000000000002,100,12,1010,2.9501,2.2930,N/A
2008,11,14,10,30,112,0,112,85,767,443,4,11,62.25,0,0.042,0.30000000000000004,2.571,147.1,100,13,1010,6.0893,4.7494,N/A
2008,11,14,11,30,71,0,71,86,785,470,7,13,60.77,0,0.042,0.30000000000000004,2.5300000000000002,153.3,100,13,1010,3.8963,3.0418,N/A
2008,11,14,12,30,25,0,25,83,775,442,8,13,62.4,4,0.042,0.2,2.473,162,98.19,14,1010,1.3579,1.0590,N/A
2008,11,14,13,30,115,0,115,75,731,362,3,14,66.92,0,0.042,0.2,2.428,170.20000000000002,93.86,15,1010,6.0437,4.6962,N/A
2008,11,14,14,30,105,25,112,63,625,238,3,14,73.76,4,0.042,0.2,2.4090000000000003,175.10000000000002,100,15,1010,5.5383,4.2653,N/A
2008,11,14,15,30,43,0,43,40,394,93,3,13,82.32000000000001,4,0.042,0.4,2.463,166.70000000000002,100,14,1010,0.0000,0.0000,N/A
2008,11,14,16,30,0,0,0,0,0,0,7,11,92.06,0,0.042,0.6000000000000001,2.6390000000000002,167.10000000000002,100,12,1010,0.0000,0.0000,N/A
2008,11,14,17,30,0,0,0,0,0,0,7,11,102.57000000000001,0,0.042,0.5,2.856,167.70000000000002,100,12,1010,0.0000,0.0000,N/A
2008,11,14,18,30,0,0,0,0,0,0,6,11,113.52,0,0.042,0.30000000000000004,3.0300000000000002,160.60000000000002,100,12,1010,0.0000,0.0000,N/A
2008,11,14,19,30,0,0,0,0,0,0,7,11,124.60000000000001,0,0.042,0.30000000000000004,3.1270000000000002,166.8,100,12,1010,0.0000,0.0000,N/A
2008,11,14,20,30,0,0,0,0,0,0,6,11,135.43,0,0.042,0.30000000000000004,3.161,171.60000000000002,100,12,1010,0.0000,0.0000,N/A
2008,11,14,21,30,0,0,0,0,0,0,6,11,145.4,0,0.042,0.30000000000000004,3.1630000000000003,186.5,100,12,1010,0.0000,0.0000,N/A
2008,11,14,22,30,0,0,0,0,0,0,7,11,153.16,0,0.042,0.30000000000000004,3.1430000000000002,196.70000000000002,100,12,1010,0.0000,0.0000,N/A
2008,11,14,23,30,0,0,0,0,0,0,7,11,156.23,0,0.042,0.30000000000000004,3.116,190.9,100,12,1010,0.0000,0.0000,N/A
2008,11,15,0,30,0,0,0,0,0,0,4,11,152.92000000000002,0,0.042,0.30000000000000004,3.056,189.60000000000002,100,11,1010,0.0000,0.0000,N/A
2008,11,15,1,30,0,0,0,0,0,0,7,11,145.04,0,0.042,0.30000000000000004,2.977,185.3,100,11,1010,0.0000,0.0000,N/A
2008,11,15,2,30,0,0,0,0,0,0,8,11,135.03,0,0.042,0.30000000000000004,2.936,180.9,100,11,1000,0.0000,0.0000,N/A
2008,11,15,3,30,0,0,0,0,0,0,7,9,124.18,0,0.042,0.30000000000000004,2.949,172.20000000000002,100,11,1000,0.0000,0.0000,N/A
2008,11,15,4,30,0,0,0,0,0,0,6,9,113.12,0,0.042,0.30000000000000004,2.985,177.3,100,11,1000,0.0000,0.0000,N/A
2008,11,15,5,30,0,0,0,0,0,0,6,9,102.2,0,0.042,0.30000000000000004,3.0620000000000003,177.60000000000002,100,11,1000,0.0000,0.0000,N/A
2008,11,15,6,30,0,0,0,0,0,0,6,9,91.74,0,0.042,0.30000000000000004,3.38,157.60000000000002,100,11,1000,0.0000,0.0000,N/A
2008,11,15,7,30,8,0,8,41,376,93,6,11,82.06,0,0.042,0.30000000000000004,3.8360000000000003,187.60000000000002,100,12,1000,0.0000,0.0000,N/A
2008,11,15,8,30,20,0,20,60,618,234,6,11,73.59,0,0.042,0.2,4.077,187.20000000000002,100,12,1000,0.9905,0.7631,N/A
2008,11,15,9,30,36,0,36,81,676,347,6,11,66.87,0,0.042,0.30000000000000004,4.078,147.6,100,13,1000,1.8927,1.4708,N/A
2008,11,15,10,30,149,0,149,97,699,420,6,13,62.5,0,0.042,0.5,3.944,144,99.4,14,1000,8.0877,6.3070,N/A
2008,11,15,11,30,144,0,144,96,726,448,7,15,61.02,0,0.042,0.6000000000000001,3.8320000000000003,161,100,16,1000,7.8904,6.1590,N/A
2008,11,15,12,30,177,26,189,94,709,420,7,16,62.64,0,0.042,0.6000000000000001,3.864,174.9,100,17,1000,10.2493,7.9920,N/A
2008,11,15,13,30,45,0,45,89,645,339,6,17,67.13,0,0.042,0.6000000000000001,3.9130000000000003,181.3,100,18,1000,2.3609,1.8341,N/A
2008,11,15,14,30,3,0,3,73,532,220,7,17,73.95,0,0.042,0.5,3.9290000000000003,186.70000000000002,100,17,1000,0.1481,0.1140,N/A
2008,11,15,15,30,1,0,1,44,294,83,3,17,82.49,4,0.042,0.5,3.963,185.9,100,17,1000,0.0000,0.0000,N/A
2008,11,15,16,30,0,0,0,0,0,0,3,16,92.21000000000001,0,0.042,0.6000000000000001,3.9610000000000003,182.3,100,17,990,0.0000,0.0000,N/A
2008,11,15,17,30,0,0,0,0,0,0,3,16,102.71000000000001,0,0.042,0.6000000000000001,3.894,182.20000000000002,100,17,990,0.0000,0.0000,N/A
2008,11,15,18,30,0,0,0,0,0,0,0,16,113.65,0,0.042,0.7000000000000001,3.8200000000000003,183.8,100,17,990,0.0000,0.0000,N/A
2008,11,15,19,30,0,0,0,0,0,0,3,17,124.72,0,0.041,0.7000000000000001,3.7800000000000002,184.4,100,17,990,0.0000,0.0000,N/A
2008,11,15,20,30,0,0,0,0,0,0,3,17,135.57,0,0.041,0.8,3.7520000000000002,184.70000000000002,100,17,990,0.0000,0.0000,N/A
2008,11,15,21,30,0,0,0,0,0,0,3,17,145.56,0,0.041,0.8,3.735,184.9,100,17,990,0.0000,0.0000,N/A
2008,11,15,22,30,0,0,0,0,0,0,3,17,153.37,0,0.041,0.7000000000000001,3.741,186.8,100,17,990,0.0000,0.0000,N/A
2008,11,15,23,30,0,0,0,0,0,0,8,17,156.48,0,0.041,0.7000000000000001,3.748,186.9,100,17,990,0.0000,0.0000,N/A
2008,11,16,0,30,0,0,0,0,0,0,8,16,153.17000000000002,0,0.041,0.6000000000000001,3.749,185.10000000000002,100,17,990,0.0000,0.0000,N/A
2008,11,16,1,30,0,0,0,0,0,0,6,16,145.26,0,0.041,0.6000000000000001,3.762,183.9,100,16,990,0.0000,0.0000,N/A
2008,11,16,2,30,0,0,0,0,0,0,4,16,135.23,0,0.041,0.5,3.801,179.5,100,16,990,0.0000,0.0000,N/A
2008,11,16,3,30,0,0,0,0,0,0,7,15,124.38000000000001,0,0.041,0.5,3.7800000000000002,180.5,100,15,990,0.0000,0.0000,N/A
2008,11,16,4,30,0,0,0,0,0,0,4,14,113.31,0,0.041,0.5,3.5540000000000003,190.5,100,14,990,0.0000,0.0000,N/A
2008,11,16,5,30,0,0,0,0,0,0,4,13,102.4,0,0.041,0.5,3.107,236.20000000000002,100,13,990,0.0000,0.0000,N/A
2008,11,16,6,30,0,0,0,0,0,0,8,10,91.94,0,0.041,0.5,2.568,252.60000000000002,99.16,11,990,0.0000,0.0000,N/A
2008,11,16,7,30,37,0,37,36,455,97,8,9,82.28,0,0.041,0.5,2.058,235,91.59,11,990,0.0000,0.0000,N/A
2008,11,16,8,30,25,0,25,56,685,247,4,9,73.83,0,0.041,0.6000000000000001,1.616,223.70000000000002,88.32000000000001,11,990,1.2354,0.9514,N/A
2008,11,16,9,30,165,90,201,68,791,375,3,7,67.12,4,0.041,0.8,1.295,233.20000000000002,80.07000000000001,11,990,10.5463,8.1933,N/A
2008,11,16,10,30,162,436,362,75,839,459,7,5,62.75,0,0.041,1,1.099,252.9,74.35000000000001,10,990,19.6166,15.2950,N/A
2008,11,16,11,30,213,120,271,80,847,488,7,3,61.27,0,0.041,1.1,0.997,263.5,69.28,9,990,14.8263,11.5712,N/A
2008,11,16,12,30,167,15,175,81,824,457,8,2,62.870000000000005,0,0.041,1.2000000000000002,0.98,260.7,62.76,9,990,9.4756,7.3875,N/A
2008,11,16,13,30,163,119,209,76,765,371,4,1,67.34,0,0.041,1.2000000000000002,1.01,261.2,63.7,8,990,10.9465,8.5023,N/A
2008,11,16,14,30,64,653,243,64,653,243,1,1,74.13,0,0.041,1.2000000000000002,1.045,263.1,62.43,8,990,11.9755,9.2172,N/A
2008,11,16,15,30,40,414,93,40,414,93,2,1,82.64,4,0.041,1.2000000000000002,1.016,261.40000000000003,66.63,7,990,0.0000,0.0000,N/A
2008,11,16,16,30,0,0,0,0,0,0,4,1,92.35000000000001,0,0.041,1.2000000000000002,0.923,261.3,71.49,7,1000,0.0000,0.0000,N/A
2008,11,16,17,30,0,0,0,0,0,0,0,1,102.83,0,0.041,1.1,0.837,259.40000000000003,71.9,6,1000,0.0000,0.0000,N/A
2008,11,16,18,30,0,0,0,0,0,0,0,1,113.77,0,0.041,1.1,0.791,258.40000000000003,76.55,6,1000,0.0000,0.0000,N/A
2008,11,16,19,30,0,0,0,0,0,0,0,0,124.84,0,0.041,1.1,0.772,258.6,74.87,5,1000,0.0000,0.0000,N/A
2008,11,16,20,30,0,0,0,0,0,0,0,0,135.7,0,0.041,1,0.762,258.2,73.19,5,1000,0.0000,0.0000,N/A
2008,11,16,21,30,0,0,0,0,0,0,0,0,145.72,0,0.041,1,0.755,255.70000000000002,77.66,4,1000,0.0000,0.0000,N/A
2008,11,16,22,30,0,0,0,0,0,0,1,0,153.57,0,0.041,1,0.764,251.5,77.89,4,1000,0.0000,0.0000,N/A
2008,11,16,23,30,0,0,0,0,0,0,0,0,156.73,0,0.041,1,0.791,248.20000000000002,78.53,4,1000,0.0000,0.0000,N/A
2008,11,17,0,30,0,0,0,0,0,0,0,0,153.41,0,0.041,0.9,0.809,246.9,78.93,4,1000,0.0000,0.0000,N/A
2008,11,17,1,30,0,0,0,0,0,0,1,0,145.47,0,0.041,0.9,0.803,244.9,78.77,4,1000,0.0000,0.0000,N/A
2008,11,17,2,30,0,0,0,0,0,0,1,0,135.43,0,0.041,0.9,0.783,245.70000000000002,83.92,4,1000,0.0000,0.0000,N/A
2008,11,17,3,30,0,0,0,0,0,0,0,0,124.56,0,0.041,0.9,0.756,247,83.38,3,1010,0.0000,0.0000,N/A
2008,11,17,4,30,0,0,0,0,0,0,1,0,113.5,0,0.041,0.8,0.723,248.3,83.12,3,1010,0.0000,0.0000,N/A
2008,11,17,5,30,0,0,0,0,0,0,0,0,102.59,0,0.041,0.8,0.6920000000000001,248.10000000000002,89.49,2,1010,0.0000,0.0000,N/A
2008,11,17,6,30,0,0,0,0,0,0,0,0,92.14,0,0.041,0.7000000000000001,0.669,244.9,90.18,2,1010,0.0000,0.0000,N/A
2008,11,17,7,30,42,419,97,42,419,97,0,0,82.49,0,0.041,0.7000000000000001,0.657,244.10000000000002,90.56,3,1010,0.0000,0.0000,N/A
2008,11,17,8,30,68,654,248,68,654,248,0,0,74.06,0,0.041,0.8,0.652,250.10000000000002,77.65,4,1010,12.2297,9.4140,N/A
2008,11,17,9,30,81,764,376,81,764,376,0,0,67.36,0,0.041,0.7000000000000001,0.655,259.8,69.4,5,1010,19.6900,15.2931,N/A
2008,11,17,10,30,67,888,470,67,888,470,0,-1,63,0,0.041,0.7000000000000001,0.665,265.3,60.78,6,1010,25.4264,19.8214,N/A
2008,11,17,11,30,69,896,497,69,896,497,1,-1,61.51,0,0.041,0.7000000000000001,0.675,267,57.88,7,1010,27.1498,21.1859,N/A
2008,11,17,12,30,69,879,466,69,879,466,1,-2,63.1,0,0.041,0.6000000000000001,0.685,267.3,52.45,7,1010,25.1929,19.6380,N/A
2008,11,17,13,30,155,238,246,67,819,380,2,-2,67.54,0,0.041,0.6000000000000001,0.6980000000000001,268.5,51.34,7,1010,12.8632,9.9890,N/A
2008,11,17,14,30,84,0,84,58,702,248,4,-2,74.31,0,0.041,0.6000000000000001,0.71,271.90000000000003,54.59,6,1010,4.1329,3.1800,N/A
2008,11,17,15,30,46,100,58,38,452,94,2,-1,82.8,4,0.041,0.6000000000000001,0.714,276.2,62.300000000000004,5,1010,0.0000,0.0000,N/A
2008,11,17,16,30,0,0,0,0,0,0,4,0,92.48,0,0.041,0.6000000000000001,0.71,280.6,79.54,3,1010,0.0000,0.0000,N/A
2008,11,17,17,30,0,0,0,0,0,0,4,0,102.95,0,0.041,0.7000000000000001,0.706,286.5,79.19,3,1010,0.0000,0.0000,N/A
2008,11,17,18,30,0,0,0,0,0,0,4,0,113.88,0,0.041,0.7000000000000001,0.704,294.40000000000003,84.06,3,1010,0.0000,0.0000,N/A
2008,11,17,19,30,0,0,0,0,0,0,2,0,124.96000000000001,0,0.041,0.6000000000000001,0.704,301.5,82.91,2,1010,0.0000,0.0000,N/A
2008,11,17,20,30,0,0,0,0,0,0,4,0,135.83,0,0.041,0.6000000000000001,0.7030000000000001,307.3,82.42,2,1010,0.0000,0.0000,N/A
2008,11,17,21,30,0,0,0,0,0,0,4,0,145.87,0,0.041,0.6000000000000001,0.7020000000000001,311.40000000000003,88.57000000000001,1,1010,0.0000,0.0000,N/A
2008,11,17,22,30,0,0,0,0,0,0,1,0,153.77,0,0.041,0.6000000000000001,0.7010000000000001,317.5,88.84,1,1010,0.0000,0.0000,N/A
2008,11,17,23,30,0,0,0,0,0,0,0,0,156.97,0,0.041,0.6000000000000001,0.6990000000000001,325.70000000000005,96.08,1,1010,0.0000,0.0000,N/A
2008,11,18,0,30,0,0,0,0,0,0,1,0,153.64000000000001,0,0.041,0.6000000000000001,0.6920000000000001,335.3,96.87,0,1010,0.0000,0.0000,N/A
2008,11,18,1,30,0,0,0,0,0,0,1,0,145.68,0,0.041,0.6000000000000001,0.681,342.1,97.16,0,1010,0.0000,0.0000,N/A
2008,11,18,2,30,0,0,0,0,0,0,0,0,135.62,0,0.041,0.7000000000000001,0.666,346.5,96.54,0,1010,0.0000,0.0000,N/A
2008,11,18,3,30,0,0,0,0,0,0,1,0,124.75,0,0.041,0.7000000000000001,0.654,349.3,95.26,0,1010,0.0000,0.0000,N/A
2008,11,18,4,30,0,0,0,0,0,0,4,0,113.68,0,0.041,0.7000000000000001,0.645,350.70000000000005,93.14,0,1010,0.0000,0.0000,N/A
2008,11,18,5,30,0,0,0,0,0,0,1,-1,102.78,0,0.041,0.7000000000000001,0.639,350,90.68,0,1010,0.0000,0.0000,N/A
2008,11,18,6,30,0,0,0,0,0,0,1,-1,92.35000000000001,0,0.041,0.7000000000000001,0.635,346.8,88.66,0,1010,0.0000,0.0000,N/A
2008,11,18,7,30,40,436,95,40,436,95,0,-2,82.71000000000001,0,0.041,0.7000000000000001,0.63,347.20000000000005,86.08,0,1010,0.0000,0.0000,N/A
2008,11,18,8,30,65,670,246,65,670,246,0,-2,74.28,0,0.041,0.7000000000000001,0.625,353.40000000000003,75.47,1,1010,12.1068,9.3159,N/A
2008,11,18,9,30,78,777,374,78,777,374,0,-3,67.59,0,0.041,0.7000000000000001,0.621,357.3,65.43,2,1010,19.5483,15.1795,N/A
2008,11,18,10,30,84,828,457,84,828,457,0,-4,63.24,0,0.041,0.7000000000000001,0.619,357.8,58.6,3,1010,24.6828,19.2385,N/A
2008,11,18,11,30,86,843,485,86,843,485,1,-4,61.75,0,0.041,0.7000000000000001,0.615,356.70000000000005,57.74,3,1010,26.4540,20.6398,N/A
2008,11,18,12,30,83,831,456,83,831,456,1,-4,63.32,0,0.041,0.7000000000000001,0.608,354.8,53.160000000000004,4,1010,24.6153,19.1848,N/A
2008,11,18,13,30,77,779,372,77,779,372,0,-4,67.74,0,0.041,0.7000000000000001,0.594,352.3,56.34,4,1010,19.4196,15.0773,N/A
2008,11,18,14,30,63,675,244,63,675,244,0,-4,74.48,0,0.041,0.7000000000000001,0.5730000000000001,350.1,55.75,3,1010,11.9867,9.2203,N/A
2008,11,18,15,30,38,444,92,38,444,92,0,-4,82.94,0,0.041,0.7000000000000001,0.545,348.3,60.050000000000004,2,1010,0.0000,0.0000,N/A
2008,11,18,16,30,0,0,0,0,0,0,0,-4,92.61,0,0.041,0.8,0.522,345.3,66.33,1,1010,0.0000,0.0000,N/A
2008,11,18,17,30,0,0,0,0,0,0,0,-4,103.07000000000001,0,0.041,0.9,0.517,343.1,72.59,1,1010,0.0000,0.0000,N/A
2008,11,18,18,30,0,0,0,0,0,0,0,-4,113.98,0,0.041,0.9,0.529,340.90000000000003,73.48,0,1010,0.0000,0.0000,N/A
2008,11,18,19,30,0,0,0,0,0,0,1,-4,125.06,0,0.041,1,0.546,340,73.37,0,1010,0.0000,0.0000,N/A
2008,11,18,20,30,0,0,0,0,0,0,4,-4,135.94,0,0.041,1,0.554,338.8,72.45,0,1010,0.0000,0.0000,N/A
2008,11,18,21,30,0,0,0,0,0,0,1,-4,146.01,0,0.041,1,0.552,337,76.21000000000001,0,1010,0.0000,0.0000,N/A
2008,11,18,22,30,0,0,0,0,0,0,4,-4,153.96,0,0.041,1,0.543,337.5,74.31,-1,1010,0.0000,0.0000,N/A
2008,11,18,23,30,0,0,0,0,0,0,0,-5,157.20000000000002,0,0.041,1,0.534,338.3,78.05,-1,1010,0.0000,0.0000,N/A
2008,11,19,0,30,0,0,0,0,0,0,1,-5,153.88,0,0.041,1,0.526,338.20000000000005,77.22,-1,1010,0.0000,0.0000,N/A
2008,11,19,1,30,0,0,0,0,0,0,1,-5,145.89000000000001,0,0.041,1,0.516,337.40000000000003,76.94,-2,1010,0.0000,0.0000,N/A
2008,11,19,2,30,0,0,0,0,0,0,0,-5,135.81,0,0.041,1,0.499,338,76.75,-2,1010,0.0000,0.0000,N/A
2008,11,19,3,30,0,0,0,0,0,0,1,-5,124.94,0,0.041,1,0.47500000000000003,339.8,76.26,-2,1010,0.0000,0.0000,N/A
2008,11,19,4,30,0,0,0,0,0,0,1,-5,113.87,0,0.041,1,0.445,340,75.7,-2,1010,0.0000,0.0000,N/A
2008,11,19,5,30,0,0,0,0,0,0,1,-5,102.97,0,0.041,1.1,0.42,338.5,74.83,-2,1010,0.0000,0.0000,N/A
2008,11,19,6,30,0,0,0,0,0,0,1,-6,92.55,0,0.041,1,0.40800000000000003,337.90000000000003,73.31,-2,1010,0.0000,0.0000,N/A
2008,11,19,7,30,43,128,59,36,486,96,4,-6,82.92,0,0.041,1,0.406,338.70000000000005,66.76,-1,1010,0.0000,0.0000,N/A
2008,11,19,8,30,58,724,251,58,724,251,1,-6,74.51,1,0.041,1,0.403,341.90000000000003,64.13,0,1010,12.3273,9.4818,N/A
2008,11,19,9,30,68,832,382,68,832,382,1,-7,67.83,0,0.041,1,0.392,341.8,57.32,0,1010,19.9267,15.4696,N/A
2008,11,19,10,30,72,885,468,72,885,468,0,-7,63.480000000000004,0,0.041,1,0.377,337.70000000000005,55.4,0,1010,25.2353,19.6657,N/A
