Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2017,7,15,4,30,0,0,0,0,0,0,1,16,89.37,0,0.057,0.30000000000000004,4.375,148,100,16,1010,0.0000,0.0000,N/A
2017,7,15,5,30,65,270,115,65,270,115,3,16,79.27,4,0.057,0.2,4.205,136.9,100,17,1010,5.4821,4.1814,N/A
2017,7,15,6,30,141,63,164,103,497,284,3,16,68.56,0,0.057,0.2,3.931,137.1,93.47,18,1010,8.5024,6.5954,N/A
2017,7,15,7,30,116,0,116,130,621,464,3,17,57.53,0,0.057,0.1,3.649,147.70000000000002,88.82000000000001,19,1010,6.4832,5.0700,N/A
2017,7,15,8,30,197,6,202,148,702,632,3,17,46.51,0,0.057,0.1,3.394,159.20000000000002,79.33,21,1010,11.8087,9.2685,N/A
2017,7,15,9,30,269,16,283,154,763,773,3,17,35.94,0,0.057,0,3.192,163,75.58,22,1010,16.9867,13.3572,N/A
2017,7,15,10,30,366,35,398,161,793,869,3,17,26.8,0,0.057,0,3.125,141.3,72.45,23,1010,24.2408,19.0792,N/A
2017,7,15,11,30,461,121,574,160,809,914,3,18,21.330000000000002,0,0.057,0,3.207,99.4,69.37,24,1010,35.1738,27.6945,N/A
2017,7,15,12,30,454,115,561,154,812,905,2,18,22.53,0,0.057,0.1,3.355,117.2,70.12,25,1010,34.3364,27.0332,N/A
2017,7,15,13,30,167,768,835,167,768,835,1,18,29.57,0,0.057,0.1,3.486,132.8,70.65,24,1010,50.6647,39.8672,N/A
2017,7,15,14,30,161,726,723,161,726,723,1,18,39.36,0,0.057,0.1,3.563,149.1,71.66,24,1010,43.0845,33.8625,N/A
2017,7,15,15,30,142,677,576,142,677,576,1,18,50.15,0,0.057,0.1,3.559,169.3,77.62,24,1010,33.2573,26.0789,N/A
2017,7,15,16,30,87,0,87,113,612,408,3,19,61.230000000000004,0,0.057,0.1,3.477,179.70000000000002,79.25,23,1000,4.7609,3.7157,N/A
2017,7,15,17,30,79,498,232,79,498,232,1,19,72.19,0,0.057,0.2,3.369,178.20000000000002,88.07000000000001,22,1000,11.6408,8.9875,N/A
2017,7,15,18,30,39,267,73,39,267,73,1,20,82.75,0,0.057,0.4,3.2760000000000002,215.70000000000002,100,21,1010,0.0000,0.0000,N/A
2017,7,15,19,30,0,0,0,0,0,0,1,19,92.59,0,0.057,0.4,3.215,221.3,100,19,1010,0.0000,0.0000,N/A
2017,7,15,20,30,0,0,0,0,0,0,1,19,101.36,0,0.057,0.30000000000000004,3.19,218.8,100,19,1010,0.0000,0.0000,N/A
2017,7,15,21,30,0,0,0,0,0,0,1,18,108.58,0,0.057,0.30000000000000004,3.202,234.4,99.8,19,1010,0.0000,0.0000,N/A
2017,7,15,22,30,0,0,0,0,0,0,1,18,113.69,0,0.057,0.30000000000000004,3.255,247.8,100,19,1010,0.0000,0.0000,N/A
2017,7,15,23,30,0,0,0,0,0,0,1,18,116.16,0,0.057,0.30000000000000004,3.323,255.8,100,18,1010,0.0000,0.0000,N/A
2017,7,16,0,30,0,0,0,0,0,0,1,18,115.68,0,0.057,0.30000000000000004,3.373,261.90000000000003,100,18,1010,0.0000,0.0000,N/A
2017,7,16,1,30,0,0,0,0,0,0,1,17,112.3,0,0.057,0.30000000000000004,3.3970000000000002,267.40000000000003,100,18,1010,0.0000,0.0000,N/A
2017,7,16,2,30,0,0,0,0,0,0,1,17,106.44,0,0.057,0.30000000000000004,3.4090000000000003,276.2,100,17,1010,0.0000,0.0000,N/A
2017,7,16,3,30,0,0,0,0,0,0,1,17,98.67,0,0.057,0.30000000000000004,3.407,288.5,100,17,1010,0.0000,0.0000,N/A
2017,7,16,4,30,0,0,0,0,0,0,1,17,89.5,0,0.057,0.30000000000000004,3.382,299,100,18,1010,0.0000,0.0000,N/A
2017,7,16,5,30,46,423,124,46,423,124,1,18,79.39,0,0.057,0.1,3.3280000000000003,301,94.97,19,1010,5.9105,4.5074,N/A
2017,7,16,6,30,69,635,300,69,635,300,0,18,68.68,0,0.057,0.1,3.229,294.5,86.15,21,1010,15.5371,12.0507,N/A
2017,7,16,7,30,82,752,485,82,752,485,0,18,57.65,0,0.057,0.1,3.118,328.6,76.61,23,1010,27.0896,21.1835,N/A
2017,7,16,8,30,92,818,655,92,818,655,1,18,46.63,0,0.057,0.1,3.064,337.8,71.73,24,1010,38.2762,30.0418,N/A
2017,7,16,9,30,100,856,792,100,856,792,0,18,36.07,0,0.057,0,3.089,320.5,67.2,25,1010,47.5265,37.3712,N/A
2017,7,16,10,30,419,79,489,106,875,887,2,18,26.95,0,0.057,0,3.1550000000000002,251.20000000000002,62.84,26,1010,29.7776,23.4367,N/A
2017,7,16,11,30,111,880,930,111,880,930,1,18,21.5,0,0.057,0.1,3.226,191.8,62.33,26,1010,56.9796,44.8631,N/A
2017,7,16,12,30,114,872,919,114,872,919,1,18,22.68,0,0.057,0.1,3.293,183.4,58.61,27,1010,56.2393,44.2770,N/A
2017,7,16,13,30,114,852,855,114,852,855,1,18,29.69,0,0.057,0.1,3.333,183.8,58.75,27,1010,51.8691,40.8145,N/A
2017,7,16,14,30,109,821,744,109,821,744,1,18,39.45,0,0.057,0.1,3.3280000000000003,179.20000000000002,59.26,27,1010,44.3268,34.8384,N/A
2017,7,16,15,30,100,773,595,100,773,595,1,18,50.24,0,0.057,0.2,3.301,166.9,60.52,27,1010,34.3429,26.9294,N/A
2017,7,16,16,30,88,692,420,88,692,420,1,19,61.31,0,0.057,0.2,3.2920000000000003,159.3,67.29,26,1010,22.9722,17.9283,N/A
2017,7,16,17,30,69,551,237,69,551,237,1,19,72.28,0,0.057,0.30000000000000004,3.3280000000000003,163.60000000000002,77.57000000000001,25,1010,11.8818,9.1723,N/A
2017,7,16,18,30,36,293,73,36,293,73,1,20,82.84,0,0.057,0.5,3.403,171.5,92.12,22,1010,0.0000,0.0000,N/A
2017,7,16,19,30,0,0,0,0,0,0,1,19,92.7,0,0.057,0.5,3.495,170.3,98.68,21,1010,0.0000,0.0000,N/A
2017,7,16,20,30,0,0,0,0,0,0,3,19,101.49000000000001,0,0.057,0.4,3.5820000000000003,174.9,97.37,20,1010,0.0000,0.0000,N/A
2017,7,16,21,30,0,0,0,0,0,0,1,19,108.72,0,0.057,0.30000000000000004,3.637,185,97.46000000000001,20,1010,0.0000,0.0000,N/A
2017,7,16,22,30,0,0,0,0,0,0,1,19,113.85000000000001,0,0.057,0.30000000000000004,3.64,193.9,100,19,1010,0.0000,0.0000,N/A
2017,7,16,23,30,0,0,0,0,0,0,1,19,116.33,0,0.057,0.30000000000000004,3.604,204.3,100,19,1010,0.0000,0.0000,N/A
2017,7,17,0,30,0,0,0,0,0,0,1,18,115.85000000000001,0,0.057,0.30000000000000004,3.552,213.3,100,19,1010,0.0000,0.0000,N/A
2017,7,17,1,30,0,0,0,0,0,0,1,18,112.47,0,0.057,0.30000000000000004,3.495,219.3,100,19,1010,0.0000,0.0000,N/A
2017,7,17,2,30,0,0,0,0,0,0,1,18,106.60000000000001,0,0.057,0.30000000000000004,3.438,222.4,100,18,1010,0.0000,0.0000,N/A
2017,7,17,3,30,0,0,0,0,0,0,1,18,98.81,0,0.057,0.30000000000000004,3.406,224.8,100,18,1010,0.0000,0.0000,N/A
2017,7,17,4,30,0,0,0,0,0,0,3,18,89.64,0,0.057,0.2,3.4290000000000003,224.9,100,19,1010,0.0000,0.0000,N/A
2017,7,17,5,30,57,320,115,57,320,115,1,19,79.52,0,0.057,0.1,3.499,218.5,95.48,20,1010,5.4812,4.1793,N/A
2017,7,17,6,30,136,232,220,95,522,284,3,19,68.8,0,0.057,0.1,3.575,193.20000000000002,91.4,22,1010,11.3821,8.8269,N/A
2017,7,17,7,30,116,650,463,116,650,463,1,19,57.77,0,0.057,0.1,3.61,178.60000000000002,80.79,23,1010,25.8445,20.2087,N/A
2017,7,17,8,30,128,734,632,128,734,632,1,19,46.75,0,0.057,0.2,3.593,173.10000000000002,75.08,24,1010,36.9182,28.9751,N/A
2017,7,17,9,30,136,787,771,136,787,771,1,19,36.2,0,0.057,0.2,3.54,165.3,70.08,25,1010,46.2545,36.3703,N/A
2017,7,17,10,30,161,782,858,161,782,858,1,19,27.1,0,0.057,0.30000000000000004,3.473,161.5,69.43,26,1010,52.2376,41.1136,N/A
2017,7,17,11,30,416,360,750,161,800,905,8,18,21.67,0,0.057,0.30000000000000004,3.4290000000000003,159.8,64.82000000000001,26,1010,45.9437,36.1736,N/A
2017,7,17,12,30,441,278,698,157,803,898,8,18,22.830000000000002,0,0.057,0.30000000000000004,3.4210000000000003,159.8,64.49,26,1010,42.7083,33.6238,N/A
2017,7,17,13,30,424,182,582,163,770,832,6,18,29.810000000000002,0,0.057,0.30000000000000004,3.4330000000000003,160.60000000000002,68.05,26,1010,35.3012,27.7773,N/A
2017,7,17,14,30,359,107,442,160,727,720,6,18,39.550000000000004,0,0.057,0.30000000000000004,3.444,161.5,67.99,25,1010,26.3279,20.6919,N/A
2017,7,17,15,30,282,219,422,151,658,571,6,18,50.33,0,0.057,0.30000000000000004,3.419,158,73.32000000000001,24,1010,24.3493,19.0926,N/A
2017,7,17,16,30,180,317,332,132,555,398,8,19,61.4,0,0.057,0.30000000000000004,3.344,153.9,80.11,23,1010,18.1488,14.1631,N/A
2017,7,17,17,30,100,397,220,100,397,220,7,19,72.37,4,0.057,0.30000000000000004,3.239,155.5,87.15,22,1010,11.0202,8.5061,N/A
2017,7,17,18,30,45,155,64,45,155,64,1,19,82.95,0,0.057,0.30000000000000004,3.1310000000000002,161.5,99.32000000000001,21,1010,0.0000,0.0000,N/A
2017,7,17,19,30,0,0,0,0,0,0,8,19,92.82000000000001,0,0.057,0.4,3.043,167.70000000000002,98.63,20,1010,0.0000,0.0000,N/A
2017,7,17,20,30,0,0,0,0,0,0,3,19,101.62,0,0.057,0.30000000000000004,2.985,171.4,98.9,20,1010,0.0000,0.0000,N/A
2017,7,17,21,30,0,0,0,0,0,0,1,19,108.86,0,0.057,0.30000000000000004,2.983,174.5,100,20,1010,0.0000,0.0000,N/A
2017,7,17,22,30,0,0,0,0,0,0,7,19,114.01,0,0.057,0.30000000000000004,3.0420000000000003,174.5,100,19,1010,0.0000,0.0000,N/A
2017,7,17,23,30,0,0,0,0,0,0,8,19,116.5,0,0.057,0.30000000000000004,3.126,173.9,100,19,1010,0.0000,0.0000,N/A
2017,7,18,0,30,0,0,0,0,0,0,7,19,116.02,0,0.057,0.30000000000000004,3.208,172.60000000000002,100,19,1010,0.0000,0.0000,N/A
2017,7,18,1,30,0,0,0,0,0,0,8,19,112.64,0,0.057,0.30000000000000004,3.3240000000000003,169.70000000000002,100,19,1010,0.0000,0.0000,N/A
2017,7,18,2,30,0,0,0,0,0,0,1,19,106.76,0,0.057,0.30000000000000004,3.498,184.5,100,19,1010,0.0000,0.0000,N/A
2017,7,18,3,30,0,0,0,0,0,0,3,19,98.96000000000001,0,0.057,0.30000000000000004,3.654,192.60000000000002,100,19,1010,0.0000,0.0000,N/A
2017,7,18,4,30,0,0,0,0,0,0,1,19,89.77,0,0.057,0.2,3.759,183.3,100,19,1010,0.0000,0.0000,N/A
2017,7,18,5,30,60,285,112,60,285,112,1,20,79.65,0,0.057,0.2,3.8360000000000003,178.3,100,20,1010,5.3383,4.0697,N/A
2017,7,18,6,30,98,507,280,98,507,280,1,20,68.92,0,0.057,0.2,3.88,174.5,99.79,22,1010,14.4713,11.2210,N/A
2017,7,18,7,30,221,231,344,120,640,460,2,21,57.89,0,0.057,0.2,3.8970000000000002,188,88.52,23,1010,19.1898,15.0043,N/A
2017,7,18,8,30,312,134,404,133,722,627,2,20,46.87,0,0.057,0.2,3.896,192.9,82.42,24,1010,23.5906,18.5145,N/A
2017,7,18,9,30,376,96,453,143,770,764,2,20,36.34,0,0.057,0.30000000000000004,3.891,195.9,77.22,25,1010,27.1692,21.3630,N/A
2017,7,18,10,30,422,273,665,148,800,860,3,20,27.26,0,0.057,0.30000000000000004,3.903,195,73.08,26,1010,40.4788,31.8584,N/A
2017,7,18,11,30,174,6,180,153,808,904,3,20,21.85,0,0.057,0.30000000000000004,3.927,192.5,73.2,26,1010,11.0246,8.6800,N/A
2017,7,18,12,30,297,16,313,149,812,896,3,20,22.990000000000002,0,0.057,0.30000000000000004,3.967,189.3,73.44,26,1010,19.1482,15.0751,N/A
2017,7,18,13,30,193,717,815,193,717,815,1,21,29.94,0,0.057,0.30000000000000004,4.022,187.3,74.39,26,1010,49.4243,38.8898,N/A
2017,7,18,14,30,363,194,512,178,687,708,2,21,39.660000000000004,0,0.057,0.30000000000000004,4.07,187.20000000000002,75.81,26,1010,30.4897,23.9625,N/A
2017,7,18,15,30,93,0,93,150,651,565,8,21,50.42,0,0.057,0.30000000000000004,4.1290000000000004,185.4,82.33,25,1010,5.3643,4.2061,N/A
2017,7,18,16,30,198,182,285,126,563,395,8,22,61.5,0,0.057,0.30000000000000004,4.228,185.9,89.46000000000001,25,1010,15.5698,12.1497,N/A
2017,7,18,17,30,118,128,157,96,405,218,8,22,72.47,4,0.057,0.30000000000000004,4.346,190,96.19,24,1010,7.8571,6.0637,N/A
2017,7,18,18,30,45,148,63,45,148,63,3,22,83.06,4,0.057,0.30000000000000004,4.436,198.70000000000002,100,22,1010,0.0000,0.0000,N/A
2017,7,18,19,30,0,0,0,0,0,0,7,22,92.94,0,0.057,0.4,4.4750000000000005,209.10000000000002,100,22,1010,0.0000,0.0000,N/A
2017,7,18,20,30,0,0,0,0,0,0,7,21,101.75,0,0.057,0.30000000000000004,4.462,213.4,100,21,1010,0.0000,0.0000,N/A
2017,7,18,21,30,0,0,0,0,0,0,7,21,109.02,0,0.057,0.30000000000000004,4.404,216.20000000000002,100,21,1010,0.0000,0.0000,N/A
2017,7,18,22,30,0,0,0,0,0,0,3,21,114.17,0,0.057,0.30000000000000004,4.3180000000000005,217.5,100,21,1010,0.0000,0.0000,N/A
2017,7,18,23,30,0,0,0,0,0,0,3,21,116.68,0,0.057,0.30000000000000004,4.225,219.8,100,21,1010,0.0000,0.0000,N/A
2017,7,19,0,30,0,0,0,0,0,0,3,20,116.2,0,0.057,0.30000000000000004,4.141,226.20000000000002,100,21,1010,0.0000,0.0000,N/A
2017,7,19,1,30,0,0,0,0,0,0,3,20,112.81,0,0.057,0.30000000000000004,4.061,234.3,100,20,1010,0.0000,0.0000,N/A
2017,7,19,2,30,0,0,0,0,0,0,3,20,106.92,0,0.057,0.30000000000000004,3.969,241.4,100,20,1010,0.0000,0.0000,N/A
2017,7,19,3,30,0,0,0,0,0,0,1,20,99.11,0,0.057,0.30000000000000004,3.869,247.8,100,20,1010,0.0000,0.0000,N/A
2017,7,19,4,30,0,0,0,0,0,0,1,20,89.92,0,0.057,0.2,3.771,253.9,100,20,1010,0.0000,0.0000,N/A
2017,7,19,5,30,53,339,113,53,339,113,1,21,79.78,0,0.057,0.1,3.696,256.6,100,21,1010,5.3865,4.1058,N/A
2017,7,19,6,30,85,556,284,85,556,284,1,21,69.05,0,0.057,0.1,3.666,257.40000000000003,93.60000000000001,23,1010,14.6615,11.3668,N/A
2017,7,19,7,30,216,265,356,106,678,465,2,22,58.01,0,0.057,0.1,3.6750000000000003,249.70000000000002,86.13,25,1010,19.8465,15.5169,N/A
2017,7,19,8,30,119,751,632,119,751,632,1,22,47,0,0.057,0.1,3.7,229.70000000000002,80.2,27,1010,36.8888,28.9503,N/A
2017,7,19,9,30,132,791,768,132,791,768,1,22,36.480000000000004,0,0.057,0.1,3.722,206.4,74.34,28,1010,46.0488,36.2073,N/A
2017,7,19,10,30,435,200,613,183,744,844,2,21,27.42,0,0.057,0.1,3.732,198.4,69.05,28,1010,37.3057,29.3607,N/A
2017,7,19,11,30,188,755,889,188,755,889,1,21,22.03,0,0.057,0.2,3.732,205,67.93,29,1010,54.4393,42.8616,N/A
2017,7,19,12,30,446,256,682,187,755,882,2,21,23.16,0,0.057,0.2,3.713,211.10000000000002,63.72,29,1010,41.7149,32.8410,N/A
2017,7,19,13,30,170,759,827,170,759,827,1,21,30.07,0,0.057,0.2,3.666,216.5,63.550000000000004,29,1010,50.1423,39.4542,N/A
2017,7,19,14,30,341,308,578,160,726,718,2,21,39.77,0,0.057,0.2,3.598,221.8,67.38,29,1010,34.4113,27.0440,N/A
2017,7,19,15,30,277,245,433,139,683,574,3,21,50.53,0,0.057,0.2,3.507,222.10000000000002,68.2,28,1010,24.9653,19.5745,N/A
2017,7,19,16,30,113,610,403,113,610,403,1,21,61.6,0,0.057,0.2,3.382,239.8,74.04,27,1010,22.0023,17.1682,N/A
2017,7,19,17,30,81,484,226,81,484,226,1,22,72.58,0,0.057,0.30000000000000004,3.229,263.7,80.2,26,1010,11.2986,8.7182,N/A
2017,7,19,18,30,37,251,67,37,251,67,1,22,83.17,0,0.057,0.30000000000000004,3.083,277.2,89.76,24,1010,0.0000,0.0000,N/A
2017,7,19,19,30,0,0,0,0,0,0,1,21,93.07000000000001,0,0.059000000000000004,0.4,2.99,286.40000000000003,94.94,22,1010,0.0000,0.0000,N/A
2017,7,19,20,30,0,0,0,0,0,0,8,20,101.89,0,0.059000000000000004,0.4,2.958,292.8,96.95,21,1010,0.0000,0.0000,N/A
2017,7,19,21,30,0,0,0,0,0,0,7,19,109.18,0,0.059000000000000004,0.4,2.985,298.90000000000003,98.68,21,1010,0.0000,0.0000,N/A
2017,7,19,22,30,0,0,0,0,0,0,3,19,114.35000000000001,0,0.059000000000000004,0.30000000000000004,3.099,297.8,95.95,20,1010,0.0000,0.0000,N/A
2017,7,19,23,30,0,0,0,0,0,0,1,19,116.86,0,0.059000000000000004,0.30000000000000004,3.274,291.40000000000003,94.8,20,1010,0.0000,0.0000,N/A
2017,7,20,0,30,0,0,0,0,0,0,1,18,116.39,0,0.059000000000000004,0.30000000000000004,3.439,283.2,99.99000000000001,20,1010,0.0000,0.0000,N/A
2017,7,20,1,30,0,0,0,0,0,0,3,18,112.99000000000001,0,0.059000000000000004,0.30000000000000004,3.5740000000000003,278.7,99.44,20,1010,0.0000,0.0000,N/A
2017,7,20,2,30,0,0,0,0,0,0,1,18,107.09,0,0.059000000000000004,0.30000000000000004,3.6630000000000003,283.3,99.5,19,1010,0.0000,0.0000,N/A
2017,7,20,3,30,0,0,0,0,0,0,1,18,99.27,0,0.059000000000000004,0.30000000000000004,3.676,288.5,99.85000000000001,19,1010,0.0000,0.0000,N/A
2017,7,20,4,30,0,0,0,0,0,0,1,19,90.06,0,0.059000000000000004,0.2,3.6390000000000002,292.7,100,20,1010,0.0000,0.0000,N/A
2017,7,20,5,30,53,332,111,53,332,111,1,19,79.92,0,0.059000000000000004,0.1,3.626,289.90000000000003,89.88,21,1010,5.2920,4.0332,N/A
2017,7,20,6,30,88,543,281,88,543,281,1,19,69.17,0,0.059000000000000004,0.1,3.642,276.3,81.74,23,1010,14.4915,11.2334,N/A
2017,7,20,7,30,111,662,461,111,662,461,1,20,58.14,0,0.059000000000000004,0.1,3.677,271.7,75.06,26,1010,25.6822,20.0783,N/A
2017,7,20,8,30,231,487,562,133,723,625,8,20,47.13,0,0.059000000000000004,0.2,3.747,271.8,70.93,27,1010,32.7893,25.7322,N/A
2017,7,20,9,30,295,476,677,156,749,757,8,20,36.62,0,0.059000000000000004,0.2,3.818,264.2,67.33,28,1010,40.5811,31.9075,N/A
2017,7,20,10,30,393,361,713,158,786,854,8,20,27.580000000000002,0,0.059000000000000004,0.2,3.883,245.3,63.67,28,1010,43.3823,34.1427,N/A
2017,7,20,11,30,408,371,752,165,790,897,8,20,22.22,0,0.059000000000000004,0.2,3.9530000000000003,231.20000000000002,64.61,28,1010,46.0411,36.2491,N/A
2017,7,20,12,30,445,99,536,170,778,885,8,20,23.330000000000002,0,0.059000000000000004,0.30000000000000004,4.022,226.20000000000002,65.21000000000001,28,1010,32.7788,25.8056,N/A
2017,7,20,13,30,340,445,725,191,719,813,8,21,30.21,0,0.059000000000000004,0.30000000000000004,4.09,228.4,66.46000000000001,28,1000,43.9486,34.5803,N/A
2017,7,20,14,30,361,126,458,184,674,701,6,21,39.89,0,0.059000000000000004,0.30000000000000004,4.171,234.8,67.05,28,1000,27.2595,21.4229,N/A
2017,7,20,15,30,285,134,370,170,604,553,8,21,50.64,0,0.059000000000000004,0.2,4.247,249.70000000000002,72.28,28,1000,21.3241,16.7190,N/A
2017,7,20,16,30,162,400,352,143,507,383,8,22,61.7,0,0.059000000000000004,0.2,4.268,263.1,80.29,27,1000,19.2057,14.9851,N/A
2017,7,20,17,30,110,276,192,101,362,209,8,23,72.69,4,0.059000000000000004,0.2,4.22,270.1,89.36,26,1000,9.5890,7.3977,N/A
2017,7,20,18,30,40,118,54,40,162,59,8,22,83.29,4,0.059000000000000004,0.30000000000000004,4.106,265.5,92.33,24,1000,0.0000,0.0000,N/A
2017,7,20,19,30,0,0,0,0,0,0,8,22,93.2,0,0.059000000000000004,0.30000000000000004,3.9,283.1,94.63,23,1000,0.0000,0.0000,N/A
2017,7,20,20,30,0,0,0,0,0,0,8,21,102.04,0,0.059000000000000004,0.30000000000000004,3.5620000000000003,294.8,99.04,22,1000,0.0000,0.0000,N/A
2017,7,20,21,30,0,0,0,0,0,0,1,21,109.34,0,0.059000000000000004,0.30000000000000004,3.237,301.90000000000003,100,21,1000,0.0000,0.0000,N/A
2017,7,20,22,30,0,0,0,0,0,0,1,20,114.53,0,0.059000000000000004,0.30000000000000004,3.115,301.5,100,21,1000,0.0000,0.0000,N/A
2017,7,20,23,30,0,0,0,0,0,0,1,20,117.05,0,0.059000000000000004,0.30000000000000004,3.15,295.3,100,20,1000,0.0000,0.0000,N/A
2017,7,21,0,30,0,0,0,0,0,0,1,20,116.58,0,0.059000000000000004,0.30000000000000004,3.181,290,100,20,1000,0.0000,0.0000,N/A
2017,7,21,1,30,0,0,0,0,0,0,0,20,113.17,0,0.059000000000000004,0.30000000000000004,3.142,291.6,100,20,1000,0.0000,0.0000,N/A
2017,7,21,2,30,0,0,0,0,0,0,0,19,107.27,0,0.059000000000000004,0.30000000000000004,3.048,300.1,100,20,1000,0.0000,0.0000,N/A
2017,7,21,3,30,0,0,0,0,0,0,1,19,99.43,0,0.059000000000000004,0.30000000000000004,2.916,303.7,100,19,1000,0.0000,0.0000,N/A
2017,7,21,4,30,0,0,0,0,0,0,1,18,90.21000000000001,0,0.059000000000000004,0.30000000000000004,2.767,301.90000000000003,99.18,19,1000,0.0000,0.0000,N/A
2017,7,21,5,30,50,369,114,50,369,114,1,18,80.05,0,0.059000000000000004,0.2,2.6270000000000002,297.7,92.39,20,1000,0.0000,0.0000,N/A
2017,7,21,6,30,79,595,290,79,595,290,0,18,69.3,0,0.059000000000000004,0.2,2.487,294.6,82.65,22,1010,14.9386,11.5782,N/A
2017,7,21,7,30,98,720,477,98,720,477,0,18,58.27,0,0.059000000000000004,0.2,2.351,315,71.33,24,1010,26.5550,20.7592,N/A
2017,7,21,8,30,110,796,650,110,796,650,0,18,47.26,0,0.059000000000000004,0.1,2.235,314.1,66.21000000000001,25,1000,37.9076,29.7480,N/A
2017,7,21,9,30,115,847,794,115,847,794,0,18,36.76,0,0.059000000000000004,0.1,2.164,298,61.78,26,1000,47.5809,37.4105,N/A
2017,7,21,10,30,114,883,895,114,883,895,0,17,27.75,0,0.059000000000000004,0.2,2.15,277.7,57.47,27,1000,54.4437,42.8476,N/A
2017,7,21,11,30,115,894,942,115,894,942,0,17,22.41,0,0.059000000000000004,0.2,2.179,259.90000000000003,57.08,28,1000,57.6628,45.3985,N/A
2017,7,21,12,30,115,890,931,115,890,931,1,17,23.52,0,0.059000000000000004,0.2,2.2520000000000002,250,53.99,28,1000,56.9232,44.8130,N/A
2017,7,21,13,30,115,867,864,115,867,864,1,18,30.36,0,0.059000000000000004,0.30000000000000004,2.367,244.8,54.64,28,1000,52.3628,41.2003,N/A
2017,7,21,14,30,314,392,615,110,833,748,4,18,40.01,0,0.059000000000000004,0.30000000000000004,2.511,245.8,55.79,28,1000,36.5936,28.7580,N/A
2017,7,21,15,30,197,520,527,101,779,595,8,18,50.75,0,0.059000000000000004,0.30000000000000004,2.664,248.4,61.300000000000004,28,1000,30.3598,23.8026,N/A
2017,7,21,16,30,86,695,414,90,687,415,8,19,61.82,0,0.059000000000000004,0.30000000000000004,2.7920000000000003,251,68.11,27,1000,22.5712,17.6097,N/A
2017,7,21,17,30,73,523,227,73,523,227,1,20,72.81,0,0.059000000000000004,0.4,2.865,255.20000000000002,75.54,26,1000,11.3243,8.7349,N/A
2017,7,21,18,30,36,233,63,36,233,63,1,20,83.42,0,0.059000000000000004,0.4,2.872,262.3,81.43,24,1000,0.0000,0.0000,N/A
2017,7,21,19,30,0,0,0,0,0,0,3,20,93.34,0,0.059000000000000004,0.5,2.821,267.2,84.67,23,1000,0.0000,0.0000,N/A
2017,7,21,20,30,0,0,0,0,0,0,8,20,102.2,0,0.059000000000000004,0.4,2.7800000000000002,269.6,89,23,1000,0.0000,0.0000,N/A
2017,7,21,21,30,0,0,0,0,0,0,8,20,109.51,0,0.059000000000000004,0.4,2.807,268.6,88.72,22,1000,0.0000,0.0000,N/A
2017,7,21,22,30,0,0,0,0,0,0,3,20,114.71000000000001,0,0.059000000000000004,0.4,2.883,266.5,94.73,22,1000,0.0000,0.0000,N/A
2017,7,21,23,30,0,0,0,0,0,0,8,20,117.25,0,0.059000000000000004,0.4,2.96,269.8,95.49,21,1000,0.0000,0.0000,N/A
2017,7,22,0,30,0,0,0,0,0,0,8,20,116.77,0,0.059000000000000004,0.4,3.0100000000000002,277.3,95.75,21,1000,0.0000,0.0000,N/A
2017,7,22,1,30,0,0,0,0,0,0,8,20,113.36,0,0.059000000000000004,0.4,3.007,288.1,100,20,1000,0.0000,0.0000,N/A
2017,7,22,2,30,0,0,0,0,0,0,8,20,107.44,0,0.059000000000000004,0.4,2.96,293.8,100,20,1000,0.0000,0.0000,N/A
2017,7,22,3,30,0,0,0,0,0,0,8,19,99.59,0,0.059000000000000004,0.4,2.9010000000000002,299.1,100,20,1010,0.0000,0.0000,N/A
2017,7,22,4,30,0,0,0,0,0,0,3,19,90.35000000000001,0,0.059000000000000004,0.30000000000000004,2.84,303.8,100,20,1010,0.0000,0.0000,N/A
