Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2002,6,11,2,30,0,0,0,0,0,0,7,11,104.16,0,0.053,0.6000000000000001,2.891,211.5,93.89,12,1010,0.0000,0.0000,N/A
2002,6,11,3,30,0,0,0,0,0,0,4,11,96.34,0,0.053,0.5,2.972,208.60000000000002,93.68,12,1010,0.0000,0.0000,N/A
2002,6,11,4,30,1,0,1,16,38,18,4,11,87.18,4,0.053,0.4,3.064,207.60000000000002,93.82000000000001,12,1010,0.0000,0.0000,N/A
2002,6,11,5,30,33,0,33,90,235,143,4,11,77.08,0,0.053,0.30000000000000004,3.18,204,89.97,13,1010,1.5876,1.2154,N/A
2002,6,11,6,30,123,0,123,157,371,305,4,12,66.38,0,0.053,0.30000000000000004,3.273,198.8,83.67,15,1010,6.4919,5.0470,N/A
2002,6,11,7,30,207,402,436,211,462,474,7,13,55.36,0,0.053,0.30000000000000004,3.3240000000000003,211.5,78.36,18,1010,24.6316,19.2807,N/A
2002,6,11,8,30,330,201,474,247,535,630,4,14,44.32,0,0.053,0.4,3.365,230,70.41,20,1010,27.8913,21.9020,N/A
2002,6,11,9,30,354,380,671,270,586,758,4,15,33.72,0,0.053,0.4,3.394,236.3,68.33,22,1010,40.4426,31.8100,N/A
2002,6,11,10,30,365,464,787,305,584,837,8,16,24.580000000000002,0,0.053,0.4,3.459,234.3,64.28,24,1000,48.0622,37.8344,N/A
2002,6,11,11,30,395,427,798,297,616,878,3,17,19.43,0,0.053,0.30000000000000004,3.576,241.10000000000002,62.67,25,1000,48.9846,38.5725,N/A
2002,6,11,12,30,286,621,865,286,621,865,0,17,21.490000000000002,0,0.053,0.2,3.676,246.20000000000002,61.24,26,1000,52.9977,41.7279,N/A
2002,6,11,13,30,255,631,805,255,631,805,0,18,29.240000000000002,0,0.053,0.1,3.778,235,63.32,27,1000,48.8678,38.4544,N/A
2002,6,11,14,30,248,571,690,248,571,690,0,18,39.36,0,0.053,0.1,3.918,248.60000000000002,65.31,26,1000,41.1180,32.3169,N/A
2002,6,11,15,30,289,153,387,228,490,542,3,19,50.27,0,0.053,0.1,4.011,34.5,71.57000000000001,25,1000,22.3348,17.5133,N/A
2002,6,11,16,30,184,402,377,184,402,377,0,19,61.34,0,0.053,0.2,4.038,40.800000000000004,82.18,24,1000,20.6165,16.0895,N/A
2002,6,11,17,30,116,148,161,125,276,209,4,19,72.22,0,0.053,0.2,4.102,37.300000000000004,88.03,22,1000,8.0761,6.2350,N/A
2002,6,11,18,30,48,95,60,48,95,60,1,19,82.62,0,0.053,0.4,4.266,56,100,19,1000,0.0000,0.0000,N/A
2002,6,11,19,30,0,0,0,0,0,0,8,17,92.25,0,0.053,0.7000000000000001,4.461,71.8,100,17,1000,0.0000,0.0000,N/A
2002,6,11,20,30,0,0,0,0,0,0,1,15,100.74000000000001,0,0.053,0.7000000000000001,4.5680000000000005,77.9,100,15,1000,0.0000,0.0000,N/A
2002,6,11,21,30,0,0,0,0,0,0,4,14,107.61,0,0.053,0.6000000000000001,4.559,66.8,100,14,1000,0.0000,0.0000,N/A
2002,6,11,22,30,0,0,0,0,0,0,4,13,112.35000000000001,0,0.053,0.6000000000000001,4.483,58.6,100,13,1000,0.0000,0.0000,N/A
2002,6,11,23,30,0,0,0,0,0,0,0,11,114.45,0,0.053,0.5,4.381,51.800000000000004,100,12,1000,0.0000,0.0000,N/A
2002,6,12,0,30,0,0,0,0,0,0,1,11,113.66,0,0.053,0.5,4.282,50.300000000000004,100,12,1000,0.0000,0.0000,N/A
2002,6,12,1,30,0,0,0,0,0,0,4,11,110.09,0,0.053,0.4,4.202,58.6,100,12,1000,0.0000,0.0000,N/A
2002,6,12,2,30,0,0,0,0,0,0,4,11,104.13,0,0.053,0.4,4.141,62.1,100,11,1000,0.0000,0.0000,N/A
2002,6,12,3,30,0,0,0,0,0,0,1,11,96.32000000000001,0,0.053,0.4,4.115,67.8,100,11,1000,0.0000,0.0000,N/A
2002,6,12,4,30,13,19,14,13,19,14,0,10,87.16,0,0.053,0.4,4.141,84,99.87,11,1000,0.0000,0.0000,N/A
2002,6,12,5,30,78,186,120,92,201,137,8,11,77.07000000000001,0,0.053,0.4,4.247,91.10000000000001,100,11,1000,5.7736,4.4201,N/A
2002,6,12,6,30,158,68,185,152,372,301,8,11,66.38,0,0.053,0.4,4.417,67,95.82000000000001,12,1000,9.7643,7.5911,N/A
2002,6,12,7,30,77,0,77,212,444,465,4,11,55.36,0,0.053,0.4,4.538,64.7,92.2,13,1000,4.3501,3.4051,N/A
2002,6,12,8,30,240,15,251,248,519,619,7,12,44.32,0,0.053,0.4,4.557,35,94.08,14,1000,14.7695,11.5979,N/A
2002,6,12,9,30,227,10,236,271,570,745,7,12,33.71,0,0.053,0.5,4.562,38.300000000000004,88.95,14,1000,14.2245,11.1882,N/A
2002,6,12,10,30,223,10,233,315,556,821,7,12,24.55,0,0.053,0.4,4.615,47,88.60000000000001,14,1000,14.2298,11.2017,N/A
2002,6,12,11,30,278,14,292,340,544,853,7,12,19.37,0,0.053,0.4,4.655,44.900000000000006,88.27,14,1000,17.9251,14.1150,N/A
2002,6,12,12,30,297,16,312,361,506,833,6,12,21.41,0,0.053,0.4,4.617,47.1,93.89,14,1000,19.1174,15.0522,N/A
2002,6,12,13,30,262,13,274,372,448,764,6,11,29.17,0,0.053,0.6000000000000001,4.516,44.5,93.56,13,1000,16.6349,13.0902,N/A
2002,6,12,14,30,235,11,244,348,399,657,7,11,39.28,0,0.053,0.7000000000000001,4.456,42.400000000000006,99.10000000000001,12,1000,14.5429,11.4302,N/A
2002,6,12,15,30,177,3,180,278,384,524,4,11,50.2,0,0.053,0.8,4.508,41.300000000000004,96.89,12,1000,10.3910,8.1480,N/A
2002,6,12,16,30,126,0,126,211,323,366,7,10,61.27,0,0.053,0.8,4.527,36.800000000000004,99.76,11,1000,6.8934,5.3800,N/A
2002,6,12,17,30,115,179,170,133,236,205,7,10,72.14,0,0.053,0.7000000000000001,4.274,22.6,96.93,11,1000,8.5339,6.5893,N/A
2002,6,12,18,30,4,0,4,51,110,65,7,9,82.54,4,0.053,0.7000000000000001,3.734,17.6,100,10,1000,0.0000,0.0000,N/A
2002,6,12,19,30,0,0,0,0,0,0,1,9,92.17,0,0.053,0.7000000000000001,3.194,19.8,100,10,1000,0.0000,0.0000,N/A
2002,6,12,20,30,0,0,0,0,0,0,4,9,100.66,0,0.053,0.7000000000000001,2.846,18.400000000000002,99.86,10,1000,0.0000,0.0000,N/A
2002,6,12,21,30,0,0,0,0,0,0,0,9,107.54,0,0.053,0.6000000000000001,2.653,18.2,99.35000000000001,10,1000,0.0000,0.0000,N/A
2002,6,12,22,30,0,0,0,0,0,0,0,9,112.27,0,0.053,0.6000000000000001,2.551,19.6,99,10,1000,0.0000,0.0000,N/A
2002,6,12,23,30,0,0,0,0,0,0,0,9,114.39,0,0.053,0.5,2.492,21.400000000000002,98.93,10,1010,0.0000,0.0000,N/A
2002,6,13,0,30,0,0,0,0,0,0,3,9,113.61,0,0.053,0.4,2.458,15,99.08,10,1010,0.0000,0.0000,N/A
2002,6,13,1,30,0,0,0,0,0,0,3,9,110.05,0,0.053,0.4,2.468,9.3,99.37,10,1010,0.0000,0.0000,N/A
2002,6,13,2,30,0,0,0,0,0,0,0,9,104.10000000000001,0,0.053,0.4,2.533,8,99.75,10,1010,0.0000,0.0000,N/A
2002,6,13,3,30,0,0,0,0,0,0,1,9,96.3,0,0.053,0.4,2.623,3,100,10,1010,0.0000,0.0000,N/A
2002,6,13,4,30,18,49,21,18,49,21,0,9,87.15,0,0.053,0.4,2.7,359.3,100,11,1010,0.0000,0.0000,N/A
2002,6,13,5,30,45,0,45,78,337,153,3,10,77.07000000000001,0,0.053,0.30000000000000004,2.737,11,93.67,11,1010,2.1651,1.6575,N/A
2002,6,13,6,30,118,0,118,112,539,328,3,9,66.38,0,0.053,0.30000000000000004,2.723,23.900000000000002,93.26,11,1010,6.2280,4.8419,N/A
2002,6,13,7,30,170,3,172,142,640,506,4,10,55.36,0,0.053,0.2,2.6630000000000003,32.5,88.01,12,1010,9.7171,7.6061,N/A
2002,6,13,8,30,242,15,253,163,709,671,3,10,44.32,0,0.053,0,2.575,34.9,84.19,13,1010,14.8871,11.6903,N/A
2002,6,13,9,30,401,133,513,173,761,806,8,10,33.71,0,0.053,0,2.487,23.8,79.93,14,1010,30.9201,24.3202,N/A
2002,6,13,10,30,398,47,441,156,825,907,4,10,24.53,0,0.053,0,2.443,150.9,76.46000000000001,15,1010,26.9334,21.2020,N/A
2002,6,13,11,30,469,223,680,159,834,946,7,11,19.32,0,0.053,0.1,2.451,178.70000000000002,77.89,15,1010,41.7452,32.8721,N/A
2002,6,13,12,30,380,466,814,161,826,931,7,11,21.34,0,0.053,0.1,2.477,185.8,79.26,15,1010,49.8802,39.2737,N/A
2002,6,13,13,30,154,813,865,154,813,865,0,11,29.09,0,0.053,0.2,2.461,192.8,80.43,16,1010,52.5214,41.3300,N/A
2002,6,13,14,30,141,789,753,141,789,753,0,11,39.21,0,0.053,0.2,2.407,202.3,76.69,16,1010,44.8875,35.2804,N/A
2002,6,13,15,30,130,733,601,130,733,601,0,12,50.120000000000005,0,0.053,0.2,2.369,203.10000000000002,77.8,17,1010,34.7047,27.2140,N/A
2002,6,13,16,30,170,381,354,119,628,422,7,12,61.19,0,0.053,0.2,2.337,202.10000000000002,78.85000000000001,16,1010,19.3768,15.1234,N/A
2002,6,13,17,30,118,126,157,93,473,239,7,12,72.07000000000001,0,0.053,0.2,2.2920000000000003,188.5,87.72,15,1010,7.8865,6.0900,N/A
2002,6,13,18,30,36,0,36,48,230,78,7,13,82.47,4,0.053,0.30000000000000004,2.248,182.3,100,14,1010,0.0000,0.0000,N/A
2002,6,13,19,30,0,0,0,0,0,0,7,12,92.10000000000001,0,0.053,0.30000000000000004,2.213,187.5,98.99000000000001,13,1010,0.0000,0.0000,N/A
2002,6,13,20,30,0,0,0,0,0,0,7,11,100.59,0,0.053,0.30000000000000004,2.186,194.10000000000002,100,12,1010,0.0000,0.0000,N/A
2002,6,13,21,30,0,0,0,0,0,0,7,11,107.47,0,0.053,0.30000000000000004,2.19,201.9,100,12,1010,0.0000,0.0000,N/A
2002,6,13,22,30,0,0,0,0,0,0,0,11,112.21000000000001,0,0.053,0.30000000000000004,2.22,208.3,100,11,1010,0.0000,0.0000,N/A
2002,6,13,23,30,0,0,0,0,0,0,1,11,114.33,0,0.053,0.4,2.25,210.70000000000002,100,11,1010,0.0000,0.0000,N/A
2002,6,14,0,30,0,0,0,0,0,0,0,9,113.56,0,0.053,0.4,2.2720000000000002,215.10000000000002,100,11,1010,0.0000,0.0000,N/A
2002,6,14,1,30,0,0,0,0,0,0,7,9,110.01,0,0.053,0.4,2.278,218.70000000000002,100,11,1010,0.0000,0.0000,N/A
2002,6,14,2,30,0,0,0,0,0,0,7,9,104.08,0,0.053,0.4,2.277,217.60000000000002,100,11,1010,0.0000,0.0000,N/A
2002,6,14,3,30,0,0,0,0,0,0,7,9,96.29,0,0.053,0.4,2.282,219,100,11,1010,0.0000,0.0000,N/A
2002,6,14,4,30,15,0,15,19,77,23,8,11,87.15,4,0.053,0.30000000000000004,2.282,221.9,100,11,1010,0.0000,0.0000,N/A
2002,6,14,5,30,78,193,121,72,390,159,8,11,77.07000000000001,0,0.053,0.2,2.2680000000000002,213.5,96.37,12,1010,5.8217,4.4570,N/A
2002,6,14,6,30,145,306,268,106,575,336,7,11,66.39,0,0.053,0.1,2.25,182.3,91.88,13,1010,14.1439,10.9958,N/A
2002,6,14,7,30,241,241,378,129,684,518,7,11,55.370000000000005,0,0.053,0.2,2.253,165.5,87.33,14,1010,21.3539,16.7150,N/A
2002,6,14,8,30,290,383,564,147,749,683,7,11,44.33,0,0.053,0.2,2.2960000000000003,159.4,81.47,15,1010,33.1862,26.0598,N/A
2002,6,14,9,30,387,278,618,156,792,815,8,11,33.71,0,0.053,0.2,2.39,148.6,81.09,16,1010,37.2488,29.2980,N/A
2002,6,14,10,30,347,26,371,157,822,905,8,11,24.52,0,0.053,0.2,2.531,137.20000000000002,76.07000000000001,16,1010,22.6586,17.8368,N/A
2002,6,14,11,30,352,24,375,157,831,942,8,11,19.28,0,0.053,0.2,2.698,129.8,76.15,16,1010,23.0220,18.1286,N/A
2002,6,14,12,30,347,24,370,159,820,924,6,11,21.28,0,0.053,0.30000000000000004,2.872,120.5,76.48,16,1010,22.6741,17.8527,N/A
2002,6,14,13,30,345,30,372,157,796,854,6,11,29.02,0,0.053,0.30000000000000004,3.04,111.60000000000001,81.76,15,1010,22.5895,17.7762,N/A
2002,6,14,14,30,333,52,374,151,756,737,7,11,39.14,0,0.053,0.30000000000000004,3.186,108.9,86.83,14,1000,22.2982,17.5260,N/A
2002,6,14,15,30,240,26,258,140,694,585,8,11,50.06,0,0.053,0.30000000000000004,3.299,106.2,86.17,14,1000,14.9015,11.6853,N/A
2002,6,14,16,30,182,33,199,117,612,413,7,11,61.13,0,0.053,0.4,3.3810000000000002,99.9,91.02,13,1000,10.8966,8.5050,N/A
2002,6,14,17,30,46,0,46,85,488,236,8,11,72,0,0.053,0.5,3.446,92.30000000000001,95.9,12,1000,2.3122,1.7857,N/A
2002,6,14,18,30,17,0,17,45,239,77,6,11,82.4,4,0.053,0.5,3.507,85.60000000000001,100,11,1010,0.0000,0.0000,N/A
2002,6,14,19,30,0,0,0,0,0,0,8,10,92.03,0,0.053,0.5,3.576,78.7,99.46000000000001,11,1010,0.0000,0.0000,N/A
2002,6,14,20,30,0,0,0,0,0,0,8,9,100.52,0,0.053,0.5,3.6510000000000002,69.60000000000001,100,11,1010,0.0000,0.0000,N/A
2002,6,14,21,30,0,0,0,0,0,0,8,9,107.4,0,0.053,0.6000000000000001,3.72,61.2,100,11,1010,0.0000,0.0000,N/A
2002,6,14,22,30,0,0,0,0,0,0,7,9,112.15,0,0.053,0.6000000000000001,3.7760000000000002,54.900000000000006,100,11,1000,0.0000,0.0000,N/A
2002,6,14,23,30,0,0,0,0,0,0,7,9,114.28,0,0.053,0.7000000000000001,3.818,47.300000000000004,100,11,1000,0.0000,0.0000,N/A
2002,6,15,0,30,0,0,0,0,0,0,8,9,113.53,0,0.053,0.7000000000000001,3.843,43.1,100,11,1000,0.0000,0.0000,N/A
2002,6,15,1,30,0,0,0,0,0,0,8,9,109.99000000000001,0,0.053,0.7000000000000001,3.852,39.800000000000004,100,10,1000,0.0000,0.0000,N/A
2002,6,15,2,30,0,0,0,0,0,0,8,9,104.06,0,0.053,0.8,3.852,40.300000000000004,100,10,1000,0.0000,0.0000,N/A
2002,6,15,3,30,0,0,0,0,0,0,8,9,96.28,0,0.053,0.9,3.844,43,100,10,1000,0.0000,0.0000,N/A
2002,6,15,4,30,12,0,12,18,56,21,8,9,87.15,4,0.053,0.9,3.826,47.7,100,10,1000,0.0000,0.0000,N/A
2002,6,15,5,30,59,0,59,70,368,153,7,9,77.08,0,0.053,0.9,3.819,51.5,100,11,1000,2.8385,2.1730,N/A
2002,6,15,6,30,93,0,93,101,559,325,8,10,66.4,0,0.053,1,3.83,51.900000000000006,99.33,11,1000,4.9078,3.8154,N/A
2002,6,15,7,30,137,0,137,124,666,502,8,10,55.38,0,0.053,1,3.835,50.1,99.79,11,1000,7.7390,6.0578,N/A
2002,6,15,8,30,212,9,219,135,741,666,6,10,44.34,0,0.053,1.1,3.831,50.800000000000004,99.19,11,1000,12.8858,10.1187,N/A
2002,6,15,9,30,362,51,404,156,765,793,7,10,33.71,0,0.053,1.2000000000000002,3.8000000000000003,48.1,99.04,11,1000,24.3504,19.1527,N/A
2002,6,15,10,30,210,9,219,182,762,876,4,10,24.51,0,0.053,1.2000000000000002,3.684,47.800000000000004,99.01,11,1000,13.3754,10.5291,N/A
2002,6,15,11,30,288,15,303,188,771,916,4,10,19.240000000000002,0,0.053,1.2000000000000002,3.504,46.6,92.94,12,1000,18.6024,14.6485,N/A
2002,6,15,12,30,264,13,276,188,769,905,2,10,21.22,0,0.053,1.1,3.335,44.6,92.88,12,1000,16.9146,13.3180,N/A
2002,6,15,13,30,212,9,220,190,740,838,2,10,28.96,0,0.053,1,3.165,41.7,92.68,12,1000,13.3605,10.5137,N/A
2002,6,15,14,30,205,7,211,190,689,725,2,10,39.08,0,0.053,1,2.939,39,92.15,12,1000,12.5817,9.8891,N/A
2002,6,15,15,30,176,626,579,176,626,579,1,10,49.99,0,0.053,1,2.665,34.4,97.35000000000001,12,1000,33.4503,26.2313,N/A
2002,6,15,16,30,152,530,408,152,530,408,1,10,61.06,0,0.053,1,2.407,29.400000000000002,95.91,11,1000,22.3505,17.4457,N/A
2002,6,15,17,30,114,374,231,114,374,231,1,9,71.94,0,0.053,0.9,2.242,25.700000000000003,100,11,1000,11.6177,8.9730,N/A
2002,6,15,18,30,56,128,73,56,128,73,0,9,82.34,0,0.053,0.8,2.181,20,99.76,10,1000,0.0000,0.0000,N/A
2002,6,15,19,30,0,0,0,0,0,0,0,9,91.97,0,0.053,0.8,2.183,12.4,98.55,10,1000,0.0000,0.0000,N/A
2002,6,15,20,30,0,0,0,0,0,0,0,9,100.46000000000001,0,0.053,0.7000000000000001,2.215,7.6000000000000005,100,10,1000,0.0000,0.0000,N/A
2002,6,15,21,30,0,0,0,0,0,0,1,9,107.34,0,0.053,0.6000000000000001,2.255,3.9000000000000004,100,10,1000,0.0000,0.0000,N/A
2002,6,15,22,30,0,0,0,0,0,0,0,9,112.10000000000001,0,0.053,0.6000000000000001,2.2800000000000002,357.70000000000005,100,9,1000,0.0000,0.0000,N/A
2002,6,15,23,30,0,0,0,0,0,0,0,8,114.24000000000001,0,0.053,0.5,2.287,350.20000000000005,99.91,9,1000,0.0000,0.0000,N/A
2002,6,16,0,30,0,0,0,0,0,0,3,8,113.49000000000001,0,0.053,0.5,2.2880000000000003,345.20000000000005,100,9,1000,0.0000,0.0000,N/A
2002,6,16,1,30,0,0,0,0,0,0,0,8,109.97,0,0.053,0.5,2.293,342.1,100,8,1000,0.0000,0.0000,N/A
2002,6,16,2,30,0,0,0,0,0,0,0,8,104.05,0,0.053,0.5,2.2960000000000003,345.5,100,8,1000,0.0000,0.0000,N/A
2002,6,16,3,30,0,0,0,0,0,0,4,8,96.28,0,0.053,0.4,2.286,359.6,100,9,1000,0.0000,0.0000,N/A
2002,6,16,4,30,18,38,20,18,38,20,1,8,87.16,0,0.053,0.2,2.283,19.3,100,9,1000,0.0000,0.0000,N/A
2002,6,16,5,30,69,0,69,85,289,150,4,8,77.09,0,0.053,0.1,2.3000000000000003,43,95.8,9,1000,3.3194,2.5411,N/A
2002,6,16,6,30,104,0,104,136,461,321,3,8,66.41,0,0.053,0.1,2.32,103.9,88.96000000000001,10,1000,5.4878,4.2663,N/A
2002,6,16,7,30,79,0,79,182,548,494,3,8,55.4,0,0.053,0.2,2.344,156.20000000000002,90.23,11,1000,4.4622,3.4928,N/A
2002,6,16,8,30,227,12,236,218,606,652,8,9,44.35,0,0.053,0.2,2.392,170.3,88.3,11,1000,13.8856,10.9038,N/A
2002,6,16,9,30,211,8,218,241,648,781,4,9,33.730000000000004,0,0.053,0.30000000000000004,2.457,176.10000000000002,87.29,12,1000,13.1391,10.3345,N/A
2002,6,16,10,30,234,11,244,279,639,861,4,10,24.51,0,0.053,0.30000000000000004,2.483,177.5,86.66,13,1000,14.9023,11.7311,N/A
2002,6,16,11,30,350,23,372,284,653,901,4,11,19.21,0,0.053,0.30000000000000004,2.445,174.9,85.78,15,1000,22.8392,17.9847,N/A
2002,6,16,12,30,457,105,556,265,673,893,2,12,21.16,0,0.053,0.2,2.4290000000000003,174.10000000000002,85,16,1000,34.0763,26.8306,N/A
2002,6,16,13,30,405,310,677,250,661,828,3,13,28.900000000000002,0,0.053,0.2,2.517,170.60000000000002,83.42,17,1000,41.1174,32.3565,N/A
2002,6,16,14,30,246,598,711,246,598,711,1,13,39.02,0,0.053,0.2,2.6430000000000002,149.4,81.69,17,1000,42.4020,33.3278,N/A
2002,6,16,15,30,266,324,475,223,525,561,7,14,49.93,0,0.053,0.2,2.739,129.6,90.32000000000001,16,1000,27.4480,21.5248,N/A
2002,6,16,16,30,182,31,198,191,407,389,7,14,61,0,0.053,0.30000000000000004,2.814,128.6,91.96000000000001,16,1000,10.8506,8.4698,N/A
2002,6,16,17,30,7,0,7,132,276,218,7,14,71.88,0,0.053,0.30000000000000004,2.878,130,98.75,15,1000,0.3522,0.2721,N/A
2002,6,16,18,30,12,0,12,53,108,68,7,14,82.28,4,0.053,0.30000000000000004,2.915,136.3,100,14,1000,0.0000,0.0000,N/A
2002,6,16,19,30,0,0,0,0,0,0,1,13,91.91,0,0.053,0.30000000000000004,2.91,152,100,14,1000,0.0000,0.0000,N/A
2002,6,16,20,30,0,0,0,0,0,0,7,13,100.4,0,0.053,0.30000000000000004,2.882,187.9,100,13,1000,0.0000,0.0000,N/A
2002,6,16,21,30,0,0,0,0,0,0,7,13,107.29,0,0.053,0.30000000000000004,2.84,213.8,100,13,1000,0.0000,0.0000,N/A
2002,6,16,22,30,0,0,0,0,0,0,4,11,112.05,0,0.053,0.30000000000000004,2.7640000000000002,223,100,13,1000,0.0000,0.0000,N/A
2002,6,16,23,30,0,0,0,0,0,0,1,11,114.2,0,0.053,0.30000000000000004,2.656,226.3,100,12,1000,0.0000,0.0000,N/A
2002,6,17,0,30,0,0,0,0,0,0,1,11,113.47,0,0.053,0.30000000000000004,2.548,227.60000000000002,100,12,1000,0.0000,0.0000,N/A
2002,6,17,1,30,0,0,0,0,0,0,7,11,109.95,0,0.053,0.4,2.461,228.20000000000002,100,12,1000,0.0000,0.0000,N/A
2002,6,17,2,30,0,0,0,0,0,0,7,11,104.05,0,0.053,0.4,2.392,230.60000000000002,100,12,1000,0.0000,0.0000,N/A
2002,6,17,3,30,0,0,0,0,0,0,1,11,96.29,0,0.053,0.4,2.319,233.4,100,12,1000,0.0000,0.0000,N/A
2002,6,17,4,30,18,88,22,18,88,22,0,11,87.17,0,0.053,0.30000000000000004,2.242,236.8,100,12,1000,0.0000,0.0000,N/A
2002,6,17,5,30,63,437,160,63,437,160,0,12,77.11,0,0.053,0.2,2.1630000000000003,237.4,99.96000000000001,13,1000,7.6961,5.8915,N/A
2002,6,17,6,30,88,633,341,88,633,341,0,13,66.43,0,0.053,0.1,2.076,229,93.38,15,1000,17.9909,13.9860,N/A
2002,6,17,7,30,100,755,529,100,755,529,0,14,55.42,0,0.053,0.2,1.975,249.9,84.94,17,1000,29.8772,23.3861,N/A
2002,6,17,8,30,112,819,698,112,819,698,0,13,44.37,0,0.053,0.2,1.871,261.2,74.9,18,1000,41.0662,32.2474,N/A
2002,6,17,9,30,121,859,835,121,859,835,0,12,33.74,0,0.053,0.30000000000000004,1.7870000000000001,254.9,67.11,19,1000,50.3254,39.5832,N/A
2002,6,17,10,30,119,893,932,119,893,932,0,12,24.51,0,0.053,0.30000000000000004,1.748,248.10000000000002,61.550000000000004,20,1000,56.9219,44.8090,N/A
2002,6,17,11,30,119,903,973,119,903,973,0,12,19.19,0,0.053,0.30000000000000004,1.7610000000000001,243.4,56.9,21,1000,59.7390,47.0416,N/A
2002,6,17,12,30,120,897,957,120,897,957,0,11,21.12,0,0.053,0.30000000000000004,1.815,241.70000000000002,56.09,21,1000,58.6552,46.1833,N/A
2002,6,17,13,30,120,876,887,120,876,887,0,11,28.84,0,0.053,0.30000000000000004,1.9040000000000001,244.9,55.53,22,1000,53.8763,42.3971,N/A
2002,6,17,14,30,315,37,344,117,838,768,3,11,38.96,0,0.053,0.30000000000000004,2.02,247,55.7,21,1000,20.5179,16.1272,N/A
2002,6,17,15,30,110,779,612,110,779,612,0,12,49.870000000000005,0,0.053,0.2,2.136,247.10000000000002,57.5,21,1000,35.3723,27.7395,N/A
2002,6,17,16,30,98,687,432,98,687,432,0,13,60.94,0,0.053,0.2,2.235,245.4,64.97,20,1000,23.6827,18.4869,N/A
2002,6,17,17,30,79,535,246,79,535,246,0,14,71.82000000000001,0,0.053,0.30000000000000004,2.314,243.4,74.88,19,1000,12.3859,9.5680,N/A
2002,6,17,18,30,44,270,81,44,270,81,0,15,82.22,0,0.053,0.30000000000000004,2.378,236.60000000000002,88.4,17,1010,0.0000,0.0000,N/A
2002,6,17,19,30,0,0,0,0,0,0,8,14,91.86,0,0.053,0.30000000000000004,2.4210000000000003,230.60000000000002,95.77,15,1010,0.0000,0.0000,N/A
2002,6,17,20,30,0,0,0,0,0,0,7,14,100.35000000000001,0,0.053,0.4,2.438,229.4,100,15,1010,0.0000,0.0000,N/A
2002,6,17,21,30,0,0,0,0,0,0,4,14,107.25,0,0.053,0.4,2.443,231.4,100,14,1010,0.0000,0.0000,N/A
2002,6,17,22,30,0,0,0,0,0,0,0,13,112.02,0,0.053,0.4,2.4290000000000003,232.20000000000002,100,14,1010,0.0000,0.0000,N/A
2002,6,17,23,30,0,0,0,0,0,0,0,13,114.17,0,0.053,0.30000000000000004,2.372,238.60000000000002,100,13,1010,0.0000,0.0000,N/A
2002,6,18,0,30,0,0,0,0,0,0,4,13,113.45,0,0.053,0.30000000000000004,2.271,251.9,100,13,1010,0.0000,0.0000,N/A
2002,6,18,1,30,0,0,0,0,0,0,0,11,109.95,0,0.053,0.30000000000000004,2.16,268.1,100,12,1010,0.0000,0.0000,N/A
2002,6,18,2,30,0,0,0,0,0,0,0,11,104.05,0,0.053,0.30000000000000004,2.059,283.3,100,12,1010,0.0000,0.0000,N/A
2002,6,18,3,30,0,0,0,0,0,0,0,11,96.3,0,0.053,0.30000000000000004,1.955,293.5,100,12,1010,0.0000,0.0000,N/A
2002,6,18,4,30,18,102,23,18,102,23,0,11,87.19,0,0.053,0.30000000000000004,1.843,296.2,100,12,1010,0.0000,0.0000,N/A
2002,6,18,5,30,63,447,163,63,447,163,0,12,77.13,0,0.053,0.2,1.747,289.40000000000003,98.46000000000001,13,1010,7.8394,6.0010,N/A
2002,6,18,6,30,86,653,347,86,653,347,0,13,66.46000000000001,0,0.053,0.1,1.678,269,89.36,15,1010,18.3031,14.2284,N/A
2002,6,18,7,30,88,797,541,88,797,541,0,12,55.45,0,0.053,0.2,1.6400000000000001,280.6,73.63,17,1010,30.5506,23.9129,N/A
