Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2015,8,19,0,30,0,0,0,0,0,0,0,20,123.95,0,0.055,0.30000000000000004,3.706,216.20000000000002,98.02,21,1010,0.0000,0.0000,N/A
2015,8,19,1,30,0,0,0,0,0,0,3,20,120.02,0,0.055,0.30000000000000004,3.533,220.10000000000002,98.26,21,1010,0.0000,0.0000,N/A
2015,8,19,2,30,0,0,0,0,0,0,0,20,113.44,0,0.055,0.30000000000000004,3.4,222.20000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,19,3,30,0,0,0,0,0,0,1,20,104.95,0,0.055,0.30000000000000004,3.317,220.9,100,20,1010,0.0000,0.0000,N/A
2015,8,19,4,30,0,0,0,0,0,0,0,20,95.19,0,0.055,0.30000000000000004,3.266,218.3,100,20,1010,0.0000,0.0000,N/A
2015,8,19,5,30,33,147,47,33,147,47,0,20,84.63,0,0.055,0.2,3.227,216.8,100,21,1010,0.0000,0.0000,N/A
2015,8,19,6,30,84,442,208,84,442,208,0,21,73.66,0,0.055,0.2,3.198,213.60000000000002,98.51,22,1010,10.2949,7.9300,N/A
2015,8,19,7,30,110,615,393,110,615,393,0,22,62.6,0,0.055,0.2,3.178,225,89.26,24,1010,21.3178,16.6231,N/A
2015,8,19,8,30,124,717,567,124,717,567,0,20,51.85,0,0.055,0.2,3.172,223.60000000000002,71.63,26,1010,32.5244,25.4910,N/A
2015,8,19,9,30,132,777,710,132,777,710,0,18,41.980000000000004,0,0.055,0.2,3.189,209.70000000000002,60.980000000000004,28,1010,42.0427,33.0293,N/A
2015,8,19,10,30,130,823,811,130,823,811,0,18,34.05,0,0.055,0.30000000000000004,3.213,198.60000000000002,54.89,29,1010,48.8519,38.4229,N/A
2015,8,19,11,30,131,836,857,131,836,857,1,17,29.85,0,0.055,0.30000000000000004,3.212,187.9,50.51,29,1010,51.9782,40.8997,N/A
2015,8,19,12,30,128,838,847,128,838,847,1,17,31.01,0,0.055,0.30000000000000004,3.1830000000000003,176.8,47.07,30,1010,51.2812,40.3467,N/A
2015,8,19,13,30,303,459,670,123,823,780,2,17,37.01,0,0.055,0.30000000000000004,3.1390000000000002,168.5,46.5,30,1010,40.1296,31.5509,N/A
2015,8,19,14,30,228,520,590,114,789,664,2,17,45.92,0,0.055,0.4,3.083,165.5,49.02,29,1010,34.5538,27.1246,N/A
2015,8,19,15,30,102,730,508,102,730,508,1,17,56.26,0,0.055,0.4,3.007,166.8,51.97,28,1010,28.5753,22.3593,N/A
2015,8,19,16,30,83,630,327,83,630,327,1,17,67.21000000000001,0,0.055,0.4,2.908,170.5,55.49,27,1010,17.1449,13.3184,N/A
2015,8,19,17,30,54,442,144,54,442,144,0,17,78.29,0,0.055,0.4,2.801,171.3,64.23,26,1010,6.8825,5.2576,N/A
2015,8,19,18,30,0,0,0,0,0,0,0,18,89.15,0,0.055,0.4,2.713,171.70000000000002,75.62,24,1010,0.0000,0.0000,N/A
2015,8,19,19,30,0,0,0,0,0,0,0,19,99.47,0,0.055,0.4,2.676,175.8,83.51,23,1010,0.0000,0.0000,N/A
2015,8,19,20,30,0,0,0,0,0,0,0,19,108.81,0,0.055,0.30000000000000004,2.707,180.60000000000002,87.27,22,1010,0.0000,0.0000,N/A
2015,8,19,21,30,0,0,0,0,0,0,0,20,116.65,0,0.055,0.30000000000000004,2.805,184.70000000000002,96.87,21,1010,0.0000,0.0000,N/A
2015,8,19,22,30,0,0,0,0,0,0,0,21,122.27,0,0.055,0.30000000000000004,2.94,181.4,100,21,1010,0.0000,0.0000,N/A
2015,8,19,23,30,0,0,0,0,0,0,0,21,124.96000000000001,0,0.055,0.30000000000000004,3.059,175.8,100,21,1010,0.0000,0.0000,N/A
2015,8,20,0,30,0,0,0,0,0,0,1,20,124.26,0,0.055,0.30000000000000004,3.125,168.9,100,21,1010,0.0000,0.0000,N/A
2015,8,20,1,30,0,0,0,0,0,0,0,20,120.3,0,0.055,0.30000000000000004,3.137,163.70000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,20,2,30,0,0,0,0,0,0,1,20,113.69,0,0.055,0.30000000000000004,3.115,157.70000000000002,100,20,1010,0.0000,0.0000,N/A
2015,8,20,3,30,0,0,0,0,0,0,1,20,105.17,0,0.055,0.30000000000000004,3.09,150.9,100,20,1010,0.0000,0.0000,N/A
2015,8,20,4,30,0,0,0,0,0,0,1,20,95.38,0,0.055,0.30000000000000004,3.074,147.1,100,20,1010,0.0000,0.0000,N/A
2015,8,20,5,30,27,276,52,27,276,52,0,21,84.81,0,0.055,0.2,3.083,143.3,100,21,1010,0.0000,0.0000,N/A
2015,8,20,6,30,58,586,222,58,586,222,0,21,73.83,0,0.055,0.2,3.118,145.20000000000002,89.52,23,1010,10.9706,8.4481,N/A
2015,8,20,7,30,76,726,409,76,726,409,0,20,62.78,0,0.055,0.30000000000000004,3.166,152.1,81.04,24,1010,22.1591,17.2770,N/A
2015,8,20,8,30,88,804,583,88,804,583,0,19,52.04,0,0.055,0.30000000000000004,3.211,149.5,73.03,25,1010,33.4167,26.1887,N/A
2015,8,20,9,30,96,848,725,96,848,725,0,19,42.2,0,0.055,0.30000000000000004,3.254,145.9,65.95,26,1010,42.9067,33.7067,N/A
2015,8,20,10,30,347,394,673,114,849,816,2,18,34.32,0,0.055,0.4,3.301,142.1,60.550000000000004,27,1010,40.5195,31.8683,N/A
2015,8,20,11,30,346,440,727,118,858,860,2,18,30.17,0,0.055,0.4,3.351,138.4,59.42,28,1010,44.0725,34.6780,N/A
2015,8,20,12,30,338,444,718,119,852,847,2,18,31.34,0,0.055,0.4,3.4010000000000002,135.9,58.77,28,1010,43.4484,34.1829,N/A
2015,8,20,13,30,281,516,691,128,810,772,2,18,37.32,0,0.055,0.4,3.461,135.1,58.39,27,1010,41.3609,32.5176,N/A
2015,8,20,14,30,121,770,654,121,770,654,1,18,46.2,0,0.055,0.5,3.549,135,58.25,27,1010,38.2691,30.0392,N/A
2015,8,20,15,30,109,701,496,109,701,496,1,18,56.53,0,0.055,0.4,3.6590000000000003,134.20000000000002,62.57,26,1010,27.8631,21.7994,N/A
2015,8,20,16,30,90,587,315,90,587,315,0,18,67.47,0,0.055,0.4,3.769,133.4,67.9,25,1010,16.4807,12.7991,N/A
2015,8,20,17,30,59,379,135,59,379,135,0,19,78.55,0,0.055,0.30000000000000004,3.871,131.6,78.96000000000001,24,1010,6.4460,4.9220,N/A
2015,8,20,18,30,0,0,0,0,0,0,0,19,89.42,0,0.055,0.30000000000000004,3.955,124.30000000000001,87.46000000000001,22,1010,0.0000,0.0000,N/A
2015,8,20,19,30,0,0,0,0,0,0,0,20,99.75,0,0.056,0.30000000000000004,4.008,117.2,96.36,21,1010,0.0000,0.0000,N/A
2015,8,20,20,30,0,0,0,0,0,0,3,20,109.11,0,0.056,0.30000000000000004,4.027,117.5,100,21,1010,0.0000,0.0000,N/A
2015,8,20,21,30,0,0,0,0,0,0,0,20,116.97,0,0.056,0.30000000000000004,4.016,122.60000000000001,100,21,1010,0.0000,0.0000,N/A
2015,8,20,22,30,0,0,0,0,0,0,0,20,122.60000000000001,0,0.056,0.30000000000000004,3.977,130.9,100,21,1010,0.0000,0.0000,N/A
2015,8,20,23,30,0,0,0,0,0,0,0,20,125.29,0,0.056,0.30000000000000004,3.9210000000000003,139.6,100,21,1010,0.0000,0.0000,N/A
2015,8,21,0,30,0,0,0,0,0,0,0,20,124.58,0,0.056,0.30000000000000004,3.866,142.8,100,21,1010,0.0000,0.0000,N/A
2015,8,21,1,30,0,0,0,0,0,0,7,20,120.59,0,0.056,0.30000000000000004,3.842,145.4,100,21,1010,0.0000,0.0000,N/A
2015,8,21,2,30,0,0,0,0,0,0,3,20,113.94,0,0.056,0.30000000000000004,3.87,149.20000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,21,3,30,0,0,0,0,0,0,0,20,105.39,0,0.056,0.30000000000000004,3.966,149.1,100,21,1010,0.0000,0.0000,N/A
2015,8,21,4,30,0,0,0,0,0,0,3,20,95.58,0,0.056,0.30000000000000004,4.136,149.5,100,21,1010,0.0000,0.0000,N/A
2015,8,21,5,30,1,0,1,29,210,47,7,20,84.99,4,0.056,0.2,4.348,149,100,21,1010,0.0000,0.0000,N/A
2015,8,21,6,30,50,0,50,69,498,207,6,21,74,0,0.056,0.2,4.571,145.5,100,21,1010,2.4670,1.8992,N/A
2015,8,21,7,30,85,0,85,96,637,386,7,22,62.95,0,0.056,0.2,4.775,139.70000000000002,100,22,1010,4.5999,3.5861,N/A
2015,8,21,8,30,131,0,131,107,734,557,7,22,52.230000000000004,0,0.056,0.30000000000000004,4.936,150,99.75,23,1010,7.5029,5.8797,N/A
2015,8,21,9,30,282,27,302,114,790,697,7,22,42.42,0,0.056,0.30000000000000004,5.042,161.3,93.3,24,1010,17.8626,14.0320,N/A
2015,8,21,10,30,360,52,403,126,807,791,7,22,34.59,0,0.056,0.30000000000000004,5.106,167.4,84.5,25,1010,24.2515,19.0730,N/A
2015,8,21,11,30,423,197,593,134,809,832,3,21,30.490000000000002,0,0.056,0.30000000000000004,5.146,167.8,77.44,26,1010,35.9317,28.2716,N/A
2015,8,21,12,30,412,114,510,133,805,819,4,21,31.67,0,0.056,0.4,5.166,163.20000000000002,76.84,27,1010,30.8454,24.2667,N/A
2015,8,21,13,30,287,492,677,127,790,753,7,21,37.63,0,0.056,0.4,5.1690000000000005,160.20000000000002,77.3,27,1010,40.4966,31.8367,N/A
2015,8,21,14,30,34,0,34,121,747,636,3,21,46.49,0,0.056,0.4,5.173,159.70000000000002,78.11,26,1010,1.9877,1.5602,N/A
2015,8,21,15,30,108,683,482,108,683,482,1,22,56.800000000000004,0,0.056,0.4,5.166,158.4,84.12,26,1010,27.0400,21.1530,N/A
2015,8,21,16,30,90,564,304,90,564,304,0,22,67.73,0,0.056,0.4,5.12,159,91.72,25,1010,15.8711,12.3224,N/A
2015,8,21,17,30,55,368,126,58,359,128,7,22,78.81,0,0.056,0.30000000000000004,5.055,161.4,98.42,24,1010,6.0116,4.5884,N/A
2015,8,21,18,30,0,0,0,0,0,0,8,22,89.69,0,0.056,0.30000000000000004,4.986,165.4,100,23,1010,0.0000,0.0000,N/A
2015,8,21,19,30,0,0,0,0,0,0,7,22,100.04,0,0.056,0.30000000000000004,4.906,175,100,22,1010,0.0000,0.0000,N/A
2015,8,21,20,30,0,0,0,0,0,0,1,22,109.42,0,0.056,0.30000000000000004,4.814,191.5,100,22,1010,0.0000,0.0000,N/A
2015,8,21,21,30,0,0,0,0,0,0,3,21,117.29,0,0.056,0.30000000000000004,4.718,220.20000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,21,22,30,0,0,0,0,0,0,1,21,122.94,0,0.056,0.2,4.625,252.10000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,21,23,30,0,0,0,0,0,0,7,20,125.63000000000001,0,0.056,0.2,4.537,279,100,21,1010,0.0000,0.0000,N/A
2015,8,22,0,30,0,0,0,0,0,0,7,20,124.89,0,0.056,0.30000000000000004,4.465,300,100,20,1010,0.0000,0.0000,N/A
2015,8,22,1,30,0,0,0,0,0,0,7,19,120.88,0,0.056,0.30000000000000004,4.423,312.5,100,20,1010,0.0000,0.0000,N/A
2015,8,22,2,30,0,0,0,0,0,0,7,19,114.19,0,0.056,0.30000000000000004,4.409,321.40000000000003,100,19,1010,0.0000,0.0000,N/A
2015,8,22,3,30,0,0,0,0,0,0,7,19,105.61,0,0.056,0.30000000000000004,4.401,328.20000000000005,100,19,1010,0.0000,0.0000,N/A
2015,8,22,4,30,0,0,0,0,0,0,7,19,95.77,0,0.056,0.4,4.384,334.8,100,19,1010,0.0000,0.0000,N/A
2015,8,22,5,30,29,92,37,30,147,42,7,19,85.17,4,0.056,0.30000000000000004,4.364,341.70000000000005,100,19,1010,0.0000,0.0000,N/A
2015,8,22,6,30,86,342,179,77,449,200,8,19,74.18,0,0.056,0.30000000000000004,4.349,347.8,100,19,1010,8.8174,6.7859,N/A
2015,8,22,7,30,187,102,234,106,607,380,7,19,63.13,0,0.056,0.30000000000000004,4.33,354,99.60000000000001,20,1010,12.6479,9.8589,N/A
2015,8,22,8,30,229,26,245,124,698,550,7,20,52.42,0,0.056,0.30000000000000004,4.299,2.4000000000000004,94.49,21,1010,14.0213,10.9872,N/A
2015,8,22,9,30,280,26,300,137,752,690,3,19,42.65,0,0.056,0.2,4.243,10,86.08,23,1010,17.7336,13.9301,N/A
2015,8,22,10,30,391,105,478,152,771,784,8,19,34.87,0,0.056,0.2,4.162,15,78.9,24,1010,28.7499,22.6101,N/A
2015,8,22,11,30,393,91,472,153,788,830,7,19,30.82,4,0.056,0.2,4.07,21.3,73.77,24,1010,28.5854,22.4907,N/A
2015,8,22,12,30,388,93,467,144,799,822,7,18,32.01,4,0.056,0.2,3.995,30.700000000000003,69.29,25,1010,28.2291,22.2077,N/A
2015,8,22,13,30,292,26,313,140,779,754,8,18,37.95,4,0.056,0.2,3.9370000000000003,41,69.10000000000001,25,1010,18.7102,14.7085,N/A
2015,8,22,14,30,315,125,401,133,734,637,7,18,46.78,0,0.056,0.2,3.886,50.2,73.22,25,1010,23.4221,18.3826,N/A
2015,8,22,15,30,198,400,415,119,666,481,8,18,57.07,0,0.056,0.2,3.849,56,73.45,24,1010,23.2495,18.1855,N/A
2015,8,22,16,30,106,481,286,100,535,301,7,19,68,0,0.056,0.2,3.8360000000000003,58.7,78.36,23,1010,14.8978,11.5634,N/A
2015,8,22,17,30,63,320,123,63,320,123,0,19,79.08,0,0.056,0.2,3.833,62.400000000000006,89.87,22,1010,5.8650,4.4747,N/A
2015,8,22,18,30,0,0,0,0,0,0,7,19,89.97,0,0.056,0.2,3.834,69.4,97.24000000000001,20,1010,0.0000,0.0000,N/A
2015,8,22,19,30,0,0,0,0,0,0,3,19,100.33,0,0.056,0.30000000000000004,3.848,70,100,20,1010,0.0000,0.0000,N/A
2015,8,22,20,30,0,0,0,0,0,0,3,19,109.72,0,0.056,0.30000000000000004,3.869,65.10000000000001,100,19,1010,0.0000,0.0000,N/A
2015,8,22,21,30,0,0,0,0,0,0,7,19,117.61,0,0.056,0.30000000000000004,3.8850000000000002,54.6,100,19,1010,0.0000,0.0000,N/A
2015,8,22,22,30,0,0,0,0,0,0,3,19,123.28,0,0.056,0.30000000000000004,3.886,42,100,19,1010,0.0000,0.0000,N/A
2015,8,22,23,30,0,0,0,0,0,0,3,19,125.97,0,0.056,0.30000000000000004,3.871,32.5,100,19,1010,0.0000,0.0000,N/A
2015,8,23,0,30,0,0,0,0,0,0,1,19,125.22,0,0.056,0.4,3.845,22.6,100,19,1010,0.0000,0.0000,N/A
2015,8,23,1,30,0,0,0,0,0,0,3,19,121.16,0,0.056,0.4,3.817,19.400000000000002,100,19,1010,0.0000,0.0000,N/A
2015,8,23,2,30,0,0,0,0,0,0,3,19,114.45,0,0.056,0.5,3.7920000000000003,20,100,19,1010,0.0000,0.0000,N/A
2015,8,23,3,30,0,0,0,0,0,0,3,18,105.83,0,0.056,0.5,3.766,21.700000000000003,100,19,1010,0.0000,0.0000,N/A
2015,8,23,4,30,0,0,0,0,0,0,3,18,95.97,0,0.056,0.5,3.728,22.200000000000003,100,19,1010,0.0000,0.0000,N/A
2015,8,23,5,30,26,218,44,26,218,44,0,19,85.35000000000001,0,0.056,0.4,3.689,21.700000000000003,100,19,1010,0.0000,0.0000,N/A
2015,8,23,6,30,60,550,208,60,550,208,1,19,74.35000000000001,0,0.056,0.30000000000000004,3.658,22.200000000000003,97.5,20,1010,10.2302,7.8709,N/A
2015,8,23,7,30,111,0,111,80,699,394,2,19,63.31,0,0.056,0.30000000000000004,3.63,36.5,93.84,21,1010,5.9923,4.6703,N/A
2015,8,23,8,30,165,0,166,92,782,567,3,19,52.620000000000005,0,0.056,0.30000000000000004,3.598,44.7,82.19,23,1010,9.4923,7.4377,N/A
2015,8,23,9,30,158,1,159,99,834,710,3,19,42.88,0,0.056,0.2,3.5780000000000003,51.1,75.28,24,1010,9.3931,7.3781,N/A
2015,8,23,10,30,201,7,207,109,852,805,3,19,35.15,0,0.056,0.2,3.5780000000000003,57.5,70.22,25,1010,12.4437,9.7859,N/A
2015,8,23,11,30,143,0,144,111,862,850,2,19,31.150000000000002,0,0.056,0.2,3.5700000000000003,60.5,70.16,25,1010,8.7165,6.8578,N/A
2015,8,23,12,30,233,10,242,110,861,837,3,19,32.36,0,0.056,0.2,3.5620000000000003,61.900000000000006,66.08,26,1010,14.6199,11.5010,N/A
2015,8,23,13,30,205,7,211,105,846,769,3,19,38.27,0,0.056,0.2,3.58,66.3,66.09,26,1010,12.6043,9.9080,N/A
2015,8,23,14,30,257,26,275,100,807,650,2,19,47.08,0,0.056,0.2,3.624,71.8,70.28,25,1010,16.0472,12.5936,N/A
2015,8,23,15,30,120,0,120,91,741,491,2,19,57.35,0,0.056,0.2,3.68,76.2,75.15,25,1010,6.7131,5.2502,N/A
2015,8,23,16,30,139,38,154,81,609,306,2,19,68.27,0,0.056,0.2,3.735,76.2,80.79,24,1010,8.0037,6.2105,N/A
2015,8,23,17,30,54,377,124,54,377,124,0,19,79.35000000000001,0,0.056,0.2,3.777,73.8,87.06,23,1010,5.9107,4.5078,N/A
2015,8,23,18,30,0,0,0,0,0,0,8,20,90.25,0,0.056,0.2,3.795,66.60000000000001,94.34,21,1010,0.0000,0.0000,N/A
2015,8,23,19,30,0,0,0,0,0,0,3,20,100.62,0,0.056,0.2,3.7960000000000003,57.1,100,20,1010,0.0000,0.0000,N/A
2015,8,23,20,30,0,0,0,0,0,0,1,20,110.03,0,0.056,0.30000000000000004,3.814,50.1,100,20,1010,0.0000,0.0000,N/A
2015,8,23,21,30,0,0,0,0,0,0,3,19,117.94,0,0.056,0.30000000000000004,3.865,40.400000000000006,100,20,1010,0.0000,0.0000,N/A
2015,8,23,22,30,0,0,0,0,0,0,3,19,123.62,0,0.056,0.30000000000000004,3.926,29.8,100,19,1010,0.0000,0.0000,N/A
2015,8,23,23,30,0,0,0,0,0,0,3,19,126.31,0,0.056,0.4,3.977,27.5,100,19,1010,0.0000,0.0000,N/A
2015,8,24,0,30,0,0,0,0,0,0,0,19,125.54,0,0.056,0.4,3.99,28.700000000000003,100,19,1010,0.0000,0.0000,N/A
2015,8,24,1,30,0,0,0,0,0,0,1,19,121.45,0,0.056,0.4,3.9450000000000003,31.8,100,19,1010,0.0000,0.0000,N/A
2015,8,24,2,30,0,0,0,0,0,0,1,19,114.7,0,0.056,0.4,3.875,40.5,100,19,1010,0.0000,0.0000,N/A
2015,8,24,3,30,0,0,0,0,0,0,3,19,106.05,0,0.056,0.4,3.811,46.2,100,19,1010,0.0000,0.0000,N/A
2015,8,24,4,30,0,0,0,0,0,0,3,19,96.17,0,0.056,0.30000000000000004,3.75,48.2,100,19,1010,0.0000,0.0000,N/A
2015,8,24,5,30,9,0,9,27,172,41,3,19,85.53,4,0.056,0.2,3.684,50.400000000000006,100,19,1010,0.0000,0.0000,N/A
2015,8,24,6,30,81,0,81,69,495,201,3,20,74.52,0,0.056,0.1,3.612,50.1,94.66,21,1010,3.9778,3.0595,N/A
2015,8,24,7,30,169,33,184,97,644,385,3,20,63.49,0,0.056,0,3.529,6.300000000000001,86.85000000000001,24,1010,9.9209,7.7312,N/A
2015,8,24,8,30,269,110,335,115,732,557,2,20,52.81,0,0.056,0,3.446,272.7,73.98,25,1010,19.1411,14.9971,N/A
2015,8,24,9,30,242,14,253,123,791,701,3,19,43.11,0,0.056,0.1,3.3970000000000002,194,66.2,26,1010,14.9370,11.7323,N/A
2015,8,24,10,30,367,63,419,127,824,799,3,18,35.43,0,0.056,0.1,3.4210000000000003,163.8,61.07,27,1010,25.1747,19.7970,N/A
2015,8,24,11,30,352,36,383,134,827,839,3,18,31.48,0,0.056,0.2,3.516,147.4,60.910000000000004,27,1010,23.1713,18.2298,N/A
2015,8,24,12,30,303,21,321,135,819,824,3,18,32.7,0,0.056,0.2,3.649,140.3,60.97,28,1010,19.3815,15.2462,N/A
2015,8,24,13,30,350,319,600,135,788,751,3,18,38.59,0,0.056,0.2,3.786,136.70000000000002,61.15,28,1000,35.8165,28.1534,N/A
2015,8,24,14,30,127,0,127,130,738,630,3,19,47.38,0,0.056,0.30000000000000004,3.911,132.3,61.660000000000004,27,1000,7.4037,5.8099,N/A
2015,8,24,15,30,218,290,373,117,664,472,3,19,57.63,0,0.056,0.30000000000000004,4.008,130.3,65.84,26,1000,20.8361,16.2935,N/A
2015,8,24,16,30,146,109,186,98,528,291,3,19,68.54,0,0.056,0.30000000000000004,4.061,129.8,70.41,25,1000,9.6446,7.4816,N/A
2015,8,24,17,30,59,314,116,59,314,116,0,19,79.63,0,0.056,0.30000000000000004,4.075,128.70000000000002,77.04,24,1000,5.5290,4.2152,N/A
2015,8,24,18,30,0,0,0,0,0,0,0,20,90.53,0,0.056,0.30000000000000004,4.061,129.4,88.84,22,1010,0.0000,0.0000,N/A
2015,8,24,19,30,0,0,0,0,0,0,0,20,100.91,0,0.056,0.30000000000000004,4.03,143.3,95.3,22,1010,0.0000,0.0000,N/A
2015,8,24,20,30,0,0,0,0,0,0,0,20,110.35000000000001,0,0.056,0.30000000000000004,3.993,164.70000000000002,96.49000000000001,21,1010,0.0000,0.0000,N/A
2015,8,24,21,30,0,0,0,0,0,0,0,20,118.28,0,0.056,0.30000000000000004,3.9530000000000003,182.9,97.39,21,1010,0.0000,0.0000,N/A
2015,8,24,22,30,0,0,0,0,0,0,0,20,123.97,0,0.056,0.30000000000000004,3.9170000000000003,189.20000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,24,23,30,0,0,0,0,0,0,0,20,126.66,0,0.056,0.30000000000000004,3.8970000000000002,187.60000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,25,0,30,0,0,0,0,0,0,0,20,125.87,0,0.056,0.30000000000000004,3.888,184.9,100,20,1010,0.0000,0.0000,N/A
2015,8,25,1,30,0,0,0,0,0,0,0,20,121.75,0,0.056,0.30000000000000004,3.884,181.60000000000002,100,20,1010,0.0000,0.0000,N/A
2015,8,25,2,30,0,0,0,0,0,0,0,20,114.95,0,0.056,0.30000000000000004,3.8890000000000002,179.70000000000002,100,20,1010,0.0000,0.0000,N/A
2015,8,25,3,30,0,0,0,0,0,0,1,20,106.27,0,0.056,0.30000000000000004,3.9050000000000002,178.5,100,20,1010,0.0000,0.0000,N/A
2015,8,25,4,30,0,0,0,0,0,0,3,20,96.36,0,0.056,0.30000000000000004,3.9290000000000003,175.4,100,20,1010,0.0000,0.0000,N/A
2015,8,25,5,30,27,99,34,27,99,34,0,20,85.71000000000001,0,0.056,0.2,3.954,167.70000000000002,100,20,1010,0.0000,0.0000,N/A
2015,8,25,6,30,97,172,143,89,369,186,7,21,74.7,0,0.056,0.2,3.982,161.20000000000002,100,22,1010,7.0112,5.3910,N/A
2015,8,25,7,30,128,0,128,129,529,364,3,21,63.67,0,0.056,0.2,4.026,164.5,89.66,23,1010,6.8929,5.3708,N/A
2015,8,25,8,30,267,199,388,157,622,531,3,20,53.01,0,0.056,0.2,4.094,159.4,78.89,24,1010,22.1508,17.3540,N/A
2015,8,25,9,30,341,122,430,176,675,668,3,19,43.34,0,0.056,0.2,4.168,152.3,70.01,25,1010,25.3713,19.9270,N/A
2015,8,25,10,30,279,17,293,161,753,772,3,18,35.72,0,0.056,0.30000000000000004,4.225,149.3,65.2,26,1010,17.5944,13.8355,N/A
2015,8,25,11,30,396,75,461,170,756,813,3,19,31.82,0,0.056,0.30000000000000004,4.266,148.6,62.14,27,1010,27.8750,21.9296,N/A
2015,8,25,12,30,399,262,619,174,743,797,2,19,33.05,0,0.056,0.30000000000000004,4.275,150.20000000000002,62.870000000000005,28,1000,37.3520,29.3813,N/A
2015,8,25,13,30,202,663,718,202,663,718,0,19,38.92,0,0.056,0.4,4.206,153.4,63.440000000000005,28,1000,42.8290,33.6640,N/A
2015,8,25,14,30,268,392,533,172,646,608,3,19,47.68,0,0.056,0.4,4.061,156.9,63.84,27,1000,31.0415,24.3574,N/A
2015,8,25,15,30,137,609,460,137,609,460,0,19,57.92,0,0.056,0.4,3.904,159.3,68.16,27,1000,25.6567,20.0604,N/A
2015,8,25,16,30,103,506,286,103,506,286,0,19,68.82000000000001,0,0.056,0.4,3.7880000000000003,160.20000000000002,73.13,26,1000,14.7942,11.4727,N/A
2015,8,25,17,30,64,143,90,59,301,112,3,20,79.91,4,0.056,0.4,3.722,159,79.42,25,1000,4.2908,3.2702,N/A
2015,8,25,18,30,0,0,0,0,0,0,3,20,90.82000000000001,0,0.056,0.4,3.7,162.9,86.11,23,1000,0.0000,0.0000,N/A
2015,8,25,19,30,0,0,0,0,0,0,1,20,101.21000000000001,0,0.056,0.4,3.719,167.3,93.54,22,1010,0.0000,0.0000,N/A
2015,8,25,20,30,0,0,0,0,0,0,7,21,110.67,0,0.056,0.30000000000000004,3.7640000000000002,166.70000000000002,95.86,22,1010,0.0000,0.0000,N/A
2015,8,25,21,30,0,0,0,0,0,0,0,21,118.61,0,0.056,0.30000000000000004,3.818,170.20000000000002,100,22,1010,0.0000,0.0000,N/A
2015,8,25,22,30,0,0,0,0,0,0,0,21,124.32000000000001,0,0.056,0.30000000000000004,3.863,179.9,100,21,1010,0.0000,0.0000,N/A
2015,8,25,23,30,0,0,0,0,0,0,7,21,127,0,0.056,0.30000000000000004,3.8970000000000002,184,100,21,1010,0.0000,0.0000,N/A
2015,8,26,0,30,0,0,0,0,0,0,7,21,126.19,0,0.056,0.4,3.9250000000000003,187.3,100,21,1010,0.0000,0.0000,N/A
2015,8,26,1,30,0,0,0,0,0,0,0,20,122.04,0,0.056,0.4,3.934,206.20000000000002,100,21,1010,0.0000,0.0000,N/A
2015,8,26,2,30,0,0,0,0,0,0,1,20,115.21000000000001,0,0.056,0.30000000000000004,3.89,227.3,100,20,1010,0.0000,0.0000,N/A
2015,8,26,3,30,0,0,0,0,0,0,7,20,106.5,0,0.056,0.30000000000000004,3.769,239.8,100,20,1010,0.0000,0.0000,N/A
2015,8,26,4,30,0,0,0,0,0,0,7,20,96.56,0,0.056,0.2,3.5820000000000003,217.60000000000002,100,20,1010,0.0000,0.0000,N/A
