Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,6,21,20,30,0,0,0,0,0,0,0,21,100.19,0,0.048,0.4,3.871,268.2,89.93,24,1000,0.0000,0.0000,N/A
2012,6,21,21,30,0,0,0,0,0,0,0,21,107.11,0,0.048,0.30000000000000004,3.848,272.5,95.39,23,1000,0.0000,0.0000,N/A
2012,6,21,22,30,0,0,0,0,0,0,0,20,111.92,0,0.048,0.30000000000000004,3.833,284.5,94.04,22,1000,0.0000,0.0000,N/A
2012,6,21,23,30,0,0,0,0,0,0,0,20,114.13,0,0.048,0.4,3.841,295.3,99.13,22,1000,0.0000,0.0000,N/A
2012,6,22,0,30,0,0,0,0,0,0,0,20,113.46000000000001,0,0.048,0.30000000000000004,3.871,301.5,98.74000000000001,21,1000,0.0000,0.0000,N/A
2012,6,22,1,30,0,0,0,0,0,0,0,20,110,0,0.048,0.30000000000000004,3.919,308.1,98.36,21,1000,0.0000,0.0000,N/A
2012,6,22,2,30,0,0,0,0,0,0,0,20,104.14,0,0.048,0.30000000000000004,3.978,316.20000000000005,100,20,1000,0.0000,0.0000,N/A
2012,6,22,3,30,0,0,0,0,0,0,0,20,96.42,0,0.048,0.30000000000000004,4.008,321.1,100,20,1000,0.0000,0.0000,N/A
2012,6,22,4,30,15,43,17,15,43,17,1,20,87.33,0,0.048,0.2,3.969,322.20000000000005,96.82000000000001,21,1000,0.0000,0.0000,N/A
2012,6,22,5,30,79,55,91,77,302,143,3,20,77.29,0,0.048,0.2,3.87,315.1,91.62,22,1000,4.3721,3.3458,N/A
2012,6,22,6,30,114,502,313,114,502,313,0,20,66.63,0,0.048,0.2,3.734,303.3,81.96000000000001,24,1000,16.4876,12.8149,N/A
2012,6,22,7,30,156,577,482,156,577,482,0,20,55.620000000000005,0,0.048,0.2,3.59,296.2,73.43,26,1000,27.1969,21.2864,N/A
2012,6,22,8,30,173,662,645,173,662,645,0,20,44.57,0,0.048,0.2,3.467,300.5,67.64,27,1000,37.9263,29.7806,N/A
2012,6,22,9,30,183,718,779,183,718,779,0,20,33.92,0,0.048,0.2,3.424,301,63.92,28,1000,46.9353,36.9160,N/A
2012,6,22,10,30,152,805,885,152,805,885,0,20,24.64,0,0.048,0.2,3.494,294.1,60.4,29,1000,54.0433,42.5426,N/A
2012,6,22,11,30,152,818,925,152,818,925,0,20,19.2,0,0.048,0.2,3.629,282.7,57.07,30,1000,56.7915,44.7205,N/A
2012,6,22,12,30,444,300,724,150,815,911,2,20,20.97,0,0.048,0.2,3.779,271.2,56.92,30,1000,44.3808,34.9444,N/A
2012,6,22,13,30,201,708,822,201,708,822,1,20,28.62,0,0.048,0.2,3.924,263.8,56.72,30,1000,49.9436,39.3031,N/A
2012,6,22,14,30,320,394,628,183,681,714,2,20,38.72,0,0.048,0.2,4.059,261,56.94,30,1000,37.4771,29.4582,N/A
2012,6,22,15,30,279,70,325,163,628,570,6,20,49.63,0,0.048,0.2,4.18,265.1,57.120000000000005,30,1000,18.8007,14.7448,N/A
2012,6,22,16,30,90,0,90,154,490,394,6,20,60.7,0,0.048,0.2,4.276,274.2,61.940000000000005,29,1000,4.9411,3.8576,N/A
2012,6,22,17,30,19,0,19,113,348,223,6,21,71.58,0,0.048,0.1,4.357,286.3,71.27,27,1000,0.9588,0.7409,N/A
2012,6,22,18,30,10,0,10,51,148,72,6,22,82,4,0.048,0.1,4.423,314,83.8,25,1000,0.0000,0.0000,N/A
2012,6,22,19,30,0,0,0,0,0,0,7,21,91.65,0,0.048,0.2,4.462,328.3,92.95,23,1000,0.0000,0.0000,N/A
2012,6,22,20,30,0,0,0,0,0,0,7,21,100.17,0,0.048,0.2,4.471,312.20000000000005,97.18,22,1000,0.0000,0.0000,N/A
2012,6,22,21,30,0,0,0,0,0,0,7,21,107.10000000000001,0,0.048,0.2,4.481,310.3,96.41,22,1000,0.0000,0.0000,N/A
2012,6,22,22,30,0,0,0,0,0,0,8,21,111.92,0,0.048,0.2,4.527,321.5,100,21,1000,0.0000,0.0000,N/A
2012,6,22,23,30,0,0,0,0,0,0,8,20,114.14,0,0.048,0.2,4.612,331.90000000000003,100,21,1000,0.0000,0.0000,N/A
2012,6,23,0,30,0,0,0,0,0,0,8,20,113.48,0,0.048,0.2,4.7090000000000005,342,100,20,1000,0.0000,0.0000,N/A
2012,6,23,1,30,0,0,0,0,0,0,7,20,110.03,0,0.048,0.2,4.776,350.5,100,20,1000,0.0000,0.0000,N/A
2012,6,23,2,30,0,0,0,0,0,0,4,20,104.18,0,0.048,0.2,4.791,358.8,100,20,1000,0.0000,0.0000,N/A
2012,6,23,3,30,0,0,0,0,0,0,8,20,96.46000000000001,0,0.048,0.2,4.7620000000000005,6.300000000000001,100,20,1000,0.0000,0.0000,N/A
2012,6,23,4,30,2,0,2,12,20,13,8,20,87.37,4,0.048,0.2,4.696,12.3,100,20,1000,0.0000,0.0000,N/A
2012,6,23,5,30,3,0,3,86,224,135,8,20,77.34,0,0.048,0.2,4.601,17.400000000000002,100,20,1000,0.1441,0.1103,N/A
2012,6,23,6,30,12,0,12,135,419,301,4,20,66.67,0,0.048,0.2,4.496,14.8,100,20,1000,0.6319,0.4911,N/A
2012,6,23,7,30,126,0,126,163,554,476,8,20,55.67,0,0.048,0.2,4.385,4.800000000000001,100,20,1000,7.1079,5.5631,N/A
2012,6,23,8,30,161,1,162,178,647,639,4,20,44.62,0,0.048,0.2,4.25,353.90000000000003,95.07000000000001,21,1000,9.5243,7.4786,N/A
2012,6,23,9,30,181,716,775,181,716,775,0,19,33.97,0,0.048,0.2,4.065,346.90000000000003,91.82000000000001,21,1000,46.6901,36.7229,N/A
2012,6,23,10,30,395,378,739,143,816,885,7,19,24.68,0,0.048,0.2,3.853,344.1,84.02,22,1000,45.1256,35.5225,N/A
2012,6,23,11,30,420,368,767,145,829,929,3,18,19.22,0,0.048,0.2,3.685,348,78.02,23,1000,47.0901,37.0811,N/A
2012,6,23,12,30,467,174,631,150,819,915,2,18,20.96,0,0.048,0.2,3.612,356.6,73.34,24,1000,38.6803,30.4560,N/A
2012,6,23,13,30,351,437,735,146,803,851,2,18,28.6,0,0.048,0.2,3.61,9.200000000000001,73.58,24,1000,44.6589,35.1443,N/A
2012,6,23,14,30,293,451,645,146,756,737,2,19,38.69,0,0.048,0.2,3.598,26.400000000000002,74.84,24,1000,38.4942,30.2578,N/A
2012,6,23,15,30,204,518,541,140,688,587,7,19,49.6,0,0.048,0.2,3.5380000000000003,51.1,79.84,23,1000,31.2993,24.5473,N/A
2012,6,23,16,30,8,0,8,107,641,421,7,19,60.67,0,0.048,0.2,3.4370000000000003,72.3,84.38,22,1000,0.4393,0.3430,N/A
2012,6,23,17,30,122,112,157,79,521,244,4,19,71.55,0,0.048,0.2,3.2960000000000003,82.30000000000001,96.23,21,1010,7.9246,6.1241,N/A
2012,6,23,18,30,6,0,6,42,303,84,4,19,81.97,4,0.048,0.2,3.1470000000000002,84.4,100,20,1010,0.0000,0.0000,N/A
2012,6,23,19,30,0,0,0,0,0,0,0,18,91.63,0,0.048,0.1,3.017,56.300000000000004,100,18,1010,0.0000,0.0000,N/A
2012,6,23,20,30,0,0,0,0,0,0,0,18,100.16,0,0.048,0.2,2.9,259.2,100,18,1010,0.0000,0.0000,N/A
2012,6,23,21,30,0,0,0,0,0,0,0,17,107.10000000000001,0,0.048,0.4,2.775,279.3,99.85000000000001,18,1010,0.0000,0.0000,N/A
2012,6,23,22,30,0,0,0,0,0,0,0,18,111.93,0,0.048,0.5,2.613,287.40000000000003,100,18,1010,0.0000,0.0000,N/A
2012,6,23,23,30,0,0,0,0,0,0,0,17,114.15,0,0.048,0.6000000000000001,2.4,287.40000000000003,100,18,1010,0.0000,0.0000,N/A
2012,6,24,0,30,0,0,0,0,0,0,0,17,113.5,0,0.048,0.7000000000000001,2.187,287.5,100,17,1010,0.0000,0.0000,N/A
2012,6,24,1,30,0,0,0,0,0,0,0,16,110.06,0,0.048,0.7000000000000001,2.048,289.1,100,17,1010,0.0000,0.0000,N/A
2012,6,24,2,30,0,0,0,0,0,0,0,16,104.22,0,0.048,0.7000000000000001,1.978,291.6,100,16,1010,0.0000,0.0000,N/A
2012,6,24,3,30,0,0,0,0,0,0,0,16,96.51,0,0.048,0.6000000000000001,1.935,293.3,100,16,1010,0.0000,0.0000,N/A
2012,6,24,4,30,15,170,22,15,170,22,0,15,87.42,0,0.048,0.5,1.889,293.90000000000003,99.47,16,1010,0.0000,0.0000,N/A
2012,6,24,5,30,49,531,165,49,531,165,0,15,77.39,0,0.048,0.4,1.846,287.8,93.67,18,1010,7.9226,6.0618,N/A
2012,6,24,6,30,67,710,348,67,710,348,0,16,66.72,0,0.048,0.30000000000000004,1.815,285.1,83.56,20,1010,18.3181,14.2365,N/A
2012,6,24,7,30,78,813,536,78,813,536,0,16,55.72,0,0.048,0.30000000000000004,1.794,299.1,73.25,21,1010,30.2294,23.6589,N/A
2012,6,24,8,30,86,873,707,86,873,707,0,15,44.67,0,0.048,0.30000000000000004,1.78,306.1,66.19,22,1010,41.5599,32.6331,N/A
2012,6,24,9,30,92,907,844,92,907,844,0,14,34.02,0,0.048,0.30000000000000004,1.774,312.40000000000003,59.69,23,1010,50.8425,39.9886,N/A
2012,6,24,10,30,95,927,938,95,927,938,0,14,24.73,0,0.048,0.30000000000000004,1.7890000000000001,313.3,54.800000000000004,24,1010,57.2739,45.0854,N/A
2012,6,24,11,30,95,936,979,95,936,979,1,14,19.25,0,0.048,0.2,1.848,308.1,53.88,25,1010,60.1043,47.3291,N/A
2012,6,24,12,30,95,931,965,95,931,965,1,13,20.97,0,0.048,0.2,1.964,301.7,50.230000000000004,25,1010,59.1539,46.5764,N/A
2012,6,24,13,30,310,562,804,100,903,894,2,13,28.59,0,0.048,0.2,2.123,290.1,50.03,25,1010,48.8520,38.4442,N/A
2012,6,24,14,30,326,382,625,103,859,774,2,13,38.67,0,0.048,0.2,2.2760000000000002,276.7,50.410000000000004,25,1010,37.3022,29.3210,N/A
2012,6,24,15,30,244,420,516,98,803,619,8,14,49.57,0,0.048,0.2,2.366,265.2,52.02,25,1010,29.8562,23.4156,N/A
2012,6,24,16,30,206,110,260,85,730,443,6,15,60.64,0,0.048,0.2,2.4,263.90000000000003,57.51,24,1010,14.2796,11.1487,N/A
2012,6,24,17,30,114,247,192,68,597,257,8,15,71.53,0,0.048,0.30000000000000004,2.437,265.7,63.28,23,1010,9.6930,7.4909,N/A
2012,6,24,18,30,47,166,70,40,351,89,4,17,81.95,4,0.048,0.4,2.5100000000000002,264.7,80.11,21,1010,0.0000,0.0000,N/A
2012,6,24,19,30,0,0,0,0,0,0,7,16,91.62,0,0.045,0.4,2.621,260.1,85.51,19,1010,0.0000,0.0000,N/A
2012,6,24,20,30,0,0,0,0,0,0,7,16,100.15,0,0.045,0.30000000000000004,2.7560000000000002,254.20000000000002,86.72,19,1010,0.0000,0.0000,N/A
2012,6,24,21,30,0,0,0,0,0,0,7,17,107.10000000000001,0,0.045,0.30000000000000004,2.906,255.4,88.39,19,1010,0.0000,0.0000,N/A
2012,6,24,22,30,0,0,0,0,0,0,7,17,111.94,0,0.045,0.4,3.067,260.2,90.01,19,1010,0.0000,0.0000,N/A
2012,6,24,23,30,0,0,0,0,0,0,6,17,114.17,0,0.045,0.4,3.224,263.5,96.88,19,1010,0.0000,0.0000,N/A
2012,6,25,0,30,0,0,0,0,0,0,6,17,113.54,0,0.045,0.4,3.356,264.40000000000003,98,18,1000,0.0000,0.0000,N/A
2012,6,25,1,30,0,0,0,0,0,0,8,17,110.10000000000001,0,0.045,0.4,3.424,257.90000000000003,98.5,18,1000,0.0000,0.0000,N/A
2012,6,25,2,30,0,0,0,0,0,0,7,17,104.27,0,0.045,0.4,3.399,229.20000000000002,98.29,18,1000,0.0000,0.0000,N/A
2012,6,25,3,30,0,0,0,0,0,0,4,17,96.56,0,0.045,0.4,3.3080000000000003,199.20000000000002,98.29,18,1000,0.0000,0.0000,N/A
2012,6,25,4,30,13,0,13,14,58,17,3,17,87.48,4,0.045,0.4,3.218,188.8,98.81,18,1000,0.0000,0.0000,N/A
2012,6,25,5,30,76,185,116,73,324,144,4,18,77.44,0,0.045,0.30000000000000004,3.177,184.60000000000002,94.15,19,1000,5.5682,4.2600,N/A
2012,6,25,6,30,152,224,241,117,492,312,8,18,66.78,0,0.045,0.30000000000000004,3.216,185.3,89.53,20,1000,12.6797,9.8539,N/A
2012,6,25,7,30,168,3,170,150,596,486,6,18,55.78,0,0.045,0.30000000000000004,3.341,190.60000000000002,83.14,21,1000,9.5849,7.5014,N/A
2012,6,25,8,30,68,0,68,180,652,643,9,17,44.730000000000004,0,0.045,0.30000000000000004,3.523,190.70000000000002,77.79,22,1000,3.9966,3.1381,N/A
2012,6,25,9,30,89,0,89,212,669,767,9,18,34.07,0,0.045,0.30000000000000004,3.684,190.4,83.53,22,1000,5.3609,4.2164,N/A
2012,6,25,10,30,100,0,100,265,634,841,6,18,24.78,0,0.045,0.30000000000000004,3.754,187.8,84.42,21,1000,6.1056,4.8063,N/A
2012,6,25,11,30,141,1,143,295,613,874,6,18,19.29,0,0.045,0.30000000000000004,3.727,181.5,90.92,20,1000,8.7790,6.9130,N/A
2012,6,25,12,30,198,9,207,278,632,868,6,18,20.97,0,0.045,0.30000000000000004,3.658,173.5,92.19,20,1000,12.6890,9.9910,N/A
2012,6,25,13,30,238,658,817,238,658,817,1,18,28.580000000000002,0,0.045,0.4,3.617,177.60000000000002,86.26,21,1000,49.6426,39.0663,N/A
2012,6,25,14,30,220,625,709,220,625,709,4,18,38.65,4,0.045,0.4,3.629,175.10000000000002,90.05,20,1000,42.3175,33.2633,N/A
2012,6,25,15,30,194,572,566,194,572,566,1,18,49.550000000000004,0,0.045,0.4,3.665,167.20000000000002,97.19,20,1000,32.7515,25.6866,N/A
2012,6,25,16,30,173,451,394,173,451,394,0,18,60.620000000000005,0,0.045,0.6000000000000001,3.6990000000000003,159.20000000000002,98.5,19,1000,21.6417,16.8969,N/A
2012,6,25,17,30,131,278,220,131,278,220,3,18,71.51,4,0.045,0.7000000000000001,3.697,157.10000000000002,98.97,19,1000,11.1087,8.5852,N/A
2012,6,25,18,30,55,83,67,55,83,67,0,18,81.94,0,0.045,0.8,3.593,166.8,100,19,1000,0.0000,0.0000,N/A
2012,6,25,19,30,0,0,0,0,0,0,4,18,91.61,0,0.045,0.7000000000000001,3.364,185.10000000000002,100,18,1000,0.0000,0.0000,N/A
2012,6,25,20,30,0,0,0,0,0,0,4,17,100.15,0,0.045,0.5,3.077,208.9,100,18,1000,0.0000,0.0000,N/A
2012,6,25,21,30,0,0,0,0,0,0,8,17,107.11,0,0.045,0.5,2.882,247.8,100,17,1000,0.0000,0.0000,N/A
2012,6,25,22,30,0,0,0,0,0,0,7,16,111.96000000000001,0,0.045,0.6000000000000001,2.824,270.5,100,16,1000,0.0000,0.0000,N/A
2012,6,25,23,30,0,0,0,0,0,0,4,16,114.2,0,0.045,0.6000000000000001,2.803,271.8,100,16,1000,0.0000,0.0000,N/A
2012,6,26,0,30,0,0,0,0,0,0,1,15,113.58,0,0.045,0.6000000000000001,2.799,277.40000000000003,100,15,1000,0.0000,0.0000,N/A
2012,6,26,1,30,0,0,0,0,0,0,4,15,110.15,0,0.045,0.6000000000000001,2.815,280.1,100,15,1000,0.0000,0.0000,N/A
2012,6,26,2,30,0,0,0,0,0,0,4,14,104.32000000000001,0,0.045,0.6000000000000001,2.7720000000000002,287.7,100,14,1000,0.0000,0.0000,N/A
2012,6,26,3,30,0,0,0,0,0,0,3,14,96.61,0,0.045,0.6000000000000001,2.6390000000000002,302.40000000000003,100,14,1000,0.0000,0.0000,N/A
2012,6,26,4,30,20,0,20,15,110,20,3,13,87.53,4,0.045,0.5,2.486,312.6,99.43,14,1000,0.0000,0.0000,N/A
2012,6,26,5,30,72,5,73,56,465,157,3,13,77.5,0,0.045,0.5,2.3890000000000002,310,99.10000000000001,14,1000,3.5029,2.6796,N/A
2012,6,26,6,30,156,87,191,79,653,336,3,13,66.84,0,0.045,0.5,2.348,315.3,86.92,16,1000,10.0443,7.8053,N/A
2012,6,26,7,30,213,31,231,92,764,521,3,13,55.84,0,0.045,0.6000000000000001,2.337,317.90000000000003,82.13,18,1000,13.0204,10.1899,N/A
2012,6,26,8,30,290,42,320,101,827,689,3,14,44.79,0,0.045,0.5,2.345,320,73.34,19,1000,18.8042,14.7648,N/A
2012,6,26,9,30,401,176,547,108,865,824,2,14,34.13,0,0.045,0.4,2.37,320.6,70.22,20,1000,32.9447,25.9113,N/A
2012,6,26,10,30,362,482,800,111,888,917,2,14,24.84,0,0.045,0.4,2.4130000000000003,319.3,70.84,21,1000,48.8415,38.4472,N/A
2012,6,26,11,30,474,156,622,118,889,957,4,14,19.330000000000002,0,0.045,0.4,2.468,316.3,70.99,21,1000,38.1842,30.0680,N/A
2012,6,26,12,30,425,57,479,120,881,942,4,14,20.990000000000002,0,0.045,0.4,2.523,311.8,71.03,21,990,29.3619,23.1188,N/A
2012,6,26,13,30,429,125,539,115,868,878,4,14,28.57,0,0.045,0.5,2.561,306.7,71.09,21,990,32.7512,25.7736,N/A
2012,6,26,14,30,355,77,415,108,841,765,4,14,38.64,0,0.045,0.5,2.577,302.6,70.88,20,1000,24.7703,19.4705,N/A
2012,6,26,15,30,233,21,247,97,798,615,7,14,49.53,0,0.045,0.5,2.583,301.8,70.58,20,1000,14.2937,11.2104,N/A
2012,6,26,16,30,17,0,17,79,741,443,4,14,60.61,0,0.045,0.5,2.583,302.7,75.15,19,1000,0.9338,0.7291,N/A
2012,6,26,17,30,30,0,30,63,619,259,4,14,71.5,0,0.045,0.6000000000000001,2.57,301.90000000000003,79.17,18,1000,1.5150,1.1708,N/A
2012,6,26,18,30,47,33,51,37,387,91,4,14,81.93,4,0.045,0.7000000000000001,2.549,292.8,82.78,17,1000,0.0000,0.0000,N/A
2012,6,26,19,30,0,0,0,0,0,0,3,13,91.60000000000001,0,0.045,0.8,2.5260000000000002,280.2,86.2,16,1000,0.0000,0.0000,N/A
2012,6,26,20,30,0,0,0,0,0,0,0,13,100.15,0,0.045,0.8,2.495,268.5,84.56,16,1000,0.0000,0.0000,N/A
2012,6,26,21,30,0,0,0,0,0,0,0,13,107.12,0,0.045,0.8,2.452,261.40000000000003,88.33,15,1000,0.0000,0.0000,N/A
2012,6,26,22,30,0,0,0,0,0,0,0,12,111.98,0,0.045,0.8,2.398,257.3,86.9,15,1000,0.0000,0.0000,N/A
2012,6,26,23,30,0,0,0,0,0,0,0,12,114.24000000000001,0,0.045,0.8,2.35,254.8,91.49,15,1000,0.0000,0.0000,N/A
2012,6,27,0,30,0,0,0,0,0,0,1,12,113.62,0,0.045,0.7000000000000001,2.339,249.5,90.59,14,1000,0.0000,0.0000,N/A
2012,6,27,1,30,0,0,0,0,0,0,7,12,110.2,0,0.045,0.7000000000000001,2.4,240.20000000000002,90.05,14,1000,0.0000,0.0000,N/A
2012,6,27,2,30,0,0,0,0,0,0,7,12,104.38,0,0.045,0.7000000000000001,2.562,238.5,89.49,14,1000,0.0000,0.0000,N/A
2012,6,27,3,30,0,0,0,0,0,0,4,12,96.68,0,0.045,0.7000000000000001,2.7880000000000003,241,89.34,14,1000,0.0000,0.0000,N/A
2012,6,27,4,30,6,0,6,14,154,21,4,12,87.60000000000001,4,0.045,0.7000000000000001,2.968,247.3,89.8,14,1000,0.0000,0.0000,N/A
2012,6,27,5,30,74,21,79,47,516,158,4,12,77.56,0,0.045,0.7000000000000001,3.037,249.60000000000002,91.45,15,1000,3.7894,2.8985,N/A
2012,6,27,6,30,117,448,293,65,692,337,7,13,66.9,0,0.045,0.7000000000000001,3.029,249,83.32000000000001,16,1000,15.4008,11.9672,N/A
2012,6,27,7,30,206,24,220,76,792,520,7,13,55.9,0,0.045,0.6000000000000001,3,262.2,75.29,18,1000,12.3968,9.7016,N/A
2012,6,27,8,30,308,304,524,84,850,687,7,13,44.85,0,0.045,0.5,2.971,270,72.23,20,1000,30.7865,24.1728,N/A
2012,6,27,9,30,89,885,822,89,885,822,0,14,34.2,0,0.045,0.4,2.964,271.3,69.17,21,1000,49.5011,38.9328,N/A
2012,6,27,10,30,384,40,421,99,895,911,4,14,24.900000000000002,0,0.045,0.4,3.011,272.1,65.39,22,1000,25.7010,20.2313,N/A
2012,6,27,11,30,452,294,730,106,895,950,7,14,19.38,0,0.045,0.4,3.101,272.8,61.47,22,1000,44.8124,35.2872,N/A
2012,6,27,12,30,396,40,434,106,891,937,3,14,21.01,0,0.045,0.4,3.196,273.5,61.74,22,1000,26.6029,20.9465,N/A
2012,6,27,13,30,177,6,183,113,860,868,3,14,28.57,0,0.045,0.4,3.2760000000000002,275.90000000000003,62.36,22,1000,11.1196,8.7506,N/A
2012,6,27,14,30,254,14,265,113,819,754,3,14,38.63,0,0.045,0.4,3.334,280.8,63.47,22,1000,15.8175,12.4333,N/A
2012,6,27,15,30,105,0,105,113,752,601,4,15,49.52,0,0.045,0.4,3.351,284.1,69.05,21,1000,6.0765,4.7657,N/A
2012,6,27,16,30,85,0,85,82,720,436,4,15,60.6,0,0.045,0.4,3.314,283.8,70.51,21,1000,4.6694,3.6457,N/A
2012,6,27,17,30,65,0,65,69,580,253,4,15,71.49,0,0.045,0.4,3.251,282,76.47,20,1000,3.2827,2.5371,N/A
2012,6,27,18,30,29,0,29,41,326,87,4,15,81.93,4,0.045,0.4,3.188,280.90000000000003,87.56,19,1000,0.0000,0.0000,N/A
2012,6,27,19,30,0,0,0,0,0,0,3,15,91.61,0,0.045,0.5,3.129,280.3,86.51,18,1000,0.0000,0.0000,N/A
2012,6,27,20,30,0,0,0,0,0,0,3,15,100.16,0,0.045,0.5,3.068,281.3,85,18,1000,0.0000,0.0000,N/A
2012,6,27,21,30,0,0,0,0,0,0,7,15,107.14,0,0.045,0.6000000000000001,3.0100000000000002,283.2,89.15,17,1000,0.0000,0.0000,N/A
2012,6,27,22,30,0,0,0,0,0,0,4,15,112.01,0,0.045,0.6000000000000001,2.976,275.1,94.52,17,1000,0.0000,0.0000,N/A
2012,6,27,23,30,0,0,0,0,0,0,4,14,114.28,0,0.045,0.6000000000000001,2.98,267.1,93.33,16,1000,0.0000,0.0000,N/A
2012,6,28,0,30,0,0,0,0,0,0,0,14,113.67,0,0.045,0.6000000000000001,3.019,263.7,91.99,16,1000,0.0000,0.0000,N/A
2012,6,28,1,30,0,0,0,0,0,0,1,14,110.26,0,0.045,0.6000000000000001,3.056,262.3,96.78,16,1000,0.0000,0.0000,N/A
2012,6,28,2,30,0,0,0,0,0,0,4,14,104.44,0,0.045,0.7000000000000001,3.0460000000000003,266.5,95.69,15,1000,0.0000,0.0000,N/A
2012,6,28,3,30,0,0,0,0,0,0,4,14,96.74000000000001,0,0.045,0.6000000000000001,2.969,268.3,94.97,15,1000,0.0000,0.0000,N/A
2012,6,28,4,30,10,0,10,14,122,19,4,14,87.66,4,0.045,0.5,2.82,269.5,94.58,15,1000,0.0000,0.0000,N/A
2012,6,28,5,30,66,302,131,54,468,154,3,14,77.63,0,0.045,0.4,2.629,262.1,83.59,17,1000,6.2813,4.8039,N/A
2012,6,28,6,30,77,657,334,77,657,334,0,14,66.97,0,0.045,0.30000000000000004,2.443,257.40000000000003,75.47,19,1000,17.5460,13.6332,N/A
2012,6,28,7,30,211,368,417,72,817,530,2,14,55.96,0,0.045,0.2,2.2920000000000003,268.90000000000003,72.43,21,1000,23.4908,18.3832,N/A
2012,6,28,8,30,258,452,578,84,868,699,2,14,44.910000000000004,0,0.045,0.30000000000000004,2.191,279.1,67.1,22,1000,33.9532,26.6589,N/A
2012,6,28,9,30,94,895,834,94,895,834,0,14,34.26,0,0.045,0.30000000000000004,2.161,284.5,61.15,23,1000,50.2183,39.4966,N/A
2012,6,28,10,30,364,457,778,93,921,928,2,13,24.96,0,0.045,0.4,2.203,286.8,55.94,23,1000,47.4917,37.3844,N/A
2012,6,28,11,30,400,406,784,97,924,969,3,13,19.44,0,0.045,0.30000000000000004,2.278,288,52.21,24,1000,48.1248,37.8954,N/A
2012,6,28,12,30,373,503,844,97,918,955,3,13,21.04,0,0.045,0.30000000000000004,2.365,290.8,52.92,24,1000,51.7333,40.7334,N/A
2012,6,28,13,30,402,66,460,99,897,887,3,14,28.580000000000002,0,0.045,0.30000000000000004,2.467,294.8,51.2,25,1000,27.9505,21.9957,N/A
2012,6,28,14,30,280,485,660,96,864,771,3,14,38.62,0,0.045,0.30000000000000004,2.591,297.40000000000003,53,25,1000,39.3955,30.9666,N/A
2012,6,28,15,30,254,34,277,90,814,618,3,15,49.52,0,0.045,0.2,2.708,299.7,55.35,25,1000,16.0303,12.5725,N/A
2012,6,28,16,30,199,242,318,77,744,443,3,16,60.59,0,0.045,0.2,2.762,295.40000000000003,63.02,25,1000,17.4703,13.6403,N/A
2012,6,28,17,30,62,621,259,62,621,259,0,17,71.49,0,0.045,0.30000000000000004,2.729,283.3,71.2,24,1000,13.0803,10.1092,N/A
2012,6,28,18,30,37,390,92,37,390,92,0,18,81.93,0,0.045,0.6000000000000001,2.642,250.20000000000002,80.59,22,1000,0.0000,0.0000,N/A
2012,6,28,19,30,0,0,0,0,0,0,0,17,91.61,0,0.045,0.6000000000000001,2.5500000000000003,222.8,83.37,20,1000,0.0000,0.0000,N/A
2012,6,28,20,30,0,0,0,0,0,0,3,17,100.18,0,0.045,0.4,2.477,209.9,88.67,19,1000,0.0000,0.0000,N/A
2012,6,28,21,30,0,0,0,0,0,0,0,16,107.17,0,0.045,0.4,2.478,214.10000000000002,93.78,19,1000,0.0000,0.0000,N/A
2012,6,28,22,30,0,0,0,0,0,0,0,16,112.05,0,0.045,0.4,2.583,220.60000000000002,92.89,18,1000,0.0000,0.0000,N/A
2012,6,28,23,30,0,0,0,0,0,0,0,16,114.33,0,0.045,0.4,2.7520000000000002,221.20000000000002,97.92,17,1000,0.0000,0.0000,N/A
2012,6,29,0,30,0,0,0,0,0,0,0,16,113.73,0,0.045,0.4,2.972,213.9,97.07000000000001,17,1000,0.0000,0.0000,N/A
2012,6,29,1,30,0,0,0,0,0,0,0,16,110.33,0,0.045,0.5,3.261,208,100,17,1000,0.0000,0.0000,N/A
