Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2011,7,14,4,30,0,0,0,0,0,0,7,16,89.17,0,0.043000000000000003,0.8,2.442,6.7,100,16,1010,0.0000,0.0000,N/A
2011,7,14,5,30,52,426,133,52,426,133,1,15,79.08,0,0.043000000000000003,0.8,2.269,11.600000000000001,99.31,16,1010,6.3418,4.8385,N/A
2011,7,14,6,30,76,648,314,76,648,314,0,15,68.38,0,0.043000000000000003,0.8,2.076,17.6,97.15,17,1010,16.3039,12.6497,N/A
2011,7,14,7,30,90,766,504,90,766,504,0,14,57.35,0,0.043000000000000003,0.7000000000000001,1.913,26.200000000000003,87.55,18,1010,28.1949,22.0509,N/A
2011,7,14,8,30,96,844,680,96,844,680,0,14,46.32,0,0.043000000000000003,0.7000000000000001,1.815,31.900000000000002,77.81,19,1010,39.7757,31.2209,N/A
2011,7,14,9,30,100,888,822,100,888,822,0,13,35.74,0,0.043000000000000003,0.7000000000000001,1.799,35.5,70.33,20,1010,49.3586,38.8134,N/A
2011,7,14,10,30,102,912,919,102,912,919,1,13,26.580000000000002,0,0.043000000000000003,0.6000000000000001,1.849,39.1,64.23,20,1010,55.9887,44.0677,N/A
2011,7,14,11,30,104,920,962,104,920,962,0,12,21.080000000000002,0,0.043000000000000003,0.4,1.928,42.800000000000004,63.24,21,1010,58.9639,46.4265,N/A
2011,7,14,12,30,104,915,951,104,915,951,0,12,22.31,0,0.043000000000000003,0.30000000000000004,2.021,47.2,59.39,21,1010,58.2196,45.8372,N/A
2011,7,14,13,30,103,896,884,103,896,884,0,12,29.41,0,0.043000000000000003,0.2,2.126,49.7,59.81,21,1010,53.6504,42.2171,N/A
2011,7,14,14,30,99,864,769,99,864,769,0,13,39.22,0,0.043000000000000003,0.2,2.236,49.400000000000006,60.29,21,1010,45.8402,36.0292,N/A
2011,7,14,15,30,244,403,503,91,816,616,2,13,50.03,0,0.043000000000000003,0.1,2.335,43.7,60.82,21,1010,29.0553,22.7846,N/A
2011,7,14,16,30,92,680,421,79,741,438,7,13,61.11,0,0.043000000000000003,0.1,2.411,30.5,62.29,22,1010,23.0556,17.9955,N/A
2011,7,14,17,30,64,607,251,64,607,251,1,14,72.06,0,0.043000000000000003,0.2,2.469,358.1,71.79,21,1010,12.6094,9.7373,N/A
2011,7,14,18,30,36,349,81,36,349,81,3,15,82.61,4,0.043000000000000003,0.30000000000000004,2.5020000000000002,1.6,73.53,20,1010,0.0000,0.0000,N/A
2011,7,14,19,30,0,0,0,0,0,0,3,13,92.44,0,0.043000000000000003,0.4,2.508,353.20000000000005,70.59,19,1010,0.0000,0.0000,N/A
2011,7,14,20,30,0,0,0,0,0,0,1,14,101.18,0,0.043000000000000003,0.5,2.496,297.6,77.74,18,1010,0.0000,0.0000,N/A
2011,7,14,21,30,0,0,0,0,0,0,4,14,108.37,0,0.043000000000000003,0.5,2.493,288.7,85.64,17,1010,0.0000,0.0000,N/A
2011,7,14,22,30,0,0,0,0,0,0,4,14,113.46000000000001,0,0.043000000000000003,0.30000000000000004,2.5,293.2,87.67,17,1010,0.0000,0.0000,N/A
2011,7,14,23,30,0,0,0,0,0,0,4,15,115.92,0,0.043000000000000003,0.30000000000000004,2.492,323.40000000000003,89.76,17,1010,0.0000,0.0000,N/A
2011,7,15,0,30,0,0,0,0,0,0,1,15,115.43,0,0.043000000000000003,0.30000000000000004,2.458,342.6,96.61,16,1010,0.0000,0.0000,N/A
2011,7,15,1,30,0,0,0,0,0,0,0,15,112.05,0,0.043000000000000003,0.4,2.407,351.1,97.41,16,1010,0.0000,0.0000,N/A
2011,7,15,2,30,0,0,0,0,0,0,0,15,106.21000000000001,0,0.043000000000000003,0.5,2.347,352.40000000000003,100,16,1010,0.0000,0.0000,N/A
2011,7,15,3,30,0,0,0,0,0,0,0,15,98.45,0,0.043000000000000003,0.5,2.285,350.5,100,15,1010,0.0000,0.0000,N/A
2011,7,15,4,30,0,0,0,0,0,0,0,15,89.3,0,0.043000000000000003,0.5,2.223,346.90000000000003,98.61,16,1010,0.0000,0.0000,N/A
2011,7,15,5,30,51,427,131,51,427,131,0,16,79.2,0,0.043000000000000003,0.30000000000000004,2.178,341.6,89.11,18,1010,6.2453,4.7640,N/A
2011,7,15,6,30,75,643,310,75,643,310,0,16,68.49,0,0.043000000000000003,0.2,2.165,340.6,79.55,20,1010,16.0812,12.4753,N/A
2011,7,15,7,30,86,766,498,86,766,498,0,16,57.47,0,0.043000000000000003,0.2,2.191,345.6,74.16,21,1010,27.8419,21.7736,N/A
2011,7,15,8,30,97,828,668,97,828,668,0,15,46.44,0,0.043000000000000003,0.2,2.249,348.70000000000005,67.86,22,1010,39.0592,30.6576,N/A
2011,7,15,9,30,105,865,806,105,865,806,0,15,35.87,0,0.043000000000000003,0.2,2.321,356,62.49,23,1010,48.3856,38.0476,N/A
2011,7,15,10,30,104,895,904,104,895,904,0,15,26.72,0,0.043000000000000003,0.2,2.3890000000000002,9.5,58.050000000000004,24,1010,55.0651,43.3402,N/A
2011,7,15,11,30,109,899,947,109,899,947,0,15,21.240000000000002,0,0.043000000000000003,0.30000000000000004,2.45,25.400000000000002,57.64,24,1010,58.0357,45.6952,N/A
2011,7,15,12,30,114,888,935,114,888,935,1,15,22.45,0,0.043000000000000003,0.2,2.509,39.7,57.35,24,1010,57.2320,45.0592,N/A
2011,7,15,13,30,196,7,203,133,836,861,3,14,29.52,0,0.043000000000000003,0.2,2.569,52.5,60.53,24,1010,12.3182,9.6930,N/A
2011,7,15,14,30,305,32,330,134,790,746,3,15,39.31,0,0.043000000000000003,0.2,2.624,66.8,60.85,23,1010,19.6673,15.4578,N/A
2011,7,15,15,30,245,398,500,125,731,594,3,15,50.11,0,0.043000000000000003,0.2,2.665,86.4,61.13,23,1010,28.8735,22.6415,N/A
2011,7,15,16,30,180,346,347,94,689,427,3,15,61.18,4,0.043000000000000003,0.1,2.695,108,62.730000000000004,23,1010,18.9948,14.8253,N/A
2011,7,15,17,30,113,44,127,78,527,240,3,16,72.14,0,0.043000000000000003,0.1,2.725,131.1,68.79,22,1010,6.3753,4.9226,N/A
2011,7,15,18,30,40,0,40,42,259,75,3,17,82.7,4,0.043000000000000003,0.30000000000000004,2.743,141.4,84.88,20,1010,0.0000,0.0000,N/A
2011,7,15,19,30,0,0,0,0,0,0,1,16,92.54,0,0.043000000000000003,0.4,2.734,163.4,91.95,19,1010,0.0000,0.0000,N/A
2011,7,15,20,30,0,0,0,0,0,0,0,16,101.3,0,0.043000000000000003,0.4,2.711,186,89.32000000000001,19,1010,0.0000,0.0000,N/A
2011,7,15,21,30,0,0,0,0,0,0,1,16,108.5,0,0.043000000000000003,0.5,2.708,198.5,88.12,18,1010,0.0000,0.0000,N/A
2011,7,15,22,30,0,0,0,0,0,0,0,16,113.61,0,0.043000000000000003,0.5,2.737,213.20000000000002,89.11,18,1010,0.0000,0.0000,N/A
2011,7,15,23,30,0,0,0,0,0,0,0,16,116.07000000000001,0,0.043000000000000003,0.5,2.771,227.5,89.84,18,1010,0.0000,0.0000,N/A
2011,7,16,0,30,0,0,0,0,0,0,0,16,115.59,0,0.043000000000000003,0.6000000000000001,2.7920000000000003,236.9,96.36,18,1010,0.0000,0.0000,N/A
2011,7,16,1,30,0,0,0,0,0,0,0,16,112.21000000000001,0,0.043000000000000003,0.6000000000000001,2.807,246,96.78,17,1010,0.0000,0.0000,N/A
2011,7,16,2,30,0,0,0,0,0,0,0,16,106.36,0,0.043000000000000003,0.6000000000000001,2.825,256.5,100,17,1010,0.0000,0.0000,N/A
2011,7,16,3,30,0,0,0,0,0,0,0,16,98.59,0,0.043000000000000003,0.5,2.818,264.90000000000003,100,16,1010,0.0000,0.0000,N/A
2011,7,16,4,30,0,0,0,0,0,0,0,16,89.43,0,0.043000000000000003,0.4,2.763,266.6,100,17,1010,0.0000,0.0000,N/A
2011,7,16,5,30,48,424,127,48,424,127,0,16,79.32000000000001,0,0.043000000000000003,0.30000000000000004,2.681,264.7,90.59,18,1010,6.0538,4.6172,N/A
2011,7,16,6,30,71,641,305,71,641,305,0,16,68.61,0,0.043000000000000003,0.2,2.598,265.3,81.3,20,1010,15.8056,12.2599,N/A
2011,7,16,7,30,87,753,491,87,753,491,0,16,57.58,0,0.043000000000000003,0.2,2.5260000000000002,284.7,71.17,23,1010,27.4348,21.4542,N/A
2011,7,16,8,30,96,823,662,96,823,662,0,16,46.56,0,0.043000000000000003,0.2,2.467,305.7,60.97,24,1010,38.6938,30.3700,N/A
2011,7,16,9,30,103,865,803,103,865,803,0,15,36,0,0.043000000000000003,0.2,2.432,316.20000000000005,55.92,25,1010,48.1932,37.8958,N/A
2011,7,16,10,30,415,303,686,115,874,895,3,15,26.86,0,0.043000000000000003,0.2,2.434,309.5,51.68,26,1010,41.7787,32.8825,N/A
2011,7,16,11,30,446,282,709,116,885,941,2,15,21.400000000000002,0,0.043000000000000003,0.1,2.46,297.1,50.99,27,1010,43.4435,34.2056,N/A
2011,7,16,12,30,369,482,814,116,883,931,2,15,22.59,0,0.043000000000000003,0.1,2.498,285.6,47.85,27,1010,49.8184,39.2220,N/A
2011,7,16,13,30,335,466,741,120,856,864,3,15,29.63,0,0.043000000000000003,0.1,2.551,273.6,48.160000000000004,27,1010,44.9572,35.3759,N/A
2011,7,16,14,30,331,350,601,115,822,751,7,15,39.4,0,0.043000000000000003,0.1,2.61,267.1,49.02,27,1010,35.8111,28.1457,N/A
2011,7,16,15,30,236,428,511,106,770,599,8,15,50.19,0,0.043000000000000003,0.2,2.6510000000000002,267.1,50.49,28,1010,29.5000,23.1322,N/A
2011,7,16,16,30,97,661,414,93,685,423,7,16,61.27,0,0.043000000000000003,0.2,2.6630000000000003,267.7,54.18,27,1010,22.6497,17.6770,N/A
2011,7,16,17,30,69,549,236,72,547,239,8,16,72.23,0,0.043000000000000003,0.30000000000000004,2.6630000000000003,264.2,63.35,25,1010,11.8371,9.1386,N/A
2011,7,16,18,30,38,285,74,38,295,75,7,18,82.79,4,0.043000000000000003,0.5,2.668,256,79.75,23,1010,0.0000,0.0000,N/A
2011,7,16,19,30,0,0,0,0,0,0,3,17,92.64,0,0.043000000000000003,0.6000000000000001,2.6830000000000003,251.10000000000002,86.02,21,1010,0.0000,0.0000,N/A
2011,7,16,20,30,0,0,0,0,0,0,0,17,101.42,0,0.043000000000000003,0.5,2.691,249.70000000000002,86.89,20,1010,0.0000,0.0000,N/A
2011,7,16,21,30,0,0,0,0,0,0,0,17,108.64,0,0.043000000000000003,0.4,2.686,245.4,93.14,19,1010,0.0000,0.0000,N/A
2011,7,16,22,30,0,0,0,0,0,0,0,17,113.76,0,0.043000000000000003,0.4,2.6870000000000003,239.4,93.44,19,1010,0.0000,0.0000,N/A
2011,7,16,23,30,0,0,0,0,0,0,0,17,116.24000000000001,0,0.043000000000000003,0.4,2.716,239.9,99.37,19,1010,0.0000,0.0000,N/A
2011,7,17,0,30,0,0,0,0,0,0,0,17,115.75,0,0.043000000000000003,0.4,2.771,242.10000000000002,99.42,18,1010,0.0000,0.0000,N/A
2011,7,17,1,30,0,0,0,0,0,0,0,17,112.37,0,0.043000000000000003,0.5,2.844,243.20000000000002,99.49000000000001,18,1010,0.0000,0.0000,N/A
2011,7,17,2,30,0,0,0,0,0,0,0,17,106.51,0,0.043000000000000003,0.5,2.931,244.9,100,18,1010,0.0000,0.0000,N/A
2011,7,17,3,30,0,0,0,0,0,0,3,17,98.73,0,0.043000000000000003,0.5,2.998,247.20000000000002,100,18,1010,0.0000,0.0000,N/A
2011,7,17,4,30,0,0,0,0,0,0,0,17,89.56,0,0.043000000000000003,0.4,3.003,248.60000000000002,99.14,18,1010,0.0000,0.0000,N/A
2011,7,17,5,30,52,373,121,52,373,121,0,18,79.45,0,0.043000000000000003,0.30000000000000004,2.943,248.9,94.03,20,1010,5.7673,4.3979,N/A
2011,7,17,6,30,79,599,297,79,599,297,0,18,68.73,0,0.043000000000000003,0.2,2.861,247.4,85.65,22,1010,15.3751,11.9244,N/A
2011,7,17,7,30,107,688,475,107,688,475,0,18,57.7,0,0.043000000000000003,0.2,2.8040000000000003,256.1,72.26,24,1010,26.5241,20.7408,N/A
2011,7,17,8,30,118,768,645,118,768,645,0,18,46.68,0,0.043000000000000003,0.30000000000000004,2.795,266.6,62.84,26,1010,37.6859,29.5781,N/A
2011,7,17,9,30,125,816,784,125,816,784,0,18,36.13,0,0.043000000000000003,0.30000000000000004,2.832,262.6,58.06,27,1010,47.0409,36.9890,N/A
2011,7,17,10,30,114,869,888,114,869,888,0,17,27.01,0,0.043000000000000003,0.30000000000000004,2.896,251.4,56.68,28,1010,54.0704,42.5564,N/A
2011,7,17,11,30,113,881,933,113,881,933,0,17,21.57,0,0.043000000000000003,0.4,2.969,243,52.53,28,1010,57.1596,45.0046,N/A
2011,7,17,12,30,112,878,923,112,878,923,1,17,22.75,0,0.043000000000000003,0.4,3.065,241.3,52.09,28,1010,56.4800,44.4663,N/A
2011,7,17,13,30,126,835,851,126,835,851,0,17,29.740000000000002,0,0.043000000000000003,0.4,3.225,243,52.11,28,1010,51.6227,40.6204,N/A
2011,7,17,14,30,121,797,736,121,797,736,0,17,39.5,0,0.043000000000000003,0.5,3.465,245.3,52.730000000000004,28,1010,43.8451,34.4596,N/A
2011,7,17,15,30,115,734,584,115,734,584,0,17,50.28,0,0.043000000000000003,0.5,3.684,246,57.050000000000004,27,1010,33.7030,26.4273,N/A
2011,7,17,16,30,98,651,411,98,651,411,1,18,61.35,0,0.043000000000000003,0.5,3.7920000000000003,242.4,62.13,26,1010,22.4744,17.5393,N/A
2011,7,17,17,30,87,419,214,77,503,230,7,18,72.32000000000001,0,0.043000000000000003,0.5,3.818,239.20000000000002,68.05,25,1010,10.7247,8.2786,N/A
2011,7,17,18,30,41,217,67,40,241,70,7,19,82.89,4,0.043000000000000003,0.5,3.802,237.8,73.87,24,1010,0.0000,0.0000,N/A
2011,7,17,19,30,0,0,0,0,0,0,3,19,92.76,0,0.043000000000000003,0.4,3.766,234.3,83.61,23,1010,0.0000,0.0000,N/A
2011,7,17,20,30,0,0,0,0,0,0,0,19,101.54,0,0.043000000000000003,0.4,3.744,227.70000000000002,84.10000000000001,22,1010,0.0000,0.0000,N/A
2011,7,17,21,30,0,0,0,0,0,0,1,19,108.78,0,0.043000000000000003,0.4,3.767,222.20000000000002,89.59,21,1010,0.0000,0.0000,N/A
2011,7,17,22,30,0,0,0,0,0,0,0,19,113.92,0,0.043000000000000003,0.4,3.859,222.20000000000002,89.82000000000001,21,1010,0.0000,0.0000,N/A
2011,7,17,23,30,0,0,0,0,0,0,1,19,116.4,0,0.043000000000000003,0.4,4.003,224.5,96.17,21,1010,0.0000,0.0000,N/A
2011,7,18,0,30,0,0,0,0,0,0,7,19,115.92,0,0.043000000000000003,0.5,4.143,226.70000000000002,96.93,21,1010,0.0000,0.0000,N/A
2011,7,18,1,30,0,0,0,0,0,0,7,19,112.54,0,0.043000000000000003,0.5,4.228,227.60000000000002,97.56,20,1010,0.0000,0.0000,N/A
2011,7,18,2,30,0,0,0,0,0,0,8,19,106.67,0,0.043000000000000003,0.5,4.249,227.70000000000002,97.95,20,1010,0.0000,0.0000,N/A
2011,7,18,3,30,0,0,0,0,0,0,3,19,98.88,0,0.043000000000000003,0.4,4.255,228.70000000000002,98.23,20,1010,0.0000,0.0000,N/A
2011,7,18,4,30,0,0,0,0,0,0,3,19,89.7,0,0.043000000000000003,0.4,4.253,237.9,98.36,20,1010,0.0000,0.0000,N/A
2011,7,18,5,30,43,0,43,65,237,108,4,19,79.58,0,0.043000000000000003,0.30000000000000004,4.227,242,92.97,21,1010,2.0495,1.5626,N/A
2011,7,18,6,30,136,223,217,109,456,274,3,20,68.85000000000001,0,0.043000000000000003,0.30000000000000004,4.215,243.5,84.22,23,1010,11.2221,8.7022,N/A
2011,7,18,7,30,96,0,96,135,593,451,4,20,57.82,0,0.043000000000000003,0.30000000000000004,4.239,252.8,75.83,25,1010,5.3573,4.1889,N/A
2011,7,18,8,30,271,387,537,151,679,616,8,20,46.800000000000004,0,0.043000000000000003,0.4,4.248,263.3,65.71000000000001,27,1010,31.3638,24.6154,N/A
2011,7,18,9,30,308,27,330,159,738,754,7,19,36.26,0,0.043000000000000003,0.4,4.261,247.10000000000002,60.67,28,1000,19.7953,15.5651,N/A
2011,7,18,10,30,337,25,360,166,766,847,8,19,27.17,0,0.043000000000000003,0.4,4.407,238.10000000000002,60.17,28,1000,21.9159,17.2488,N/A
2011,7,18,11,30,433,69,497,176,766,888,8,19,21.75,0,0.043000000000000003,0.4,4.587,246.4,60.45,28,1000,30.4430,23.9690,N/A
2011,7,18,12,30,370,31,399,181,755,877,8,19,22.900000000000002,0,0.043000000000000003,0.4,4.652,240.3,64.86,27,1000,24.4117,19.2190,N/A
2011,7,18,13,30,256,13,268,176,739,817,8,20,29.87,0,0.043000000000000003,0.4,4.634,240.60000000000002,70.21000000000001,26,1000,16.2541,12.7897,N/A
2011,7,18,14,30,360,106,442,161,713,711,8,20,39.6,0,0.043000000000000003,0.4,4.591,244.3,72.45,26,1000,26.3249,20.6894,N/A
2011,7,18,15,30,207,11,214,145,658,565,8,21,50.370000000000005,0,0.043000000000000003,0.4,4.615,250,78.58,25,1000,12.3459,9.6805,N/A
2011,7,18,16,30,32,0,32,129,549,392,4,21,61.44,0,0.043000000000000003,0.4,4.635,261.1,85.29,24,1000,1.7488,1.3647,N/A
2011,7,18,17,30,95,403,217,95,403,217,1,21,72.42,0,0.043000000000000003,0.30000000000000004,4.515,263,92.95,23,1000,10.8649,8.3855,N/A
2011,7,18,18,30,44,154,63,44,154,63,0,22,83,0,0.043000000000000003,0.30000000000000004,4.358,257.7,100,22,1000,0.0000,0.0000,N/A
2011,7,18,19,30,0,0,0,0,0,0,0,21,92.87,0,0.043000000000000003,0.30000000000000004,4.266,241.20000000000002,99.48,22,1000,0.0000,0.0000,N/A
2011,7,18,20,30,0,0,0,0,0,0,0,21,101.68,0,0.043000000000000003,0.30000000000000004,4.176,243,100,21,1000,0.0000,0.0000,N/A
2011,7,18,21,30,0,0,0,0,0,0,0,21,108.93,0,0.043000000000000003,0.30000000000000004,4.041,253.9,100,21,1000,0.0000,0.0000,N/A
2011,7,18,22,30,0,0,0,0,0,0,7,20,114.08,0,0.043000000000000003,0.30000000000000004,3.935,269.2,100,21,1000,0.0000,0.0000,N/A
2011,7,18,23,30,0,0,0,0,0,0,7,20,116.58,0,0.043000000000000003,0.30000000000000004,3.888,275.3,100,20,1000,0.0000,0.0000,N/A
2011,7,19,0,30,0,0,0,0,0,0,7,20,116.10000000000001,0,0.043000000000000003,0.30000000000000004,3.852,277.40000000000003,100,20,1000,0.0000,0.0000,N/A
2011,7,19,1,30,0,0,0,0,0,0,8,20,112.71000000000001,0,0.043000000000000003,0.30000000000000004,3.8120000000000003,283,100,20,1000,0.0000,0.0000,N/A
2011,7,19,2,30,0,0,0,0,0,0,7,20,106.83,0,0.043000000000000003,0.30000000000000004,3.7640000000000002,289.2,100,20,1000,0.0000,0.0000,N/A
2011,7,19,3,30,0,0,0,0,0,0,7,20,99.03,0,0.043000000000000003,0.30000000000000004,3.694,299.6,100,20,1000,0.0000,0.0000,N/A
2011,7,19,4,30,0,0,0,0,0,0,1,20,89.84,0,0.043000000000000003,0.2,3.593,311,100,20,1000,0.0000,0.0000,N/A
2011,7,19,5,30,62,94,79,62,94,79,3,20,79.71000000000001,4,0.043000000000000003,0.2,3.481,316.40000000000003,100,20,1000,3.7656,2.8705,N/A
2011,7,19,6,30,157,215,235,157,215,235,0,20,68.97,0,0.043000000000000003,0.2,3.369,315,93.24,22,1000,12.1403,9.4130,N/A
2011,7,19,7,30,233,324,405,233,324,405,0,20,57.94,0,0.043000000000000003,0.2,3.271,335.3,81.9,24,1000,22.5866,17.6598,N/A
2011,7,19,8,30,288,404,564,288,404,564,0,19,46.93,0,0.043000000000000003,0.2,3.19,352.20000000000005,72.93,25,1000,32.9271,25.8416,N/A
2011,7,19,9,30,328,458,697,328,458,697,0,19,36.4,0,0.043000000000000003,0.30000000000000004,3.123,350.5,66.5,26,1000,41.7984,32.8656,N/A
2011,7,19,10,30,287,592,814,287,592,814,0,18,27.330000000000002,0,0.043000000000000003,0.30000000000000004,3.0700000000000003,345.70000000000005,61.59,27,1000,49.5439,38.9928,N/A
2011,7,19,11,30,453,251,686,273,639,866,2,18,21.93,0,0.043000000000000003,0.30000000000000004,3.028,342.40000000000003,60.44,27,1000,42.0125,33.0778,N/A
2011,7,19,12,30,394,391,755,239,684,869,2,18,23.07,0,0.043000000000000003,0.30000000000000004,2.983,341.8,55.89,28,1000,46.1844,36.3599,N/A
2011,7,19,13,30,324,511,767,240,649,803,2,18,30,0,0.043000000000000003,0.30000000000000004,2.94,344.1,54.93,28,1000,46.5092,36.5958,N/A
2011,7,19,14,30,321,381,615,206,644,702,2,17,39.71,0,0.043000000000000003,0.30000000000000004,2.904,345.6,57.44,28,1000,36.6192,28.7795,N/A
2011,7,19,15,30,172,611,561,172,611,561,1,17,50.47,0,0.043000000000000003,0.30000000000000004,2.859,348.6,57.25,27,1000,32.3527,25.3671,N/A
2011,7,19,16,30,154,486,385,154,486,385,0,18,61.54,0,0.043000000000000003,0.30000000000000004,2.775,350.70000000000005,61.39,26,1000,21.0275,16.4082,N/A
2011,7,19,17,30,99,315,194,103,370,214,3,18,72.52,0,0.043000000000000003,0.30000000000000004,2.6390000000000002,353.70000000000005,72.72,25,1000,9.7043,7.4886,N/A
2011,7,19,18,30,41,170,61,41,170,61,0,19,83.11,0,0.043000000000000003,0.5,2.5100000000000002,354.20000000000005,81.55,23,1000,0.0000,0.0000,N/A
2011,7,19,19,30,0,0,0,0,0,0,7,18,93,0,0.04,0.7000000000000001,2.431,349.40000000000003,87.36,22,1010,0.0000,0.0000,N/A
2011,7,19,20,30,0,0,0,0,0,0,7,18,101.82000000000001,0,0.04,0.7000000000000001,2.3890000000000002,349.6,85.95,22,1010,0.0000,0.0000,N/A
2011,7,19,21,30,0,0,0,0,0,0,0,18,109.09,0,0.04,0.6000000000000001,2.4170000000000003,343.8,84.39,22,1010,0.0000,0.0000,N/A
2011,7,19,22,30,0,0,0,0,0,0,0,18,114.25,0,0.04,0.5,2.545,328.8,83.14,21,1010,0.0000,0.0000,N/A
2011,7,19,23,30,0,0,0,0,0,0,0,17,116.76,0,0.04,0.6000000000000001,2.719,319.3,87.88,21,1010,0.0000,0.0000,N/A
2011,7,20,0,30,0,0,0,0,0,0,0,17,116.28,0,0.04,0.6000000000000001,2.866,315.1,87.53,20,1010,0.0000,0.0000,N/A
2011,7,20,1,30,0,0,0,0,0,0,3,17,112.89,0,0.04,0.6000000000000001,2.962,321.90000000000003,92.83,20,1010,0.0000,0.0000,N/A
2011,7,20,2,30,0,0,0,0,0,0,4,17,107,0,0.04,0.7000000000000001,3.019,329.70000000000005,93.07000000000001,19,1010,0.0000,0.0000,N/A
2011,7,20,3,30,0,0,0,0,0,0,7,17,99.18,0,0.04,0.7000000000000001,3.025,341.5,92.31,19,1010,0.0000,0.0000,N/A
2011,7,20,4,30,0,0,0,0,0,0,7,17,89.98,0,0.04,0.5,2.987,0.6000000000000001,91.9,19,1010,0.0000,0.0000,N/A
2011,7,20,5,30,58,3,58,65,125,87,4,18,79.84,0,0.04,0.2,2.952,24.400000000000002,90.51,20,1010,2.7649,2.1074,N/A
2011,7,20,6,30,146,285,248,146,285,248,0,18,69.10000000000001,0,0.04,0.1,2.94,69,86.86,21,1010,12.7974,9.9210,N/A
2011,7,20,7,30,200,348,384,203,411,420,7,18,58.07,0,0.04,0.1,2.936,142.5,76,23,1010,21.4006,16.7315,N/A
2011,7,20,8,30,296,285,490,240,501,582,2,17,47.050000000000004,0,0.04,0.2,2.942,170.4,65.81,25,1010,28.5959,22.4418,N/A
2011,7,20,9,30,267,555,714,267,555,714,0,16,36.54,0,0.04,0.2,2.987,189.70000000000002,56.34,26,1010,42.8059,33.6571,N/A
2011,7,20,10,30,313,539,792,313,539,792,0,16,27.490000000000002,0,0.04,0.30000000000000004,3.091,199.8,53.03,27,1010,48.1947,37.9304,N/A
2011,7,20,11,30,299,587,843,299,587,843,0,16,22.11,0,0.04,0.30000000000000004,3.226,205.8,53.95,28,1010,51.6183,40.6403,N/A
2011,7,20,12,30,273,620,843,273,620,843,0,17,23.240000000000002,0,0.04,0.4,3.37,209.9,52.26,28,1000,51.5582,40.5901,N/A
2011,7,20,13,30,332,474,743,294,550,770,2,17,30.14,0,0.04,0.4,3.5180000000000002,212.5,53.7,29,1000,45.0445,35.4428,N/A
2011,7,20,14,30,347,282,564,267,520,667,2,18,39.82,0,0.04,0.4,3.6550000000000002,214.20000000000002,55.160000000000004,28,1000,33.5739,26.3857,N/A
2011,7,20,15,30,236,454,525,236,454,525,1,18,50.58,0,0.04,0.5,3.754,214.60000000000002,59.730000000000004,27,1000,30.2641,23.7287,N/A
2011,7,20,16,30,176,406,369,176,406,369,0,18,61.65,0,0.04,0.5,3.793,213.3,64.05,26,1000,20.1396,15.7143,N/A
2011,7,20,17,30,117,275,199,117,275,199,0,18,72.63,0,0.04,0.5,3.758,211.5,67.9,25,1000,9.9442,7.6725,N/A
2011,7,20,18,30,40,101,52,40,101,52,0,18,83.23,0,0.04,0.5,3.6670000000000003,210.4,70.7,24,1000,0.0000,0.0000,N/A
2011,7,20,19,30,0,0,0,0,0,0,0,17,93.13,0,0.04,0.5,3.5820000000000003,207.20000000000002,77.75,22,1000,0.0000,0.0000,N/A
2011,7,20,20,30,0,0,0,0,0,0,1,17,101.96000000000001,0,0.04,0.5,3.5500000000000003,204.70000000000002,81.98,21,1000,0.0000,0.0000,N/A
2011,7,20,21,30,0,0,0,0,0,0,0,17,109.25,0,0.04,0.5,3.58,207.70000000000002,82.57000000000001,21,1000,0.0000,0.0000,N/A
2011,7,20,22,30,0,0,0,0,0,0,1,18,114.43,0,0.04,0.5,3.666,210.9,89.51,21,1000,0.0000,0.0000,N/A
2011,7,20,23,30,0,0,0,0,0,0,3,18,116.95,0,0.04,0.5,3.786,214.5,91.7,20,1000,0.0000,0.0000,N/A
2011,7,21,0,30,0,0,0,0,0,0,1,18,116.47,0,0.04,0.5,3.906,216.9,93.94,20,1000,0.0000,0.0000,N/A
